1280000,8,4,rec_mergesort,iterator-blockstrided-dynamic,186.829
1280000,8,4,rec_mergesort,iterator-blockstrided-static,126.747
1440000,2,0,rec_mergesort,linear,89.763
1440000,2,0,rec_mergesort,copy-strided,101.156
1440000,2,0,rec_mergesort,manual-strided,110.375
1440000,2,0,rec_mergesort,iterator-strided-dynamic,110.456
1440000,2,0,rec_mergesort,iterator-strided-static,101.696
1440000,4,0,rec_mergesort,linear,41.848
1440000,4,0,rec_mergesort,copy-strided,55.587
1440000,4,0,rec_mergesort,manual-strided,68.667
1440000,4,0,rec_mergesort,iterator-strided-dynamic,68.739
1440000,4,0,rec_mergesort,iterator-strided-static,64.004
1440000,4,2,rec_mergesort,linear,89.893
1440000,4,2,rec_mergesort,copy-blockstrided,101.028
1440000,4,2,rec_mergesort,manual-blockstrided,211.828
1440000,4,2,rec_mergesort,iterator-blockstrided-dynamic,213.692
1440000,4,2,rec_mergesort,iterator-blockstrided-static,138.817
1440000,8,0,rec_mergesort,linear,19.377
1440000,8,0,rec_mergesort,copy-strided,27.589
1440000,8,0,rec_mergesort,manual-strided,49.947
1440000,8,0,rec_mergesort,iterator-strided-dynamic,50.003
1440000,8,0,rec_mergesort,iterator-strided-static,48.08
1440000,8,4,rec_mergesort,linear,90.101
1440000,8,4,rec_mergesort,copy-blockstrided,101.067
1440000,8,4,rec_mergesort,manual-blockstrided,210.831
1440000,8,4,rec_mergesort,iterator-blockstrided-dynamic,211.798
1440000,8,4,rec_mergesort,iterator-blockstrided-static,144.075
1600000,2,0,rec_mergesort,linear,101.808
1600000,2,0,rec_mergesort,copy-strided,113.913
1600000,2,0,rec_mergesort,manual-strided,124.781
1600000,2,0,rec_mergesort,iterator-strided-dynamic,124.492
1600000,2,0,rec_mergesort,iterator-strided-static,114.031
1600000,4,0,rec_mergesort,linear,47.148
1600000,4,0,rec_mergesort,copy-strided,57.122
1600000,4,0,rec_mergesort,manual-strided,78.292
1600000,4,0,rec_mergesort,iterator-strided-dynamic,78.362
1600000,4,0,rec_mergesort,iterator-strided-static,73.059
1600000,4,2,rec_mergesort,linear,101.581
1600000,4,2,rec_mergesort,copy-blockstrided,113.761
1600000,4,2,rec_mergesort,manual-blockstrided,240.21
1600000,4,2,rec_mergesort,iterator-blockstrided-dynamic,238.583
1600000,4,2,rec_mergesort,iterator-blockstrided-static,155.7
1600000,8,0,rec_mergesort,linear,21.819
1600000,8,0,rec_mergesort,copy-strided,30.956
1600000,8,0,rec_mergesort,manual-strided,56.738
1600000,8,0,rec_mergesort,iterator-strided-dynamic,56.862
1600000,8,0,rec_mergesort,iterator-strided-static,54.777
1600000,8,4,rec_mergesort,linear,101.653
1600000,8,4,rec_mergesort,copy-blockstrided,113.856
1600000,8,4,rec_mergesort,manual-blockstrided,235.214
1600000,8,4,rec_mergesort,iterator-blockstrided-dynamic,237.145
1600000,8,4,rec_mergesort,iterator-blockstrided-static,161.789
160000,2,0,rec_mergesort,linear,8.202
160000,2,0,rec_mergesort,copy-strided,8.795
160000,2,0,rec_mergesort,manual-strided,9.13
160000,2,0,rec_mergesort,iterator-strided-dynamic,9.168
160000,2,0,rec_mergesort,iterator-strided-static,8.105
160000,4,0,rec_mergesort,linear,4.018
160000,4,0,rec_mergesort,copy-strided,4.441
160000,4,0,rec_mergesort,manual-strided,4.927
160000,4,0,rec_mergesort,iterator-strided-dynamic,4.961
160000,4,0,rec_mergesort,iterator-strided-static,4.355
160000,4,2,rec_mergesort,linear,8.47
160000,4,2,rec_mergesort,copy-blockstrided,8.957
160000,4,2,rec_mergesort,manual-blockstrided,19.302
160000,4,2,rec_mergesort,iterator-blockstrided-dynamic,19.32
160000,4,2,rec_mergesort,iterator-blockstrided-static,12.173
160000,8,0,rec_mergesort,linear,1.99
160000,8,0,rec_mergesort,copy-strided,2.342
160000,8,0,rec_mergesort,manual-strided,2.914
160000,8,0,rec_mergesort,iterator-strided-dynamic,2.964
160000,8,0,rec_mergesort,iterator-strided-static,2.68
160000,8,4,rec_mergesort,linear,8.227
160000,8,4,rec_mergesort,copy-blockstrided,8.896
160000,8,4,rec_mergesort,manual-blockstrided,19.032
160000,8,4,rec_mergesort,iterator-blockstrided-dynamic,19.066
160000,8,4,rec_mergesort,iterator-blockstrided-static,12.738
320000,2,0,rec_mergesort,linear,17.425
320000,2,0,rec_mergesort,copy-strided,18.922
320000,2,0,rec_mergesort,manual-strided,20.018
320000,2,0,rec_mergesort,iterator-strided-dynamic,20.029
320000,2,0,rec_mergesort,iterator-strided-static,18.018
320000,4,0,rec_mergesort,linear,8.18
320000,4,0,rec_mergesort,copy-strided,9.664
320000,4,0,rec_mergesort,manual-strided,11.392
320000,4,0,rec_mergesort,iterator-strided-dynamic,11.436
320000,4,0,rec_mergesort,iterator-strided-static,10.436
320000,4,2,rec_mergesort,linear,17.376
320000,4,2,rec_mergesort,copy-blockstrided,19.192
320000,4,2,rec_mergesort,manual-blockstrided,41.052
320000,4,2,rec_mergesort,iterator-blockstrided-dynamic,41.712
320000,4,2,rec_mergesort,iterator-blockstrided-static,25.888
320000,8,0,rec_mergesort,linear,4.015
320000,8,0,rec_mergesort,copy-strided,5.269
320000,8,0,rec_mergesort,manual-strided,7.521
320000,8,0,rec_mergesort,iterator-strided-dynamic,7.395
320000,8,0,rec_mergesort,iterator-strided-static,7.001
320000,8,4,rec_mergesort,linear,17.405
320000,8,4,rec_mergesort,copy-blockstrided,19.226
320000,8,4,rec_mergesort,manual-blockstrided,40.039
320000,8,4,rec_mergesort,iterator-blockstrided-dynamic,40.683
320000,8,4,rec_mergesort,iterator-blockstrided-static,27.836
480000,2,0,rec_mergesort,linear,26.874
480000,2,0,rec_mergesort,copy-strided,30.377
480000,2,0,rec_mergesort,manual-strided,32.362
480000,2,0,rec_mergesort,iterator-strided-dynamic,32.071
480000,2,0,rec_mergesort,iterator-strided-static,29.138
480000,4,0,rec_mergesort,linear,12.585
480000,4,0,rec_mergesort,copy-strided,15.171
480000,4,0,rec_mergesort,manual-strided,18.779
480000,4,0,rec_mergesort,iterator-strided-dynamic,18.632
480000,4,0,rec_mergesort,iterator-strided-static,17.223
480000,4,2,rec_mergesort,linear,27.897
480000,4,2,rec_mergesort,copy-blockstrided,30.588
480000,4,2,rec_mergesort,manual-blockstrided,64.468
480000,4,2,rec_mergesort,iterator-blockstrided-dynamic,65.277
480000,4,2,rec_mergesort,iterator-blockstrided-static,41.636
480000,8,0,rec_mergesort,linear,6.049
480000,8,0,rec_mergesort,copy-strided,8.455
480000,8,0,rec_mergesort,manual-strided,12.927
480000,8,0,rec_mergesort,iterator-strided-dynamic,12.917
480000,8,0,rec_mergesort,iterator-strided-static,12.249
480000,8,4,rec_mergesort,linear,27.027
480000,8,4,rec_mergesort,copy-blockstrided,30.55
480000,8,4,rec_mergesort,manual-blockstrided,63.442
480000,8,4,rec_mergesort,iterator-blockstrided-dynamic,63.75
480000,8,4,rec_mergesort,iterator-blockstrided-static,43.286
640000,2,0,rec_mergesort,linear,37.402
640000,2,0,rec_mergesort,copy-strided,42.017
640000,2,0,rec_mergesort,manual-strided,44.425
640000,2,0,rec_mergesort,iterator-strided-dynamic,49.262
640000,2,0,rec_mergesort,iterator-strided-static,40.51
640000,4,0,rec_mergesort,linear,17.287
640000,4,0,rec_mergesort,copy-strided,21.28
640000,4,0,rec_mergesort,manual-strided,26.499
640000,4,0,rec_mergesort,iterator-strided-dynamic,26.385
640000,4,0,rec_mergesort,iterator-strided-static,24.327
640000,4,2,rec_mergesort,linear,37.202
640000,4,2,rec_mergesort,copy-blockstrided,42.236
640000,4,2,rec_mergesort,manual-blockstrided,87.458
640000,4,2,rec_mergesort,iterator-blockstrided-dynamic,88.844
640000,4,2,rec_mergesort,iterator-blockstrided-static,56.428
640000,8,0,rec_mergesort,linear,8.294
640000,8,0,rec_mergesort,copy-strided,11.712
640000,8,0,rec_mergesort,manual-strided,18.411
640000,8,0,rec_mergesort,iterator-strided-dynamic,18.5
640000,8,0,rec_mergesort,iterator-strided-static,19.682
640000,8,4,rec_mergesort,linear,37.684
640000,8,4,rec_mergesort,copy-blockstrided,42.196
640000,8,4,rec_mergesort,manual-blockstrided,86.554
640000,8,4,rec_mergesort,iterator-blockstrided-dynamic,87.153
640000,8,4,rec_mergesort,iterator-blockstrided-static,59.083
800000,2,0,rec_mergesort,linear,47.315
800000,2,0,rec_mergesort,copy-strided,53.291
800000,2,0,rec_mergesort,manual-strided,56.817
800000,2,0,rec_mergesort,iterator-strided-dynamic,56.614
800000,2,0,rec_mergesort,iterator-strided-static,51.404
800000,4,0,rec_mergesort,linear,21.967
800000,4,0,rec_mergesort,copy-strided,26.982
800000,4,0,rec_mergesort,manual-strided,34.267
800000,4,0,rec_mergesort,iterator-strided-dynamic,34.323
800000,4,0,rec_mergesort,iterator-strided-static,31.843
800000,4,2,rec_mergesort,linear,47.351
800000,4,2,rec_mergesort,copy-blockstrided,53.839
800000,4,2,rec_mergesort,manual-blockstrided,112.514
800000,4,2,rec_mergesort,iterator-blockstrided-dynamic,112.083
800000,4,2,rec_mergesort,iterator-blockstrided-static,72.322
800000,8,0,rec_mergesort,linear,10.21
800000,8,0,rec_mergesort,copy-strided,14.725
800000,8,0,rec_mergesort,manual-strided,24.369
800000,8,0,rec_mergesort,iterator-strided-dynamic,24.436
800000,8,0,rec_mergesort,iterator-strided-static,23.507
800000,8,4,rec_mergesort,linear,47.274
800000,8,4,rec_mergesort,copy-blockstrided,53.487
800000,8,4,rec_mergesort,manual-blockstrided,111.113
800000,8,4,rec_mergesort,iterator-blockstrided-dynamic,111.258
800000,8,4,rec_mergesort,iterator-blockstrided-static,75.456
960000,2,0,rec_mergesort,linear,57.842
960000,2,0,rec_mergesort,copy-strided,65.331
960000,2,0,rec_mergesort,manual-strided,71.147
960000,2,0,rec_mergesort,iterator-strided-dynamic,70.841
960000,2,0,rec_mergesort,iterator-strided-static,64.644
960000,4,0,rec_mergesort,linear,26.888
960000,4,0,rec_mergesort,copy-strided,33.121
960000,4,0,rec_mergesort,manual-strided,43.302
960000,4,0,rec_mergesort,iterator-strided-dynamic,43.116
960000,4,0,rec_mergesort,iterator-strided-static,39.965
960000,4,2,rec_mergesort,linear,58.221
960000,4,2,rec_mergesort,copy-blockstrided,65.46
960000,4,2,rec_mergesort,manual-blockstrided,136.776
960000,4,2,rec_mergesort,iterator-blockstrided-dynamic,138.115
960000,4,2,rec_mergesort,iterator-blockstrided-static,94.422
960000,8,0,rec_mergesort,linear,12.602
960000,8,0,rec_mergesort,copy-strided,18.263
960000,8,0,rec_mergesort,manual-strided,30.765
960000,8,0,rec_mergesort,iterator-strided-dynamic,30.735
960000,8,0,rec_mergesort,iterator-strided-static,29.372
960000,8,4,rec_mergesort,linear,57.952
960000,8,4,rec_mergesort,copy-blockstrided,65.4
960000,8,4,rec_mergesort,manual-blockstrided,135.868
960000,8,4,rec_mergesort,iterator-blockstrided-dynamic,136.703
960000,8,4,rec_mergesort,iterator-blockstrided-static,92.602
1120000,2,0,rec_mergesort,linear,69.235
1120000,2,0,rec_mergesort,copy-strided,77.425
1120000,2,0,rec_mergesort,manual-strided,84.526
1120000,2,0,rec_mergesort,iterator-strided-dynamic,84.067
1120000,2,0,rec_mergesort,iterator-strided-static,77.459
1120000,4,0,rec_mergesort,linear,32.084
1120000,4,0,rec_mergesort,copy-strided,38.797
1120000,4,0,rec_mergesort,manual-strided,51.8
1120000,4,0,rec_mergesort,iterator-strided-dynamic,51.872
1120000,4,0,rec_mergesort,iterator-strided-static,47.991
1120000,4,2,rec_mergesort,linear,69.288
1120000,4,2,rec_mergesort,copy-blockstrided,77.356
1120000,4,2,rec_mergesort,manual-blockstrided,160.798
1120000,4,2,rec_mergesort,iterator-blockstrided-dynamic,163.479
1120000,4,2,rec_mergesort,iterator-blockstrided-static,105.966
1120000,8,0,rec_mergesort,linear,14.979
1120000,8,0,rec_mergesort,copy-strided,20.99
1120000,8,0,rec_mergesort,manual-strided,37.236
1120000,8,0,rec_mergesort,iterator-strided-dynamic,37.347
1120000,8,0,rec_mergesort,iterator-strided-static,35.686
1120000,8,4,rec_mergesort,linear,69.031
1120000,8,4,rec_mergesort,copy-blockstrided,77.837
1120000,8,4,rec_mergesort,manual-blockstrided,160.51
1120000,8,4,rec_mergesort,iterator-blockstrided-dynamic,162.406
1120000,8,4,rec_mergesort,iterator-blockstrided-static,110.524
1280000,2,0,rec_mergesort,linear,80.365
1280000,2,0,rec_mergesort,copy-strided,89.531
1280000,2,0,rec_mergesort,manual-strided,97.292
1280000,2,0,rec_mergesort,iterator-strided-dynamic,98.922
1280000,2,0,rec_mergesort,iterator-strided-static,91.814
1280000,4,0,rec_mergesort,linear,42.702
1280000,4,0,rec_mergesort,copy-strided,44.891
1280000,4,0,rec_mergesort,manual-strided,65.122
1280000,4,0,rec_mergesort,iterator-strided-dynamic,60.546
1280000,4,0,rec_mergesort,iterator-strided-static,55.922
1280000,4,2,rec_mergesort,linear,80.348
1280000,4,2,rec_mergesort,copy-blockstrided,89.859
1280000,4,2,rec_mergesort,manual-blockstrided,186.369
1280000,4,2,rec_mergesort,iterator-blockstrided-dynamic,187.06
1280000,4,2,rec_mergesort,iterator-blockstrided-static,122.116
1280000,8,0,rec_mergesort,linear,17.245
1280000,8,0,rec_mergesort,copy-strided,24.298
1280000,8,0,rec_mergesort,manual-strided,43.595
1280000,8,0,rec_mergesort,iterator-strided-dynamic,44.152
1280000,8,0,rec_mergesort,iterator-strided-static,41.792
1280000,8,4,rec_mergesort,linear,80.279
1280000,8,4,rec_mergesort,copy-blockstrided,89.658
1280000,8,4,rec_mergesort,manual-blockstrided,183.938
1280000,8,4,rec_mergesort,iterator-blockstrided-dynamic,184.652
1280000,8,4,rec_mergesort,iterator-blockstrided-static,127.164
1440000,2,0,rec_mergesort,linear,90.195
1440000,2,0,rec_mergesort,copy-strided,101.012
1440000,2,0,rec_mergesort,manual-strided,110.088
1440000,2,0,rec_mergesort,iterator-strided-dynamic,110.286
1440000,2,0,rec_mergesort,iterator-strided-static,101.691
1440000,4,0,rec_mergesort,linear,41.651
1440000,4,0,rec_mergesort,copy-strided,50.865
1440000,4,0,rec_mergesort,manual-strided,68.631
1440000,4,0,rec_mergesort,iterator-strided-dynamic,68.964
1440000,4,0,rec_mergesort,iterator-strided-static,63.937
1440000,4,2,rec_mergesort,linear,90.125
1440000,4,2,rec_mergesort,copy-blockstrided,101.129
1440000,4,2,rec_mergesort,manual-blockstrided,211.196
1440000,4,2,rec_mergesort,iterator-blockstrided-dynamic,210.963
1440000,4,2,rec_mergesort,iterator-blockstrided-static,138.41
1440000,8,0,rec_mergesort,linear,19.179
1440000,8,0,rec_mergesort,copy-strided,27.604
1440000,8,0,rec_mergesort,manual-strided,49.748
1440000,8,0,rec_mergesort,iterator-strided-dynamic,49.976
1440000,8,0,rec_mergesort,iterator-strided-static,47.963
1440000,8,4,rec_mergesort,linear,90.035
1440000,8,4,rec_mergesort,copy-blockstrided,101.087
1440000,8,4,rec_mergesort,manual-blockstrided,210.178
1440000,8,4,rec_mergesort,iterator-blockstrided-dynamic,209.627
1440000,8,4,rec_mergesort,iterator-blockstrided-static,143.611
1600000,2,0,rec_mergesort,linear,101.711
1600000,2,0,rec_mergesort,copy-strided,113.816
1600000,2,0,rec_mergesort,manual-strided,124.288
1600000,2,0,rec_mergesort,iterator-strided-dynamic,124.331
1600000,2,0,rec_mergesort,iterator-strided-static,113.918
1600000,4,0,rec_mergesort,linear,47.186
1600000,4,0,rec_mergesort,copy-strided,57.082
1600000,4,0,rec_mergesort,manual-strided,78.534
1600000,4,0,rec_mergesort,iterator-strided-dynamic,77.875
1600000,4,0,rec_mergesort,iterator-strided-static,72.791
1600000,4,2,rec_mergesort,linear,101.952
1600000,4,2,rec_mergesort,copy-blockstrided,113.737
1600000,4,2,rec_mergesort,manual-blockstrided,236.018
1600000,4,2,rec_mergesort,iterator-blockstrided-dynamic,237.828
1600000,4,2,rec_mergesort,iterator-blockstrided-static,156.242
1600000,8,0,rec_mergesort,linear,21.799
1600000,8,0,rec_mergesort,copy-strided,31.139
1600000,8,0,rec_mergesort,manual-strided,59.854
1600000,8,0,rec_mergesort,iterator-strided-dynamic,56.807
1600000,8,0,rec_mergesort,iterator-strided-static,54.887
1600000,8,4,rec_mergesort,linear,101.914
1600000,8,4,rec_mergesort,copy-blockstrided,118.35
1600000,8,4,rec_mergesort,manual-blockstrided,235.04
1600000,8,4,rec_mergesort,iterator-blockstrided-dynamic,236.367
1600000,8,4,rec_mergesort,iterator-blockstrided-static,161.701
160000,2,0,rec_mergesort,linear,8.311
160000,2,0,rec_mergesort,copy-strided,8.778
160000,2,0,rec_mergesort,manual-strided,9.068
160000,2,0,rec_mergesort,iterator-strided-dynamic,9.183
160000,2,0,rec_mergesort,iterator-strided-static,8.095
160000,4,0,rec_mergesort,linear,3.971
160000,4,0,rec_mergesort,copy-strided,4.441
160000,4,0,rec_mergesort,manual-strided,4.932
