2097152,8,0,dft_1048576,manual-strided,241.663
2097152,8,0,dft_1048576,iterator-strided-dynamic,300.232
2097152,8,0,dft_1048576,iterator-strided-static,296.145
2097152,8,4,dft_1048576,linear,104.432
2097152,8,4,dft_1048576,manual-blockstrided,148.604
2097152,8,4,dft_1048576,iterator-blockstrided-dynamic,167.574
2097152,8,4,dft_1048576,iterator-blockstrided-static,149.515
2097152,2,0,dft_1048576,linear,104.604
2097152,2,0,dft_1048576,manual-strided,131.317
2097152,2,0,dft_1048576,iterator-strided-dynamic,130.374
2097152,2,0,dft_1048576,iterator-strided-static,122.06
2097152,4,0,dft_1048576,linear,104.424
2097152,4,0,dft_1048576,manual-strided,174.923
2097152,4,0,dft_1048576,iterator-strided-dynamic,185.37
2097152,4,0,dft_1048576,iterator-strided-static,171.058
2097152,4,2,dft_1048576,linear,104.381
2097152,4,2,dft_1048576,manual-blockstrided,143.264
2097152,4,2,dft_1048576,iterator-blockstrided-dynamic,163.11
2097152,4,2,dft_1048576,iterator-blockstrided-static,132.454
2097152,8,0,dft_1048576,linear,104.267
2097152,8,0,dft_1048576,manual-strided,241.499
2097152,8,0,dft_1048576,iterator-strided-dynamic,300.295
2097152,8,0,dft_1048576,iterator-strided-static,296.143
2097152,8,4,dft_1048576,linear,104.369
2097152,8,4,dft_1048576,manual-blockstrided,148.656
2097152,8,4,dft_1048576,iterator-blockstrided-dynamic,165.743
2097152,8,4,dft_1048576,iterator-blockstrided-static,144.917
2097152,2,0,dft_1048576,linear,104.625
2097152,2,0,dft_1048576,manual-strided,131.296
2097152,2,0,dft_1048576,iterator-strided-dynamic,130.349
2097152,2,0,dft_1048576,iterator-strided-static,122.139
2097152,4,0,dft_1048576,linear,104.25
2097152,4,0,dft_1048576,manual-strided,174.884
2097152,4,0,dft_1048576,iterator-strided-dynamic,185.358
2097152,4,0,dft_1048576,iterator-strided-static,171.138
2097152,4,2,dft_1048576,linear,104.334
2097152,4,2,dft_1048576,manual-blockstrided,143.381
2097152,4,2,dft_1048576,iterator-blockstrided-dynamic,163.321
2097152,4,2,dft_1048576,iterator-blockstrided-static,132.497
2097152,8,0,dft_1048576,linear,104.263
2097152,8,0,dft_1048576,manual-strided,241.581
2097152,8,0,dft_1048576,iterator-strided-dynamic,300.175
2097152,8,0,dft_1048576,iterator-strided-static,296.314
2097152,8,4,dft_1048576,linear,104.288
2097152,8,4,dft_1048576,manual-blockstrided,148.66
2097152,8,4,dft_1048576,iterator-blockstrided-dynamic,165.674
2097152,8,4,dft_1048576,iterator-blockstrided-static,145.086
2097152,2,0,dft_1048576,linear,104.644
2097152,2,0,dft_1048576,manual-strided,135.885
2097152,2,0,dft_1048576,iterator-strided-dynamic,130.419
2097152,2,0,dft_1048576,iterator-strided-static,121.925
2097152,4,0,dft_1048576,linear,104.384
2097152,4,0,dft_1048576,manual-strided,174.948
2097152,4,0,dft_1048576,iterator-strided-dynamic,185.365
2097152,4,0,dft_1048576,iterator-strided-static,171.178
2097152,4,2,dft_1048576,linear,104.351
2097152,4,2,dft_1048576,manual-blockstrided,143.298
2097152,4,2,dft_1048576,iterator-blockstrided-dynamic,163.196
2097152,4,2,dft_1048576,iterator-blockstrided-static,132.491
2097152,8,0,dft_1048576,linear,104.288
2097152,8,0,dft_1048576,manual-strided,241.813
2097152,8,0,dft_1048576,iterator-strided-dynamic,300.295
2097152,8,0,dft_1048576,iterator-strided-static,296.537
2097152,8,4,dft_1048576,linear,104.373
2097152,8,4,dft_1048576,manual-blockstrided,148.63
2097152,8,4,dft_1048576,iterator-blockstrided-dynamic,165.62
2097152,8,4,dft_1048576,iterator-blockstrided-static,145.048
2097152,2,0,dft_1048576,linear,104.641
2097152,2,0,dft_1048576,manual-strided,131.32
2097152,2,0,dft_1048576,iterator-strided-dynamic,135.043
2097152,2,0,dft_1048576,iterator-strided-static,121.947
2097152,4,0,dft_1048576,linear,104.269
2097152,4,0,dft_1048576,manual-strided,174.996
2097152,4,0,dft_1048576,iterator-strided-dynamic,185.266
2097152,4,0,dft_1048576,iterator-strided-static,171.105
2097152,4,2,dft_1048576,linear,104.345
2097152,4,2,dft_1048576,manual-blockstrided,143.241
2097152,4,2,dft_1048576,iterator-blockstrided-dynamic,163.27
2097152,4,2,dft_1048576,iterator-blockstrided-static,132.427
2097152,8,0,dft_1048576,linear,104.315
2097152,8,0,dft_1048576,manual-strided,241.539
2097152,8,0,dft_1048576,iterator-strided-dynamic,300.257
2097152,8,0,dft_1048576,iterator-strided-static,299.306
2097152,8,4,dft_1048576,linear,104.322
2097152,8,4,dft_1048576,manual-blockstrided,148.57
2097152,8,4,dft_1048576,iterator-blockstrided-dynamic,165.695
2097152,8,4,dft_1048576,iterator-blockstrided-static,144.959
