480000,4,0,rec_mergesort,copy-strided,14.064
480000,4,0,rec_mergesort,manual-strided,19.302
480000,4,0,rec_mergesort,iterator-strided-dynamic,19.281
480000,4,0,rec_mergesort,iterator-strided-static,20.597
480000,4,2,rec_mergesort,linear,24.041
480000,4,2,rec_mergesort,copy-blockstrided,27.647
480000,4,2,rec_mergesort,manual-blockstrided,71.983
480000,4,2,rec_mergesort,iterator-blockstrided-dynamic,71.012
480000,4,2,rec_mergesort,iterator-blockstrided-static,45.481
480000,8,0,rec_mergesort,linear,5.373
480000,8,0,rec_mergesort,copy-strided,7.901
480000,8,0,rec_mergesort,manual-strided,13.149
480000,8,0,rec_mergesort,iterator-strided-dynamic,13.318
480000,8,0,rec_mergesort,iterator-strided-static,13.101
480000,8,4,rec_mergesort,linear,23.988
480000,8,4,rec_mergesort,copy-blockstrided,27.654
480000,8,4,rec_mergesort,manual-blockstrided,74.973
480000,8,4,rec_mergesort,iterator-blockstrided-dynamic,69.6
480000,8,4,rec_mergesort,iterator-blockstrided-static,48.621
640000,2,0,rec_mergesort,linear,32.576
640000,2,0,rec_mergesort,copy-strided,37.562
640000,2,0,rec_mergesort,manual-strided,47.01
640000,2,0,rec_mergesort,iterator-strided-dynamic,46.149
640000,2,0,rec_mergesort,iterator-strided-static,45.118
640000,4,0,rec_mergesort,linear,14.91
640000,4,0,rec_mergesort,copy-strided,18.753
640000,4,0,rec_mergesort,manual-strided,27.554
640000,4,0,rec_mergesort,iterator-strided-dynamic,27.581
640000,4,0,rec_mergesort,iterator-strided-static,29.555
640000,4,2,rec_mergesort,linear,32.499
640000,4,2,rec_mergesort,copy-blockstrided,37.313
640000,4,2,rec_mergesort,manual-blockstrided,98.591
640000,4,2,rec_mergesort,iterator-blockstrided-dynamic,97.244
640000,4,2,rec_mergesort,iterator-blockstrided-static,62.574
640000,8,0,rec_mergesort,linear,7.031
640000,8,0,rec_mergesort,copy-strided,10.427
640000,8,0,rec_mergesort,manual-strided,18.692
640000,8,0,rec_mergesort,iterator-strided-dynamic,18.835
640000,8,0,rec_mergesort,iterator-strided-static,18.568
640000,8,4,rec_mergesort,linear,32.546
640000,8,4,rec_mergesort,copy-blockstrided,37.303
640000,8,4,rec_mergesort,manual-blockstrided,102.957
640000,8,4,rec_mergesort,iterator-blockstrided-dynamic,95.883
640000,8,4,rec_mergesort,iterator-blockstrided-static,66.435
800000,2,0,rec_mergesort,linear,42.811
800000,2,0,rec_mergesort,copy-strided,48.831
800000,2,0,rec_mergesort,manual-strided,59.65
800000,2,0,rec_mergesort,iterator-strided-dynamic,59.459
800000,2,0,rec_mergesort,iterator-strided-static,57.61
800000,4,0,rec_mergesort,linear,19.602
800000,4,0,rec_mergesort,copy-strided,24.698
800000,4,0,rec_mergesort,manual-strided,35.379
800000,4,0,rec_mergesort,iterator-strided-dynamic,35.724
800000,4,0,rec_mergesort,iterator-strided-static,37.911
800000,4,2,rec_mergesort,linear,42.954
800000,4,2,rec_mergesort,copy-blockstrided,48.945
800000,4,2,rec_mergesort,manual-blockstrided,126.36
800000,4,2,rec_mergesort,iterator-blockstrided-dynamic,124.279
800000,4,2,rec_mergesort,iterator-blockstrided-static,79.478
800000,8,0,rec_mergesort,linear,9.28
800000,8,0,rec_mergesort,copy-strided,13.609
800000,8,0,rec_mergesort,manual-strided,24.613
800000,8,0,rec_mergesort,iterator-strided-dynamic,24.967
800000,8,0,rec_mergesort,iterator-strided-static,24.487
800000,8,4,rec_mergesort,linear,42.586
800000,8,4,rec_mergesort,copy-blockstrided,48.833
800000,8,4,rec_mergesort,manual-blockstrided,131.574
800000,8,4,rec_mergesort,iterator-blockstrided-dynamic,122.653
800000,8,4,rec_mergesort,iterator-blockstrided-static,84.389
960000,2,0,rec_mergesort,linear,51.922
960000,2,0,rec_mergesort,copy-strided,59.719
960000,2,0,rec_mergesort,manual-strided,78.662
960000,2,0,rec_mergesort,iterator-strided-dynamic,73.547
960000,2,0,rec_mergesort,iterator-strided-static,71.259
960000,4,0,rec_mergesort,linear,23.933
960000,4,0,rec_mergesort,copy-strided,29.96
960000,4,0,rec_mergesort,manual-strided,44.386
960000,4,0,rec_mergesort,iterator-strided-dynamic,44.532
960000,4,0,rec_mergesort,iterator-strided-static,46.925
960000,4,2,rec_mergesort,linear,52.064
960000,4,2,rec_mergesort,copy-blockstrided,59.32
960000,4,2,rec_mergesort,manual-blockstrided,162.182
960000,4,2,rec_mergesort,iterator-blockstrided-dynamic,150.676
960000,4,2,rec_mergesort,iterator-blockstrided-static,97.296
960000,8,0,rec_mergesort,linear,11.15
960000,8,0,rec_mergesort,copy-strided,16.387
960000,8,0,rec_mergesort,manual-strided,31.06
960000,8,0,rec_mergesort,iterator-strided-dynamic,31.245
960000,8,0,rec_mergesort,iterator-strided-static,30.591
960000,8,4,rec_mergesort,linear,52.043
960000,8,4,rec_mergesort,copy-blockstrided,59.313
960000,8,4,rec_mergesort,manual-blockstrided,168.672
960000,8,4,rec_mergesort,iterator-blockstrided-dynamic,148.847
960000,8,4,rec_mergesort,iterator-blockstrided-static,103.876
1120000,2,0,rec_mergesort,linear,62.139
1120000,2,0,rec_mergesort,copy-strided,70.8
1120000,2,0,rec_mergesort,manual-strided,88.389
1120000,2,0,rec_mergesort,iterator-strided-dynamic,87.673
1120000,2,0,rec_mergesort,iterator-strided-static,85.346
1120000,4,0,rec_mergesort,linear,28.713
1120000,4,0,rec_mergesort,copy-strided,35.716
1120000,4,0,rec_mergesort,manual-strided,53.66
1120000,4,0,rec_mergesort,iterator-strided-dynamic,53.84
1120000,4,0,rec_mergesort,iterator-strided-static,56.773
1120000,4,2,rec_mergesort,linear,62.267
1120000,4,2,rec_mergesort,copy-blockstrided,71.053
1120000,4,2,rec_mergesort,manual-blockstrided,190.891
1120000,4,2,rec_mergesort,iterator-blockstrided-dynamic,178.496
1120000,4,2,rec_mergesort,iterator-blockstrided-static,116.484
1120000,8,0,rec_mergesort,linear,13.185
1120000,8,0,rec_mergesort,copy-strided,19.66
1120000,8,0,rec_mergesort,manual-strided,37.792
1120000,8,0,rec_mergesort,iterator-strided-dynamic,38.057
1120000,8,0,rec_mergesort,iterator-strided-static,37.658
1120000,8,4,rec_mergesort,linear,62.201
1120000,8,4,rec_mergesort,copy-blockstrided,70.829
1120000,8,4,rec_mergesort,manual-blockstrided,199.374
1120000,8,4,rec_mergesort,iterator-blockstrided-dynamic,182.069
1120000,8,4,rec_mergesort,iterator-blockstrided-static,123.932
1280000,2,0,rec_mergesort,linear,70.637
1280000,2,0,rec_mergesort,copy-strided,80.656
1280000,2,0,rec_mergesort,manual-strided,102.007
1280000,2,0,rec_mergesort,iterator-strided-dynamic,100.869
1280000,2,0,rec_mergesort,iterator-strided-static,98.861
1280000,4,0,rec_mergesort,linear,32.398
1280000,4,0,rec_mergesort,copy-strided,40.608
1280000,4,0,rec_mergesort,manual-strided,62.373
1280000,4,0,rec_mergesort,iterator-strided-dynamic,62.301
1280000,4,0,rec_mergesort,iterator-strided-static,66.428
1280000,4,2,rec_mergesort,linear,70.408
1280000,4,2,rec_mergesort,copy-blockstrided,80.333
1280000,4,2,rec_mergesort,manual-blockstrided,210.882
1280000,4,2,rec_mergesort,iterator-blockstrided-dynamic,205.844
1280000,4,2,rec_mergesort,iterator-blockstrided-static,134.187
1280000,8,0,rec_mergesort,linear,14.947
1280000,8,0,rec_mergesort,copy-strided,22.363
1280000,8,0,rec_mergesort,manual-strided,44.586
1280000,8,0,rec_mergesort,iterator-strided-dynamic,44.63
1280000,8,0,rec_mergesort,iterator-strided-static,43.992
1280000,8,4,rec_mergesort,linear,71.482
1280000,8,4,rec_mergesort,copy-blockstrided,80.366
1280000,8,4,rec_mergesort,manual-blockstrided,220.323
1280000,8,4,rec_mergesort,iterator-blockstrided-dynamic,204.403
1280000,8,4,rec_mergesort,iterator-blockstrided-static,142.273
1440000,2,0,rec_mergesort,linear,81.369
1440000,2,0,rec_mergesort,copy-strided,92.126
1440000,2,0,rec_mergesort,manual-strided,116.101
1440000,2,0,rec_mergesort,iterator-strided-dynamic,115.652
1440000,2,0,rec_mergesort,iterator-strided-static,112.861
1440000,4,0,rec_mergesort,linear,37.4
1440000,4,0,rec_mergesort,copy-strided,46.488
1440000,4,0,rec_mergesort,manual-strided,71.181
1440000,4,0,rec_mergesort,iterator-strided-dynamic,71.524
1440000,4,0,rec_mergesort,iterator-strided-static,75.651
1440000,4,2,rec_mergesort,linear,81.199
1440000,4,2,rec_mergesort,copy-blockstrided,96.907
1440000,4,2,rec_mergesort,manual-blockstrided,235.792
1440000,4,2,rec_mergesort,iterator-blockstrided-dynamic,233.608
1440000,4,2,rec_mergesort,iterator-blockstrided-static,151.988
1440000,8,0,rec_mergesort,linear,17.195
1440000,8,0,rec_mergesort,copy-strided,25.578
1440000,8,0,rec_mergesort,manual-strided,51.176
1440000,8,0,rec_mergesort,iterator-strided-dynamic,51.424
1440000,8,0,rec_mergesort,iterator-strided-static,50.28
1440000,8,4,rec_mergesort,linear,81.32
1440000,8,4,rec_mergesort,copy-blockstrided,92.191
1440000,8,4,rec_mergesort,manual-blockstrided,247.541
1440000,8,4,rec_mergesort,iterator-blockstrided-dynamic,232.883
1440000,8,4,rec_mergesort,iterator-blockstrided-static,161.149
1600000,2,0,rec_mergesort,linear,92.308
1600000,2,0,rec_mergesort,copy-strided,104.089
1600000,2,0,rec_mergesort,manual-strided,129.597
1600000,2,0,rec_mergesort,iterator-strided-dynamic,129.872
1600000,2,0,rec_mergesort,iterator-strided-static,126.28
1600000,4,0,rec_mergesort,linear,42.284
1600000,4,0,rec_mergesort,copy-strided,52.359
1600000,4,0,rec_mergesort,manual-strided,79.921
1600000,4,0,rec_mergesort,iterator-strided-dynamic,80.642
1600000,4,0,rec_mergesort,iterator-strided-static,85.107
1600000,4,2,rec_mergesort,linear,92.143
1600000,4,2,rec_mergesort,copy-blockstrided,103.784
1600000,4,2,rec_mergesort,manual-blockstrided,263.199
1600000,4,2,rec_mergesort,iterator-blockstrided-dynamic,261.195
1600000,4,2,rec_mergesort,iterator-blockstrided-static,174.746
1600000,8,0,rec_mergesort,linear,19.456
1600000,8,0,rec_mergesort,copy-strided,28.419
1600000,8,0,rec_mergesort,manual-strided,57.408
1600000,8,0,rec_mergesort,iterator-strided-dynamic,58.206
1600000,8,0,rec_mergesort,iterator-strided-static,57.2
1600000,8,4,rec_mergesort,linear,92.426
1600000,8,4,rec_mergesort,copy-blockstrided,103.775
1600000,8,4,rec_mergesort,manual-blockstrided,278.73
1600000,8,4,rec_mergesort,iterator-blockstrided-dynamic,263.83
1600000,8,4,rec_mergesort,iterator-blockstrided-static,179.907
160000,2,0,rec_mergesort,linear,7.038
160000,2,0,rec_mergesort,copy-strided,7.704
160000,2,0,rec_mergesort,manual-strided,9.682
160000,2,0,rec_mergesort,iterator-strided-dynamic,9.695
160000,2,0,rec_mergesort,iterator-strided-static,9.357
160000,4,0,rec_mergesort,linear,3.369
160000,4,0,rec_mergesort,copy-strided,3.835
160000,4,0,rec_mergesort,manual-strided,5.143
160000,4,0,rec_mergesort,iterator-strided-dynamic,5.264
160000,4,0,rec_mergesort,iterator-strided-static,5.701
160000,4,2,rec_mergesort,linear,7.035
160000,4,2,rec_mergesort,copy-blockstrided,7.754
160000,4,2,rec_mergesort,manual-blockstrided,21.531
160000,4,2,rec_mergesort,iterator-blockstrided-dynamic,21.158
160000,4,2,rec_mergesort,iterator-blockstrided-static,13.585
160000,8,0,rec_mergesort,linear,1.676
160000,8,0,rec_mergesort,copy-strided,2.055
160000,8,0,rec_mergesort,manual-strided,3.018
160000,8,0,rec_mergesort,iterator-strided-dynamic,3.026
160000,8,0,rec_mergesort,iterator-strided-static,3.168
160000,8,4,rec_mergesort,linear,7.002
160000,8,4,rec_mergesort,copy-blockstrided,7.908
160000,8,4,rec_mergesort,manual-blockstrided,22.756
160000,8,4,rec_mergesort,iterator-blockstrided-dynamic,20.875
160000,8,4,rec_mergesort,iterator-blockstrided-static,14.654
320000,2,0,rec_mergesort,linear,15.429
320000,2,0,rec_mergesort,copy-strided,16.816
320000,2,0,rec_mergesort,manual-strided,21.103
320000,2,0,rec_mergesort,iterator-strided-dynamic,20.815
320000,2,0,rec_mergesort,iterator-strided-static,20.318
320000,4,0,rec_mergesort,linear,7.072
320000,4,0,rec_mergesort,copy-strided,8.371
320000,4,0,rec_mergesort,manual-strided,11.791
320000,4,0,rec_mergesort,iterator-strided-dynamic,11.839
320000,4,0,rec_mergesort,iterator-strided-static,12.81
320000,4,2,rec_mergesort,linear,15.307
320000,4,2,rec_mergesort,copy-blockstrided,17.065
320000,4,2,rec_mergesort,manual-blockstrided,46.398
320000,4,2,rec_mergesort,iterator-blockstrided-dynamic,45.807
320000,4,2,rec_mergesort,iterator-blockstrided-static,29.153
320000,8,0,rec_mergesort,linear,3.394
320000,8,0,rec_mergesort,copy-strided,4.653
320000,8,0,rec_mergesort,manual-strided,7.525
320000,8,0,rec_mergesort,iterator-strided-dynamic,7.685
320000,8,0,rec_mergesort,iterator-strided-static,7.658
320000,8,4,rec_mergesort,linear,15.238
320000,8,4,rec_mergesort,copy-blockstrided,16.966
320000,8,4,rec_mergesort,manual-blockstrided,48.145
320000,8,4,rec_mergesort,iterator-blockstrided-dynamic,44.26
320000,8,4,rec_mergesort,iterator-blockstrided-static,31.423
480000,2,0,rec_mergesort,linear,23.916
480000,2,0,rec_mergesort,copy-strided,27.525
480000,2,0,rec_mergesort,manual-strided,33.619
480000,2,0,rec_mergesort,iterator-strided-dynamic,33.757
480000,2,0,rec_mergesort,iterator-strided-static,32.549
480000,4,0,rec_mergesort,linear,11.162
480000,4,0,rec_mergesort,copy-strided,14.036
480000,4,0,rec_mergesort,manual-strided,19.341
480000,4,0,rec_mergesort,iterator-strided-dynamic,19.358
480000,4,0,rec_mergesort,iterator-strided-static,20.583
480000,4,2,rec_mergesort,linear,23.995
480000,4,2,rec_mergesort,copy-blockstrided,27.683
480000,4,2,rec_mergesort,manual-blockstrided,72.2
480000,4,2,rec_mergesort,iterator-blockstrided-dynamic,70.79
480000,4,2,rec_mergesort,iterator-blockstrided-static,45.258
480000,8,0,rec_mergesort,linear,5.37
480000,8,0,rec_mergesort,copy-strided,7.822
480000,8,0,rec_mergesort,manual-strided,13.184
480000,8,0,rec_mergesort,iterator-strided-dynamic,13.379
480000,8,0,rec_mergesort,iterator-strided-static,13.032
480000,8,4,rec_mergesort,linear,24.053
480000,8,4,rec_mergesort,copy-blockstrided,27.685
480000,8,4,rec_mergesort,manual-blockstrided,75.11
480000,8,4,rec_mergesort,iterator-blockstrided-dynamic,69.612
480000,8,4,rec_mergesort,iterator-blockstrided-static,48.75
640000,2,0,rec_mergesort,linear,32.689
640000,2,0,rec_mergesort,copy-strided,37.197
640000,2,0,rec_mergesort,manual-strided,46.322
640000,2,0,rec_mergesort,iterator-strided-dynamic,46.219
640000,2,0,rec_mergesort,iterator-strided-static,44.916
640000,4,0,rec_mergesort,linear,14.947
640000,4,0,rec_mergesort,copy-strided,18.743
640000,4,0,rec_mergesort,manual-strided,27.55
640000,4,0,rec_mergesort,iterator-strided-dynamic,27.586
640000,4,0,rec_mergesort,iterator-strided-static,29.6
640000,4,2,rec_mergesort,linear,32.965
640000,4,2,rec_mergesort,copy-blockstrided,37.305
640000,4,2,rec_mergesort,manual-blockstrided,98.484
640000,4,2,rec_mergesort,iterator-blockstrided-dynamic,97.307
640000,4,2,rec_mergesort,iterator-blockstrided-static,62.577
640000,8,0,rec_mergesort,linear,7.052
640000,8,0,rec_mergesort,copy-strided,10.452
640000,8,0,rec_mergesort,manual-strided,18.741
640000,8,0,rec_mergesort,iterator-strided-dynamic,18.882
640000,8,0,rec_mergesort,iterator-strided-static,23.252
640000,8,4,rec_mergesort,linear,32.419
640000,8,4,rec_mergesort,copy-blockstrided,37.376
640000,8,4,rec_mergesort,manual-blockstrided,102.852
640000,8,4,rec_mergesort,iterator-blockstrided-dynamic,96.21
640000,8,4,rec_mergesort,iterator-blockstrided-static,66.565
800000,2,0,rec_mergesort,linear,42.761
800000,2,0,rec_mergesort,copy-strided,48.768
800000,2,0,rec_mergesort,manual-strided,59.098
800000,2,0,rec_mergesort,iterator-strided-dynamic,59.477
800000,2,0,rec_mergesort,iterator-strided-static,57.51
800000,4,0,rec_mergesort,linear,19.686
800000,4,0,rec_mergesort,copy-strided,24.707
800000,4,0,rec_mergesort,manual-strided,35.261
800000,4,0,rec_mergesort,iterator-strided-dynamic,35.715
800000,4,0,rec_mergesort,iterator-strided-static,37.88
800000,4,2,rec_mergesort,linear,42.866
800000,4,2,rec_mergesort,copy-blockstrided,49.009
800000,4,2,rec_mergesort,manual-blockstrided,126.227
800000,4,2,rec_mergesort,iterator-blockstrided-dynamic,123.63
800000,4,2,rec_mergesort,iterator-blockstrided-static,79.498
800000,8,0,rec_mergesort,linear,9.232
800000,8,0,rec_mergesort,copy-strided,13.743
800000,8,0,rec_mergesort,manual-strided,24.713
800000,8,0,rec_mergesort,iterator-strided-dynamic,24.945
800000,8,0,rec_mergesort,iterator-strided-static,24.424
800000,8,4,rec_mergesort,linear,42.782
800000,8,4,rec_mergesort,copy-blockstrided,48.688
800000,8,4,rec_mergesort,manual-blockstrided,131.74
800000,8,4,rec_mergesort,iterator-blockstrided-dynamic,121.969
800000,8,4,rec_mergesort,iterator-blockstrided-static,84.1
960000,2,0,rec_mergesort,linear,51.904
960000,2,0,rec_mergesort,copy-strided,58.941
960000,2,0,rec_mergesort,manual-strided,73.336
960000,2,0,rec_mergesort,iterator-strided-dynamic,73.514
960000,2,0,rec_mergesort,iterator-strided-static,70.949
960000,4,0,rec_mergesort,linear,23.944
960000,4,0,rec_mergesort,copy-strided,30.127
960000,4,0,rec_mergesort,manual-strided,44.464
960000,4,0,rec_mergesort,iterator-strided-dynamic,44.566
960000,4,0,rec_mergesort,iterator-strided-static,46.864
960000,4,2,rec_mergesort,linear,51.875
960000,4,2,rec_mergesort,copy-blockstrided,59.281
960000,4,2,rec_mergesort,manual-blockstrided,161.841
960000,4,2,rec_mergesort,iterator-blockstrided-dynamic,150.96
960000,4,2,rec_mergesort,iterator-blockstrided-static,97.277
960000,8,0,rec_mergesort,linear,11.098
960000,8,0,rec_mergesort,copy-strided,16.532
960000,8,0,rec_mergesort,manual-strided,31.099
960000,8,0,rec_mergesort,iterator-strided-dynamic,31.26
960000,8,0,rec_mergesort,iterator-strided-static,30.592
960000,8,4,rec_mergesort,linear,51.996
960000,8,4,rec_mergesort,copy-blockstrided,59.201
960000,8,4,rec_mergesort,manual-blockstrided,168.701
960000,8,4,rec_mergesort,iterator-blockstrided-dynamic,149.343
960000,8,4,rec_mergesort,iterator-blockstrided-static,103.802
1120000,2,0,rec_mergesort,linear,66.822
1120000,2,0,rec_mergesort,copy-strided,70.571
1120000,2,0,rec_mergesort,manual-strided,87.848
1120000,2,0,rec_mergesort,iterator-strided-dynamic,87.521
1120000,2,0,rec_mergesort,iterator-strided-static,85.431
1120000,4,0,rec_mergesort,linear,28.672
1120000,4,0,rec_mergesort,copy-strided,35.748
1120000,4,0,rec_mergesort,manual-strided,54.191
1120000,4,0,rec_mergesort,iterator-strided-dynamic,53.778
1120000,4,0,rec_mergesort,iterator-strided-static,56.724
1120000,4,2,rec_mergesort,linear,62.178
1120000,4,2,rec_mergesort,copy-blockstrided,72.093
1120000,4,2,rec_mergesort,manual-blockstrided,190.774
1120000,4,2,rec_mergesort,iterator-blockstrided-dynamic,179.01
1120000,4,2,rec_mergesort,iterator-blockstrided-static,116.902
1120000,8,0,rec_mergesort,linear,13.2
1120000,8,0,rec_mergesort,copy-strided,19.662
1120000,8,0,rec_mergesort,manual-strided,37.858
1120000,8,0,rec_mergesort,iterator-strided-dynamic,38.16
1120000,8,0,rec_mergesort,iterator-strided-static,37.538
1120000,8,4,rec_mergesort,linear,62.041
1120000,8,4,rec_mergesort,copy-blockstrided,70.709
1120000,8,4,rec_mergesort,manual-blockstrided,200.329
1120000,8,4,rec_mergesort,iterator-blockstrided-dynamic,177.816
1120000,8,4,rec_mergesort,iterator-blockstrided-static,124.177
1280000,2,0,rec_mergesort,linear,70.534
1280000,2,0,rec_mergesort,copy-strided,79.972
1280000,2,0,rec_mergesort,manual-strided,101.304
1280000,2,0,rec_mergesort,iterator-strided-dynamic,101.044
1280000,2,0,rec_mergesort,iterator-strided-static,98.724
1280000,4,0,rec_mergesort,linear,32.423
1280000,4,0,rec_mergesort,copy-strided,40.651
1280000,4,0,rec_mergesort,manual-strided,62.131
1280000,4,0,rec_mergesort,iterator-strided-dynamic,62.17
1280000,4,0,rec_mergesort,iterator-strided-static,66.617
1280000,4,2,rec_mergesort,linear,70.542
1280000,4,2,rec_mergesort,copy-blockstrided,80.346
1280000,4,2,rec_mergesort,manual-blockstrided,211.447
1280000,4,2,rec_mergesort,iterator-blockstrided-dynamic,205.742
1280000,4,2,rec_mergesort,iterator-blockstrided-static,134.097
1280000,8,0,rec_mergesort,linear,19.71
1280000,8,0,rec_mergesort,copy-strided,22.498
1280000,8,0,rec_mergesort,manual-strided,44.481
1280000,8,0,rec_mergesort,iterator-strided-dynamic,44.597
1280000,8,0,rec_mergesort,iterator-strided-static,43.966
1280000,8,4,rec_mergesort,linear,70.557
1280000,8,4,rec_mergesort,copy-blockstrided,80.444
1280000,8,4,rec_mergesort,manual-blockstrided,220.353
1280000,8,4,rec_mergesort,iterator-blockstrided-dynamic,204.181
1280000,8,4,rec_mergesort,iterator-blockstrided-static,141.859
1440000,2,0,rec_mergesort,linear,81.172
1440000,2,0,rec_mergesort,copy-strided,91.893
1440000,2,0,rec_mergesort,manual-strided,115.668
1440000,2,0,rec_mergesort,iterator-strided-dynamic,115.535
1440000,2,0,rec_mergesort,iterator-strided-static,112.814
1440000,4,0,rec_mergesort,linear,37.314
1440000,4,0,rec_mergesort,copy-strided,46.673
1440000,4,0,rec_mergesort,manual-strided,71.221
1440000,4,0,rec_mergesort,iterator-strided-dynamic,71.457
1440000,4,0,rec_mergesort,iterator-strided-static,75.632
1440000,4,2,rec_mergesort,linear,81.277
1440000,4,2,rec_mergesort,copy-blockstrided,92.277
1440000,4,2,rec_mergesort,manual-blockstrided,237.404
1440000,4,2,rec_mergesort,iterator-blockstrided-dynamic,234.446
1440000,4,2,rec_mergesort,iterator-blockstrided-static,152.105
1440000,8,0,rec_mergesort,linear,17.217
1440000,8,0,rec_mergesort,copy-strided,25.536
1440000,8,0,rec_mergesort,manual-strided,51.143
1440000,8,0,rec_mergesort,iterator-strided-dynamic,51.475
1440000,8,0,rec_mergesort,iterator-strided-static,50.278
1440000,8,4,rec_mergesort,linear,81.572
1440000,8,4,rec_mergesort,copy-blockstrided,92.417
1440000,8,4,rec_mergesort,manual-blockstrided,246.788
1440000,8,4,rec_mergesort,iterator-blockstrided-dynamic,232.122
1440000,8,4,rec_mergesort,iterator-blockstrided-static,165.988
1600000,2,0,rec_mergesort,linear,92.248
1600000,2,0,rec_mergesort,copy-strided,103.467
1600000,2,0,rec_mergesort,manual-strided,128.955
1600000,2,0,rec_mergesort,iterator-strided-dynamic,129.773
1600000,2,0,rec_mergesort,iterator-strided-static,125.966
1600000,4,0,rec_mergesort,linear,42.384
1600000,4,0,rec_mergesort,copy-strided,52.066
1600000,4,0,rec_mergesort,manual-strided,79.932
1600000,4,0,rec_mergesort,iterator-strided-dynamic,80.673
1600000,4,0,rec_mergesort,iterator-strided-static,85.286
1600000,4,2,rec_mergesort,linear,92.406
1600000,4,2,rec_mergesort,copy-blockstrided,104.109
1600000,4,2,rec_mergesort,manual-blockstrided,263.37
1600000,4,2,rec_mergesort,iterator-blockstrided-dynamic,261.028
1600000,4,2,rec_mergesort,iterator-blockstrided-static,170.188
1600000,8,0,rec_mergesort,linear,19.572
1600000,8,0,rec_mergesort,copy-strided,28.419
1600000,8,0,rec_mergesort,manual-strided,57.413
1600000,8,0,rec_mergesort,iterator-strided-dynamic,58.02
1600000,8,0,rec_mergesort,iterator-strided-static,57.323
1600000,8,4,rec_mergesort,linear,92.252
1600000,8,4,rec_mergesort,copy-blockstrided,103.953
1600000,8,4,rec_mergesort,manual-blockstrided,275.897
1600000,8,4,rec_mergesort,iterator-blockstrided-dynamic,260.376
1600000,8,4,rec_mergesort,iterator-blockstrided-static,179.919
160000,2,0,rec_mergesort,linear,7.04
160000,2,0,rec_mergesort,copy-strided,7.704
160000,2,0,rec_mergesort,manual-strided,9.648
160000,2,0,rec_mergesort,iterator-strided-dynamic,9.717
160000,2,0,rec_mergesort,iterator-strided-static,9.277
160000,4,0,rec_mergesort,linear,3.361
160000,4,0,rec_mergesort,copy-strided,3.895
160000,4,0,rec_mergesort,manual-strided,5.107
