480000,2,0,reduce,iterator-strided-dynamic,1.102
480000,2,0,reduce,iterator-strided-static,1.018
480000,4,0,reduce,linear,0.362
480000,4,0,reduce,copy-strided,1.664
480000,4,0,reduce,manual-strided,0.991
480000,4,0,reduce,iterator-strided-dynamic,1.037
480000,4,0,reduce,iterator-strided-static,0.985
480000,4,2,reduce,linear,0.623
480000,4,2,reduce,copy-blockstrided,2.393
480000,4,2,reduce,manual-blockstrided,1.388
480000,4,2,reduce,iterator-blockstrided-dynamic,1.388
480000,4,2,reduce,iterator-blockstrided-static,1.169
480000,8,0,reduce,linear,0.194
480000,8,0,reduce,copy-strided,1.267
480000,8,0,reduce,manual-strided,0.985
480000,8,0,reduce,iterator-strided-dynamic,0.919
480000,8,0,reduce,iterator-strided-static,1.033
480000,8,4,reduce,linear,0.674
480000,8,4,reduce,copy-blockstrided,2.299
480000,8,4,reduce,manual-blockstrided,1.386
480000,8,4,reduce,iterator-blockstrided-dynamic,1.392
480000,8,4,reduce,iterator-blockstrided-static,1.183
640000,2,0,reduce,linear,1.011
640000,2,0,reduce,copy-strided,3.227
640000,2,0,reduce,manual-strided,1.575
640000,2,0,reduce,iterator-strided-dynamic,1.496
640000,2,0,reduce,iterator-strided-static,1.586
640000,4,0,reduce,linear,0.575
640000,4,0,reduce,copy-strided,2.275
640000,4,0,reduce,manual-strided,1.37
640000,4,0,reduce,iterator-strided-dynamic,1.512
640000,4,0,reduce,iterator-strided-static,1.441
640000,4,2,reduce,linear,1.027
640000,4,2,reduce,copy-blockstrided,3.095
640000,4,2,reduce,manual-blockstrided,1.93
640000,4,2,reduce,iterator-blockstrided-dynamic,1.825
640000,4,2,reduce,iterator-blockstrided-static,1.621
640000,8,0,reduce,linear,0.358
640000,8,0,reduce,copy-strided,1.87
640000,8,0,reduce,manual-strided,1.447
640000,8,0,reduce,iterator-strided-dynamic,1.479
640000,8,0,reduce,iterator-strided-static,1.455
640000,8,4,reduce,linear,1.034
640000,8,4,reduce,copy-blockstrided,3.102
640000,8,4,reduce,manual-blockstrided,1.939
640000,8,4,reduce,iterator-blockstrided-dynamic,1.82
640000,8,4,reduce,iterator-blockstrided-static,1.66
800000,2,0,reduce,linear,1.049
800000,2,0,reduce,copy-strided,4.007
800000,2,0,reduce,manual-strided,1.857
800000,2,0,reduce,iterator-strided-dynamic,1.903
800000,2,0,reduce,iterator-strided-static,1.833
800000,4,0,reduce,linear,0.71
800000,4,0,reduce,copy-strided,2.626
800000,4,0,reduce,manual-strided,1.867
800000,4,0,reduce,iterator-strided-dynamic,1.812
800000,4,0,reduce,iterator-strided-static,1.824
800000,4,2,reduce,linear,1.189
800000,4,2,reduce,copy-blockstrided,3.823
800000,4,2,reduce,manual-blockstrided,2.405
800000,4,2,reduce,iterator-blockstrided-dynamic,2.415
800000,4,2,reduce,iterator-blockstrided-static,1.925
800000,8,0,reduce,linear,0.38
800000,8,0,reduce,copy-strided,2.053
800000,8,0,reduce,manual-strided,1.852
800000,8,0,reduce,iterator-strided-dynamic,1.782
800000,8,0,reduce,iterator-strided-static,1.885
800000,8,4,reduce,linear,1.205
800000,8,4,reduce,copy-blockstrided,3.901
800000,8,4,reduce,manual-blockstrided,2.409
800000,8,4,reduce,iterator-blockstrided-dynamic,2.363
800000,8,4,reduce,iterator-blockstrided-static,1.981
960000,2,0,reduce,linear,1.41
960000,2,0,reduce,copy-strided,4.664
960000,2,0,reduce,manual-strided,2.147
960000,2,0,reduce,iterator-strided-dynamic,2.191
960000,2,0,reduce,iterator-strided-static,2.154
960000,4,0,reduce,linear,0.902
960000,4,0,reduce,copy-strided,3.162
960000,4,0,reduce,manual-strided,2.157
960000,4,0,reduce,iterator-strided-dynamic,2.105
960000,4,0,reduce,iterator-strided-static,2.152
960000,4,2,reduce,linear,1.411
960000,4,2,reduce,copy-blockstrided,4.632
960000,4,2,reduce,manual-blockstrided,2.781
960000,4,2,reduce,iterator-blockstrided-dynamic,2.825
960000,4,2,reduce,iterator-blockstrided-static,2.251
960000,8,0,reduce,linear,0.45
960000,8,0,reduce,copy-strided,2.617
960000,8,0,reduce,manual-strided,2.121
960000,8,0,reduce,iterator-strided-dynamic,2.07
960000,8,0,reduce,iterator-strided-static,2.141
960000,8,4,reduce,linear,1.416
960000,8,4,reduce,copy-blockstrided,4.67
960000,8,4,reduce,manual-blockstrided,2.787
960000,8,4,reduce,iterator-blockstrided-dynamic,2.864
960000,8,4,reduce,iterator-blockstrided-static,2.338
1120000,2,0,reduce,linear,1.59
1120000,2,0,reduce,copy-strided,5.446
1120000,2,0,reduce,manual-strided,2.404
1120000,2,0,reduce,iterator-strided-dynamic,2.413
1120000,2,0,reduce,iterator-strided-static,2.47
1120000,4,0,reduce,linear,0.987
1120000,4,0,reduce,copy-strided,3.679
1120000,4,0,reduce,manual-strided,2.403
1120000,4,0,reduce,iterator-strided-dynamic,2.412
1120000,4,0,reduce,iterator-strided-static,2.404
1120000,4,2,reduce,linear,1.606
1120000,4,2,reduce,copy-blockstrided,5.219
1120000,4,2,reduce,manual-blockstrided,3.224
1120000,4,2,reduce,iterator-blockstrided-dynamic,3.272
1120000,4,2,reduce,iterator-blockstrided-static,2.566
1120000,8,0,reduce,linear,0.519
1120000,8,0,reduce,copy-strided,2.942
1120000,8,0,reduce,manual-strided,2.373
1120000,8,0,reduce,iterator-strided-dynamic,2.353
1120000,8,0,reduce,iterator-strided-static,2.386
1120000,8,4,reduce,linear,1.59
1120000,8,4,reduce,copy-blockstrided,5.277
1120000,8,4,reduce,manual-blockstrided,3.266
1120000,8,4,reduce,iterator-blockstrided-dynamic,3.283
1120000,8,4,reduce,iterator-blockstrided-static,2.675
1280000,2,0,reduce,linear,1.861
1280000,2,0,reduce,copy-strided,6.02
1280000,2,0,reduce,manual-strided,2.837
1280000,2,0,reduce,iterator-strided-dynamic,2.808
1280000,2,0,reduce,iterator-strided-static,2.831
1280000,4,0,reduce,linear,1.118
1280000,4,0,reduce,copy-strided,4.271
1280000,4,0,reduce,manual-strided,2.785
1280000,4,0,reduce,iterator-strided-dynamic,2.785
1280000,4,0,reduce,iterator-strided-static,2.706
1280000,4,2,reduce,linear,1.91
1280000,4,2,reduce,copy-blockstrided,5.981
1280000,4,2,reduce,manual-blockstrided,3.81
1280000,4,2,reduce,iterator-blockstrided-dynamic,3.772
1280000,4,2,reduce,iterator-blockstrided-static,2.922
1280000,8,0,reduce,linear,0.612
1280000,8,0,reduce,copy-strided,3.404
1280000,8,0,reduce,manual-strided,2.717
1280000,8,0,reduce,iterator-strided-dynamic,2.764
1280000,8,0,reduce,iterator-strided-static,2.735
1280000,8,4,reduce,linear,1.912
1280000,8,4,reduce,copy-blockstrided,5.993
1280000,8,4,reduce,manual-blockstrided,3.829
1280000,8,4,reduce,iterator-blockstrided-dynamic,3.783
1280000,8,4,reduce,iterator-blockstrided-static,3.06
1440000,2,0,reduce,linear,1.612
1440000,2,0,reduce,copy-strided,6.172
1440000,2,0,reduce,manual-strided,2.582
1440000,2,0,reduce,iterator-strided-dynamic,2.575
1440000,2,0,reduce,iterator-strided-static,2.638
1440000,4,0,reduce,linear,1.007
1440000,4,0,reduce,copy-strided,4.166
1440000,4,0,reduce,manual-strided,2.591
1440000,4,0,reduce,iterator-strided-dynamic,2.633
1440000,4,0,reduce,iterator-strided-static,2.515
1440000,4,2,reduce,linear,1.624
1440000,4,2,reduce,copy-blockstrided,6.158
1440000,4,2,reduce,manual-blockstrided,3.862
1440000,4,2,reduce,iterator-blockstrided-dynamic,3.865
1440000,4,2,reduce,iterator-blockstrided-static,2.733
1440000,8,0,reduce,linear,0.575
1440000,8,0,reduce,copy-strided,3.261
1440000,8,0,reduce,manual-strided,2.525
1440000,8,0,reduce,iterator-strided-dynamic,2.512
1440000,8,0,reduce,iterator-strided-static,2.553
1440000,8,4,reduce,linear,1.608
1440000,8,4,reduce,copy-blockstrided,6.169
1440000,8,4,reduce,manual-blockstrided,3.869
1440000,8,4,reduce,iterator-blockstrided-dynamic,3.854
1440000,8,4,reduce,iterator-blockstrided-static,2.868
1600000,2,0,reduce,linear,1.785
1600000,2,0,reduce,copy-strided,6.842
1600000,2,0,reduce,manual-strided,2.862
1600000,2,0,reduce,iterator-strided-dynamic,2.856
1600000,2,0,reduce,iterator-strided-static,2.92
1600000,4,0,reduce,linear,1.103
1600000,4,0,reduce,copy-strided,4.651
1600000,4,0,reduce,manual-strided,2.866
1600000,4,0,reduce,iterator-strided-dynamic,2.864
1600000,4,0,reduce,iterator-strided-static,2.786
1600000,4,2,reduce,linear,1.779
1600000,4,2,reduce,copy-blockstrided,6.899
1600000,4,2,reduce,manual-blockstrided,4.265
1600000,4,2,reduce,iterator-blockstrided-dynamic,4.253
1600000,4,2,reduce,iterator-blockstrided-static,3.043
1600000,8,0,reduce,linear,0.602
1600000,8,0,reduce,copy-strided,3.798
1600000,8,0,reduce,manual-strided,2.794
1600000,8,0,reduce,iterator-strided-dynamic,2.816
1600000,8,0,reduce,iterator-strided-static,2.866
1600000,8,4,reduce,linear,1.783
1600000,8,4,reduce,copy-blockstrided,6.934
1600000,8,4,reduce,manual-blockstrided,4.299
1600000,8,4,reduce,iterator-blockstrided-dynamic,4.324
1600000,8,4,reduce,iterator-blockstrided-static,3.225
160000,2,0,reduce,linear,0.105
160000,2,0,reduce,copy-strided,0.33
160000,2,0,reduce,manual-strided,0.159
160000,2,0,reduce,iterator-strided-dynamic,0.142
160000,2,0,reduce,iterator-strided-static,0.118
160000,4,0,reduce,linear,0.057
160000,4,0,reduce,copy-strided,0.187
160000,4,0,reduce,manual-strided,0.212
160000,4,0,reduce,iterator-strided-dynamic,0.103
160000,4,0,reduce,iterator-strided-static,0.093
160000,4,2,reduce,linear,0.091
160000,4,2,reduce,copy-blockstrided,0.455
160000,4,2,reduce,manual-blockstrided,0.37
160000,4,2,reduce,iterator-blockstrided-dynamic,0.371
160000,4,2,reduce,iterator-blockstrided-static,0.184
160000,8,0,reduce,linear,0.029
160000,8,0,reduce,copy-strided,0.124
160000,8,0,reduce,manual-strided,0.103
160000,8,0,reduce,iterator-strided-dynamic,0.091
160000,8,0,reduce,iterator-strided-static,0.079
160000,8,4,reduce,linear,0.155
160000,8,4,reduce,copy-blockstrided,0.481
160000,8,4,reduce,manual-blockstrided,0.351
160000,8,4,reduce,iterator-blockstrided-dynamic,0.356
160000,8,4,reduce,iterator-blockstrided-static,0.218
320000,2,0,reduce,linear,0.303
320000,2,0,reduce,copy-strided,1.282
320000,2,0,reduce,manual-strided,0.528
320000,2,0,reduce,iterator-strided-dynamic,0.512
320000,2,0,reduce,iterator-strided-static,0.438
320000,4,0,reduce,linear,0.318
320000,4,0,reduce,copy-strided,0.785
320000,4,0,reduce,manual-strided,0.434
320000,4,0,reduce,iterator-strided-dynamic,0.438
320000,4,0,reduce,iterator-strided-static,0.513
320000,4,2,reduce,linear,0.302
320000,4,2,reduce,copy-blockstrided,1.333
320000,4,2,reduce,manual-blockstrided,0.813
320000,4,2,reduce,iterator-blockstrided-dynamic,0.829
320000,4,2,reduce,iterator-blockstrided-static,0.563
320000,8,0,reduce,linear,0.091
320000,8,0,reduce,copy-strided,0.566
320000,8,0,reduce,manual-strided,0.669
320000,8,0,reduce,iterator-strided-dynamic,0.401
320000,8,0,reduce,iterator-strided-static,0.4
320000,8,4,reduce,linear,0.296
320000,8,4,reduce,copy-blockstrided,1.503
320000,8,4,reduce,manual-blockstrided,0.796
320000,8,4,reduce,iterator-blockstrided-dynamic,0.812
320000,8,4,reduce,iterator-blockstrided-static,0.607
480000,2,0,reduce,linear,0.653
480000,2,0,reduce,copy-strided,2.374
480000,2,0,reduce,manual-strided,1.091
480000,2,0,reduce,iterator-strided-dynamic,1.071
480000,2,0,reduce,iterator-strided-static,1.083
480000,4,0,reduce,linear,0.361
480000,4,0,reduce,copy-strided,1.507
480000,4,0,reduce,manual-strided,1.044
480000,4,0,reduce,iterator-strided-dynamic,1.037
480000,4,0,reduce,iterator-strided-static,0.955
480000,4,2,reduce,linear,0.673
480000,4,2,reduce,copy-blockstrided,2.391
480000,4,2,reduce,manual-blockstrided,1.361
480000,4,2,reduce,iterator-blockstrided-dynamic,1.378
480000,4,2,reduce,iterator-blockstrided-static,1.144
480000,8,0,reduce,linear,0.185
480000,8,0,reduce,copy-strided,1.273
480000,8,0,reduce,manual-strided,1
480000,8,0,reduce,iterator-strided-dynamic,0.922
480000,8,0,reduce,iterator-strided-static,0.992
480000,8,4,reduce,linear,0.694
480000,8,4,reduce,copy-blockstrided,2.304
480000,8,4,reduce,manual-blockstrided,1.391
480000,8,4,reduce,iterator-blockstrided-dynamic,1.441
480000,8,4,reduce,iterator-blockstrided-static,1.208
640000,2,0,reduce,linear,1.015
640000,2,0,reduce,copy-strided,2.954
640000,2,0,reduce,manual-strided,1.548
640000,2,0,reduce,iterator-strided-dynamic,1.565
640000,2,0,reduce,iterator-strided-static,1.573
640000,4,0,reduce,linear,0.604
640000,4,0,reduce,copy-strided,2.26
640000,4,0,reduce,manual-strided,1.362
640000,4,0,reduce,iterator-strided-dynamic,1.522
640000,4,0,reduce,iterator-strided-static,1.423
640000,4,2,reduce,linear,1.052
640000,4,2,reduce,copy-blockstrided,3.036
640000,4,2,reduce,manual-blockstrided,1.905
640000,4,2,reduce,iterator-blockstrided-dynamic,1.818
640000,4,2,reduce,iterator-blockstrided-static,1.612
640000,8,0,reduce,linear,0.369
640000,8,0,reduce,copy-strided,1.866
640000,8,0,reduce,manual-strided,1.435
640000,8,0,reduce,iterator-strided-dynamic,1.473
640000,8,0,reduce,iterator-strided-static,1.414
640000,8,4,reduce,linear,1.03
640000,8,4,reduce,copy-blockstrided,3.079
640000,8,4,reduce,manual-blockstrided,1.917
640000,8,4,reduce,iterator-blockstrided-dynamic,1.817
640000,8,4,reduce,iterator-blockstrided-static,1.668
800000,2,0,reduce,linear,1.072
800000,2,0,reduce,copy-strided,3.828
800000,2,0,reduce,manual-strided,1.886
800000,2,0,reduce,iterator-strided-dynamic,1.883
800000,2,0,reduce,iterator-strided-static,1.849
800000,4,0,reduce,linear,0.727
800000,4,0,reduce,copy-strided,2.665
800000,4,0,reduce,manual-strided,1.86
800000,4,0,reduce,iterator-strided-dynamic,1.806
800000,4,0,reduce,iterator-strided-static,1.822
800000,4,2,reduce,linear,1.208
800000,4,2,reduce,copy-blockstrided,3.843
800000,4,2,reduce,manual-blockstrided,2.413
800000,4,2,reduce,iterator-blockstrided-dynamic,2.388
800000,4,2,reduce,iterator-blockstrided-static,1.913
800000,8,0,reduce,linear,0.376
800000,8,0,reduce,copy-strided,2.058
800000,8,0,reduce,manual-strided,1.826
800000,8,0,reduce,iterator-strided-dynamic,1.764
800000,8,0,reduce,iterator-strided-static,1.826
800000,8,4,reduce,linear,1.221
800000,8,4,reduce,copy-blockstrided,3.851
800000,8,4,reduce,manual-blockstrided,2.412
800000,8,4,reduce,iterator-blockstrided-dynamic,2.388
800000,8,4,reduce,iterator-blockstrided-static,1.962
960000,2,0,reduce,linear,1.406
960000,2,0,reduce,copy-strided,4.503
960000,2,0,reduce,manual-strided,2.152
960000,2,0,reduce,iterator-strided-dynamic,2.185
960000,2,0,reduce,iterator-strided-static,2.166
960000,4,0,reduce,linear,0.89
960000,4,0,reduce,copy-strided,3.173
960000,4,0,reduce,manual-strided,2.138
960000,4,0,reduce,iterator-strided-dynamic,2.129
960000,4,0,reduce,iterator-strided-static,2.134
960000,4,2,reduce,linear,1.41
960000,4,2,reduce,copy-blockstrided,4.604
960000,4,2,reduce,manual-blockstrided,2.786
960000,4,2,reduce,iterator-blockstrided-dynamic,2.862
960000,4,2,reduce,iterator-blockstrided-static,2.23
960000,8,0,reduce,linear,0.444
960000,8,0,reduce,copy-strided,2.573
960000,8,0,reduce,manual-strided,2.113
960000,8,0,reduce,iterator-strided-dynamic,2.128
960000,8,0,reduce,iterator-strided-static,2.166
960000,8,4,reduce,linear,1.412
960000,8,4,reduce,copy-blockstrided,4.65
960000,8,4,reduce,manual-blockstrided,2.784
960000,8,4,reduce,iterator-blockstrided-dynamic,2.856
960000,8,4,reduce,iterator-blockstrided-static,2.318
1120000,2,0,reduce,linear,1.554
1120000,2,0,reduce,copy-strided,5.25
1120000,2,0,reduce,manual-strided,2.435
1120000,2,0,reduce,iterator-strided-dynamic,2.434
1120000,2,0,reduce,iterator-strided-static,2.45
1120000,4,0,reduce,linear,1.069
1120000,4,0,reduce,copy-strided,3.676
1120000,4,0,reduce,manual-strided,2.416
1120000,4,0,reduce,iterator-strided-dynamic,2.387
1120000,4,0,reduce,iterator-strided-static,2.394
1120000,4,2,reduce,linear,1.589
1120000,4,2,reduce,copy-blockstrided,5.26
1120000,4,2,reduce,manual-blockstrided,3.247
1120000,4,2,reduce,iterator-blockstrided-dynamic,3.25
1120000,4,2,reduce,iterator-blockstrided-static,2.571
1120000,8,0,reduce,linear,0.539
1120000,8,0,reduce,copy-strided,2.945
1120000,8,0,reduce,manual-strided,2.342
1120000,8,0,reduce,iterator-strided-dynamic,2.318
1120000,8,0,reduce,iterator-strided-static,2.423
1120000,8,4,reduce,linear,1.613
1120000,8,4,reduce,copy-blockstrided,5.254
1120000,8,4,reduce,manual-blockstrided,3.315
1120000,8,4,reduce,iterator-blockstrided-dynamic,3.28
1120000,8,4,reduce,iterator-blockstrided-static,2.653
1280000,2,0,reduce,linear,1.901
1280000,2,0,reduce,copy-strided,5.827
1280000,2,0,reduce,manual-strided,2.884
1280000,2,0,reduce,iterator-strided-dynamic,2.803
1280000,2,0,reduce,iterator-strided-static,2.82
1280000,4,0,reduce,linear,1.112
1280000,4,0,reduce,copy-strided,4.182
1280000,4,0,reduce,manual-strided,2.776
1280000,4,0,reduce,iterator-strided-dynamic,2.753
1280000,4,0,reduce,iterator-strided-static,2.701
1280000,4,2,reduce,linear,1.898
1280000,4,2,reduce,copy-blockstrided,5.955
1280000,4,2,reduce,manual-blockstrided,3.837
1280000,4,2,reduce,iterator-blockstrided-dynamic,3.807
1280000,4,2,reduce,iterator-blockstrided-static,2.932
1280000,8,0,reduce,linear,0.599
1280000,8,0,reduce,copy-strided,3.373
1280000,8,0,reduce,manual-strided,2.716
1280000,8,0,reduce,iterator-strided-dynamic,2.715
1280000,8,0,reduce,iterator-strided-static,2.724
1280000,8,4,reduce,linear,1.888
1280000,8,4,reduce,copy-blockstrided,5.987
1280000,8,4,reduce,manual-blockstrided,3.863
1280000,8,4,reduce,iterator-blockstrided-dynamic,3.805
1280000,8,4,reduce,iterator-blockstrided-static,3.035
1440000,2,0,reduce,linear,1.608
1440000,2,0,reduce,copy-strided,5.96
1440000,2,0,reduce,manual-strided,2.588
1440000,2,0,reduce,iterator-strided-dynamic,2.597
1440000,2,0,reduce,iterator-strided-static,2.627
1440000,4,0,reduce,linear,0.991
1440000,4,0,reduce,copy-strided,4.253
1440000,4,0,reduce,manual-strided,2.597
1440000,4,0,reduce,iterator-strided-dynamic,2.605
1440000,4,0,reduce,iterator-strided-static,2.517
1440000,4,2,reduce,linear,1.612
1440000,4,2,reduce,copy-blockstrided,6.155
1440000,4,2,reduce,manual-blockstrided,3.863
1440000,4,2,reduce,iterator-blockstrided-dynamic,3.848
1440000,4,2,reduce,iterator-blockstrided-static,2.772
1440000,8,0,reduce,linear,0.57
1440000,8,0,reduce,copy-strided,3.279
1440000,8,0,reduce,manual-strided,2.509
1440000,8,0,reduce,iterator-strided-dynamic,2.504
1440000,8,0,reduce,iterator-strided-static,2.554
1440000,8,4,reduce,linear,1.611
1440000,8,4,reduce,copy-blockstrided,6.215
1440000,8,4,reduce,manual-blockstrided,3.887
1440000,8,4,reduce,iterator-blockstrided-dynamic,3.885
1440000,8,4,reduce,iterator-blockstrided-static,2.891
1600000,2,0,reduce,linear,1.79
1600000,2,0,reduce,copy-strided,6.669
1600000,2,0,reduce,manual-strided,2.846
1600000,2,0,reduce,iterator-strided-dynamic,2.87
1600000,2,0,reduce,iterator-strided-static,2.922
1600000,4,0,reduce,linear,1.095
1600000,4,0,reduce,copy-strided,4.646
1600000,4,0,reduce,manual-strided,2.875
1600000,4,0,reduce,iterator-strided-dynamic,2.873
1600000,4,0,reduce,iterator-strided-static,2.783
1600000,4,2,reduce,linear,1.79
1600000,4,2,reduce,copy-blockstrided,6.898
1600000,4,2,reduce,manual-blockstrided,4.253
1600000,4,2,reduce,iterator-blockstrided-dynamic,4.269
1600000,4,2,reduce,iterator-blockstrided-static,3.035
1600000,8,0,reduce,linear,0.602
1600000,8,0,reduce,copy-strided,3.653
1600000,8,0,reduce,manual-strided,2.769
1600000,8,0,reduce,iterator-strided-dynamic,2.778
1600000,8,0,reduce,iterator-strided-static,2.824
1600000,8,4,reduce,linear,1.781
1600000,8,4,reduce,copy-blockstrided,6.937
1600000,8,4,reduce,manual-blockstrided,4.273
1600000,8,4,reduce,iterator-blockstrided-dynamic,4.394
1600000,8,4,reduce,iterator-blockstrided-static,3.196
160000,2,0,reduce,linear,0.102
160000,2,0,reduce,copy-strided,0.34
160000,2,0,reduce,manual-strided,0.145
160000,2,0,reduce,iterator-strided-dynamic,0.173
160000,2,0,reduce,iterator-strided-static,0.119
160000,4,0,reduce,linear,0.05
160000,4,0,reduce,copy-strided,0.218
160000,4,0,reduce,manual-strided,0.205
160000,4,0,reduce,iterator-strided-dynamic,0.096
160000,4,0,reduce,iterator-strided-static,0.099
160000,4,2,reduce,linear,0.092
160000,4,2,reduce,copy-blockstrided,0.493
160000,4,2,reduce,manual-blockstrided,0.356
160000,4,2,reduce,iterator-blockstrided-dynamic,0.394
160000,4,2,reduce,iterator-blockstrided-static,0.185
160000,8,0,reduce,linear,0.053
160000,8,0,reduce,copy-strided,0.128
160000,8,0,reduce,manual-strided,0.079
160000,8,0,reduce,iterator-strided-dynamic,0.074
160000,8,0,reduce,iterator-strided-static,0.083
160000,8,4,reduce,linear,0.09
160000,8,4,reduce,copy-blockstrided,0.483
160000,8,4,reduce,manual-blockstrided,0.439
160000,8,4,reduce,iterator-blockstrided-dynamic,0.361
160000,8,4,reduce,iterator-blockstrided-static,0.219
320000,2,0,reduce,linear,0.301
320000,2,0,reduce,copy-strided,1.266
320000,2,0,reduce,manual-strided,0.61
320000,2,0,reduce,iterator-strided-dynamic,0.511
320000,2,0,reduce,iterator-strided-static,0.459
320000,4,0,reduce,linear,0.173
320000,4,0,reduce,copy-strided,1.014
320000,4,0,reduce,manual-strided,0.43
320000,4,0,reduce,iterator-strided-dynamic,0.425
320000,4,0,reduce,iterator-strided-static,0.442
320000,4,2,reduce,linear,0.522
320000,4,2,reduce,copy-blockstrided,1.321
320000,4,2,reduce,manual-blockstrided,0.842
320000,4,2,reduce,iterator-blockstrided-dynamic,0.835
320000,4,2,reduce,iterator-blockstrided-static,0.622
320000,8,0,reduce,linear,0.092
320000,8,0,reduce,copy-strided,0.525
320000,8,0,reduce,manual-strided,0.385
320000,8,0,reduce,iterator-strided-dynamic,0.639
320000,8,0,reduce,iterator-strided-static,0.386
320000,8,4,reduce,linear,0.33
320000,8,4,reduce,copy-blockstrided,1.332
320000,8,4,reduce,manual-blockstrided,0.836
320000,8,4,reduce,iterator-blockstrided-dynamic,0.816
320000,8,4,reduce,iterator-blockstrided-static,0.645
480000,2,0,reduce,linear,0.724
480000,2,0,reduce,copy-strided,2.318
480000,2,0,reduce,manual-strided,1.144
480000,2,0,reduce,iterator-strided-dynamic,1.064
480000,2,0,reduce,iterator-strided-static,1.063
480000,4,0,reduce,linear,0.381
480000,4,0,reduce,copy-strided,1.539
480000,4,0,reduce,manual-strided,1.03
480000,4,0,reduce,iterator-strided-dynamic,1.032
480000,4,0,reduce,iterator-strided-static,0.935
480000,4,2,reduce,linear,0.712
480000,4,2,reduce,copy-blockstrided,2.429
480000,4,2,reduce,manual-blockstrided,1.38
480000,4,2,reduce,iterator-blockstrided-dynamic,1.381
480000,4,2,reduce,iterator-blockstrided-static,1.149
480000,8,0,reduce,linear,0.165
480000,8,0,reduce,copy-strided,1.303
480000,8,0,reduce,manual-strided,0.971
480000,8,0,reduce,iterator-strided-dynamic,0.951
480000,8,0,reduce,iterator-strided-static,1.001
480000,8,4,reduce,linear,0.659
480000,8,4,reduce,copy-blockstrided,2.284
480000,8,4,reduce,manual-blockstrided,1.382
480000,8,4,reduce,iterator-blockstrided-dynamic,1.382
480000,8,4,reduce,iterator-blockstrided-static,1.185
640000,2,0,reduce,linear,1.02
640000,2,0,reduce,copy-strided,2.982
640000,2,0,reduce,manual-strided,1.594
640000,2,0,reduce,iterator-strided-dynamic,1.5
640000,2,0,reduce,iterator-strided-static,1.571
640000,4,0,reduce,linear,0.576
640000,4,0,reduce,copy-strided,2.26
640000,4,0,reduce,manual-strided,1.37
640000,4,0,reduce,iterator-strided-dynamic,1.528
640000,4,0,reduce,iterator-strided-static,1.43
640000,4,2,reduce,linear,1.021
640000,4,2,reduce,copy-blockstrided,3.082
640000,4,2,reduce,manual-blockstrided,1.94
640000,4,2,reduce,iterator-blockstrided-dynamic,1.824
640000,4,2,reduce,iterator-blockstrided-static,1.651
640000,8,0,reduce,linear,0.349
640000,8,0,reduce,copy-strided,1.845
640000,8,0,reduce,manual-strided,1.403
640000,8,0,reduce,iterator-strided-dynamic,1.504
640000,8,0,reduce,iterator-strided-static,1.452
640000,8,4,reduce,linear,1.024
