320000,8,4,scan,iterator-blockstrided-static,1.747
480000,2,0,scan,linear,1.745
480000,2,0,scan,copy-strided,5.727
480000,2,0,scan,manual-strided,3.172
480000,2,0,scan,iterator-strided-dynamic,2.789
480000,2,0,scan,iterator-strided-static,2.836
480000,4,0,scan,linear,0.935
480000,4,0,scan,copy-strided,3.656
480000,4,0,scan,manual-strided,2.692
480000,4,0,scan,iterator-strided-dynamic,2.744
480000,4,0,scan,iterator-strided-static,2.684
480000,4,2,scan,linear,1.806
480000,4,2,scan,copy-blockstrided,5.519
480000,4,2,scan,manual-blockstrided,3.029
480000,4,2,scan,iterator-blockstrided-dynamic,2.978
480000,4,2,scan,iterator-blockstrided-static,3.097
480000,8,0,scan,linear,0.469
480000,8,0,scan,copy-strided,2.925
480000,8,0,scan,manual-strided,2.763
480000,8,0,scan,iterator-strided-dynamic,2.859
480000,8,0,scan,iterator-strided-static,2.751
480000,8,4,scan,linear,1.801
480000,8,4,scan,copy-blockstrided,5.527
480000,8,4,scan,manual-blockstrided,2.963
480000,8,4,scan,iterator-blockstrided-dynamic,2.954
480000,8,4,scan,iterator-blockstrided-static,2.998
640000,2,0,scan,linear,2.4
640000,2,0,scan,copy-strided,7.311
640000,2,0,scan,manual-strided,3.979
640000,2,0,scan,iterator-strided-dynamic,3.51
640000,2,0,scan,iterator-strided-static,3.661
640000,4,0,scan,linear,1.159
640000,4,0,scan,copy-strided,5.203
640000,4,0,scan,manual-strided,3.423
640000,4,0,scan,iterator-strided-dynamic,3.545
640000,4,0,scan,iterator-strided-static,3.306
640000,4,2,scan,linear,2.387
640000,4,2,scan,copy-blockstrided,7.129
640000,4,2,scan,manual-blockstrided,3.928
640000,4,2,scan,iterator-blockstrided-dynamic,3.659
640000,4,2,scan,iterator-blockstrided-static,3.684
640000,8,0,scan,linear,0.579
640000,8,0,scan,copy-strided,4.157
640000,8,0,scan,manual-strided,3.515
640000,8,0,scan,iterator-strided-dynamic,3.72
640000,8,0,scan,iterator-strided-static,3.398
640000,8,4,scan,linear,2.402
640000,8,4,scan,copy-blockstrided,7.14
640000,8,4,scan,manual-blockstrided,3.863
640000,8,4,scan,iterator-blockstrided-dynamic,3.679
640000,8,4,scan,iterator-blockstrided-static,3.671
800000,2,0,scan,linear,2.88
800000,2,0,scan,copy-strided,9.672
800000,2,0,scan,manual-strided,4.821
800000,2,0,scan,iterator-strided-dynamic,4.463
800000,2,0,scan,iterator-strided-static,4.378
800000,4,0,scan,linear,1.525
800000,4,0,scan,copy-strided,6.575
800000,4,0,scan,manual-strided,4.369
800000,4,0,scan,iterator-strided-dynamic,4.338
800000,4,0,scan,iterator-strided-static,4.241
800000,4,2,scan,linear,2.951
800000,4,2,scan,copy-blockstrided,9.437
800000,4,2,scan,manual-blockstrided,4.797
800000,4,2,scan,iterator-blockstrided-dynamic,4.82
800000,4,2,scan,iterator-blockstrided-static,4.448
800000,8,0,scan,linear,0.787
800000,8,0,scan,copy-strided,5.209
800000,8,0,scan,manual-strided,4.561
800000,8,0,scan,iterator-strided-dynamic,4.483
800000,8,0,scan,iterator-strided-static,4.463
800000,8,4,scan,linear,2.9
800000,8,4,scan,copy-blockstrided,9.275
800000,8,4,scan,manual-blockstrided,4.732
800000,8,4,scan,iterator-blockstrided-dynamic,4.766
800000,8,4,scan,iterator-blockstrided-static,4.405
960000,2,0,scan,linear,3.538
960000,2,0,scan,copy-strided,11.156
960000,2,0,scan,manual-strided,5.558
960000,2,0,scan,iterator-strided-dynamic,5.278
960000,2,0,scan,iterator-strided-static,5.334
960000,4,0,scan,linear,1.814
960000,4,0,scan,copy-strided,8.013
960000,4,0,scan,manual-strided,5.083
960000,4,0,scan,iterator-strided-dynamic,5.207
960000,4,0,scan,iterator-strided-static,5.166
960000,4,2,scan,linear,3.533
960000,4,2,scan,copy-blockstrided,11.031
960000,4,2,scan,manual-blockstrided,5.746
960000,4,2,scan,iterator-blockstrided-dynamic,5.73
960000,4,2,scan,iterator-blockstrided-static,5.315
960000,8,0,scan,linear,0.945
960000,8,0,scan,copy-strided,6.422
960000,8,0,scan,manual-strided,5.325
960000,8,0,scan,iterator-strided-dynamic,5.389
960000,8,0,scan,iterator-strided-static,5.282
960000,8,4,scan,linear,3.541
960000,8,4,scan,copy-blockstrided,10.978
960000,8,4,scan,manual-blockstrided,5.621
960000,8,4,scan,iterator-blockstrided-dynamic,5.722
960000,8,4,scan,iterator-blockstrided-static,5.35
1120000,2,0,scan,linear,4.203
1120000,2,0,scan,copy-strided,13.061
1120000,2,0,scan,manual-strided,6.51
1120000,2,0,scan,iterator-strided-dynamic,6.171
1120000,2,0,scan,iterator-strided-static,6.251
1120000,4,0,scan,linear,2.073
1120000,4,0,scan,copy-strided,9.272
1120000,4,0,scan,manual-strided,6.096
1120000,4,0,scan,iterator-strided-dynamic,6.078
1120000,4,0,scan,iterator-strided-static,6.033
1120000,4,2,scan,linear,4.216
1120000,4,2,scan,copy-blockstrided,12.934
1120000,4,2,scan,manual-blockstrided,6.732
1120000,4,2,scan,iterator-blockstrided-dynamic,6.768
1120000,4,2,scan,iterator-blockstrided-static,6.291
1120000,8,0,scan,linear,1.093
1120000,8,0,scan,copy-strided,7.507
1120000,8,0,scan,manual-strided,6.347
1120000,8,0,scan,iterator-strided-dynamic,6.362
1120000,8,0,scan,iterator-strided-static,6.157
1120000,8,4,scan,linear,4.199
1120000,8,4,scan,copy-blockstrided,12.894
1120000,8,4,scan,manual-blockstrided,6.675
1120000,8,4,scan,iterator-blockstrided-dynamic,6.652
1120000,8,4,scan,iterator-blockstrided-static,6.276
1280000,2,0,scan,linear,4.826
1280000,2,0,scan,copy-strided,14.874
1280000,2,0,scan,manual-strided,7.324
1280000,2,0,scan,iterator-strided-dynamic,6.972
1280000,2,0,scan,iterator-strided-static,6.974
1280000,4,0,scan,linear,2.599
1280000,4,0,scan,copy-strided,10.667
1280000,4,0,scan,manual-strided,6.819
1280000,4,0,scan,iterator-strided-dynamic,6.836
1280000,4,0,scan,iterator-strided-static,6.829
1280000,4,2,scan,linear,4.873
1280000,4,2,scan,copy-blockstrided,14.753
1280000,4,2,scan,manual-blockstrided,7.541
1280000,4,2,scan,iterator-blockstrided-dynamic,7.545
1280000,4,2,scan,iterator-blockstrided-static,7.013
1280000,8,0,scan,linear,1.341
1280000,8,0,scan,copy-strided,8.783
1280000,8,0,scan,manual-strided,7.26
1280000,8,0,scan,iterator-strided-dynamic,7.193
1280000,8,0,scan,iterator-strided-static,6.982
1280000,8,4,scan,linear,4.844
1280000,8,4,scan,copy-blockstrided,14.737
1280000,8,4,scan,manual-blockstrided,7.629
1280000,8,4,scan,iterator-blockstrided-dynamic,7.713
1280000,8,4,scan,iterator-blockstrided-static,7.022
1440000,2,0,scan,linear,5.07
1440000,2,0,scan,copy-strided,16.171
1440000,2,0,scan,manual-strided,7.618
1440000,2,0,scan,iterator-strided-dynamic,7.277
1440000,2,0,scan,iterator-strided-static,7.316
1440000,4,0,scan,linear,2.555
1440000,4,0,scan,copy-strided,11.59
1440000,4,0,scan,manual-strided,7.127
1440000,4,0,scan,iterator-strided-dynamic,7.134
1440000,4,0,scan,iterator-strided-static,7.054
1440000,4,2,scan,linear,5.035
1440000,4,2,scan,copy-blockstrided,16.008
1440000,4,2,scan,manual-blockstrided,7.926
1440000,4,2,scan,iterator-blockstrided-dynamic,7.941
1440000,4,2,scan,iterator-blockstrided-static,7.363
1440000,8,0,scan,linear,1.303
1440000,8,0,scan,copy-strided,9.312
1440000,8,0,scan,manual-strided,7.819
1440000,8,0,scan,iterator-strided-dynamic,7.522
1440000,8,0,scan,iterator-strided-static,7.272
1440000,8,4,scan,linear,5.047
1440000,8,4,scan,copy-blockstrided,16.093
1440000,8,4,scan,manual-blockstrided,7.881
1440000,8,4,scan,iterator-blockstrided-dynamic,7.891
1440000,8,4,scan,iterator-blockstrided-static,7.343
1600000,2,0,scan,linear,5.593
1600000,2,0,scan,copy-strided,17.851
1600000,2,0,scan,manual-strided,8.531
1600000,2,0,scan,iterator-strided-dynamic,8.164
1600000,2,0,scan,iterator-strided-static,8.222
1600000,4,0,scan,linear,2.825
1600000,4,0,scan,copy-strided,13.015
1600000,4,0,scan,manual-strided,8.031
1600000,4,0,scan,iterator-strided-dynamic,7.988
1600000,4,0,scan,iterator-strided-static,7.979
1600000,4,2,scan,linear,5.603
1600000,4,2,scan,copy-blockstrided,17.784
1600000,4,2,scan,manual-blockstrided,8.886
1600000,4,2,scan,iterator-blockstrided-dynamic,8.948
1600000,4,2,scan,iterator-blockstrided-static,8.247
1600000,8,0,scan,linear,1.426
1600000,8,0,scan,copy-strided,10.573
1600000,8,0,scan,manual-strided,8.466
1600000,8,0,scan,iterator-strided-dynamic,8.448
1600000,8,0,scan,iterator-strided-static,8.177
1600000,8,4,scan,linear,5.649
1600000,8,4,scan,copy-blockstrided,17.854
1600000,8,4,scan,manual-blockstrided,8.848
1600000,8,4,scan,iterator-blockstrided-dynamic,8.895
1600000,8,4,scan,iterator-blockstrided-static,8.291
160000,2,0,scan,linear,0.579
160000,2,0,scan,copy-strided,1.142
160000,2,0,scan,manual-strided,0.621
160000,2,0,scan,iterator-strided-dynamic,0.622
160000,2,0,scan,iterator-strided-static,0.619
160000,4,0,scan,linear,0.288
160000,4,0,scan,copy-strided,0.759
160000,4,0,scan,manual-strided,0.499
160000,4,0,scan,iterator-strided-dynamic,0.473
160000,4,0,scan,iterator-strided-static,0.478
160000,4,2,scan,linear,0.545
160000,4,2,scan,copy-blockstrided,1.358
160000,4,2,scan,manual-blockstrided,0.791
160000,4,2,scan,iterator-blockstrided-dynamic,0.767
160000,4,2,scan,iterator-blockstrided-static,0.638
160000,8,0,scan,linear,0.137
160000,8,0,scan,copy-strided,0.592
160000,8,0,scan,manual-strided,0.553
160000,8,0,scan,iterator-strided-dynamic,0.56
160000,8,0,scan,iterator-strided-static,0.472
160000,8,4,scan,linear,0.546
160000,8,4,scan,copy-blockstrided,1.368
160000,8,4,scan,manual-blockstrided,0.763
160000,8,4,scan,iterator-blockstrided-dynamic,0.756
160000,8,4,scan,iterator-blockstrided-static,0.652
320000,2,0,scan,linear,1.184
320000,2,0,scan,copy-strided,3.113
320000,2,0,scan,manual-strided,1.646
320000,2,0,scan,iterator-strided-dynamic,1.721
320000,2,0,scan,iterator-strided-static,1.748
320000,4,0,scan,linear,0.561
320000,4,0,scan,copy-strided,2.054
320000,4,0,scan,manual-strided,1.74
320000,4,0,scan,iterator-strided-dynamic,2.011
320000,4,0,scan,iterator-strided-static,1.679
320000,4,2,scan,linear,1.155
320000,4,2,scan,copy-blockstrided,3.437
320000,4,2,scan,manual-blockstrided,1.883
320000,4,2,scan,iterator-blockstrided-dynamic,1.866
320000,4,2,scan,iterator-blockstrided-static,1.815
320000,8,0,scan,linear,0.278
320000,8,0,scan,copy-strided,1.594
320000,8,0,scan,manual-strided,1.758
320000,8,0,scan,iterator-strided-dynamic,1.684
320000,8,0,scan,iterator-strided-static,1.736
320000,8,4,scan,linear,1.175
320000,8,4,scan,copy-blockstrided,3.407
320000,8,4,scan,manual-blockstrided,1.839
320000,8,4,scan,iterator-blockstrided-dynamic,1.832
320000,8,4,scan,iterator-blockstrided-static,1.803
480000,2,0,scan,linear,1.786
480000,2,0,scan,copy-strided,5.571
480000,2,0,scan,manual-strided,2.838
480000,2,0,scan,iterator-strided-dynamic,2.794
480000,2,0,scan,iterator-strided-static,2.785
480000,4,0,scan,linear,0.909
480000,4,0,scan,copy-strided,3.602
480000,4,0,scan,manual-strided,2.733
480000,4,0,scan,iterator-strided-dynamic,2.74
480000,4,0,scan,iterator-strided-static,2.684
480000,4,2,scan,linear,1.804
480000,4,2,scan,copy-blockstrided,5.526
480000,4,2,scan,manual-blockstrided,3.034
480000,4,2,scan,iterator-blockstrided-dynamic,2.975
480000,4,2,scan,iterator-blockstrided-static,3.047
480000,8,0,scan,linear,0.444
480000,8,0,scan,copy-strided,2.937
480000,8,0,scan,manual-strided,2.728
480000,8,0,scan,iterator-strided-dynamic,2.834
480000,8,0,scan,iterator-strided-static,2.792
480000,8,4,scan,linear,1.79
480000,8,4,scan,copy-blockstrided,5.653
480000,8,4,scan,manual-blockstrided,2.942
480000,8,4,scan,iterator-blockstrided-dynamic,3.052
480000,8,4,scan,iterator-blockstrided-static,2.806
640000,2,0,scan,linear,2.617
640000,2,0,scan,copy-strided,7.32
640000,2,0,scan,manual-strided,3.653
640000,2,0,scan,iterator-strided-dynamic,3.644
640000,2,0,scan,iterator-strided-static,3.437
640000,4,0,scan,linear,1.221
640000,4,0,scan,copy-strided,5.115
640000,4,0,scan,manual-strided,3.531
640000,4,0,scan,iterator-strided-dynamic,3.349
640000,4,0,scan,iterator-strided-static,3.556
640000,4,2,scan,linear,2.348
640000,4,2,scan,copy-blockstrided,7.379
640000,4,2,scan,manual-blockstrided,3.884
640000,4,2,scan,iterator-blockstrided-dynamic,3.907
640000,4,2,scan,iterator-blockstrided-static,3.472
640000,8,0,scan,linear,0.604
640000,8,0,scan,copy-strided,4.273
640000,8,0,scan,manual-strided,3.705
640000,8,0,scan,iterator-strided-dynamic,3.498
640000,8,0,scan,iterator-strided-static,3.569
640000,8,4,scan,linear,2.305
640000,8,4,scan,copy-blockstrided,7.37
640000,8,4,scan,manual-blockstrided,4.2
640000,8,4,scan,iterator-blockstrided-dynamic,3.588
640000,8,4,scan,iterator-blockstrided-static,3.497
800000,2,0,scan,linear,2.923
800000,2,0,scan,copy-strided,9.058
800000,2,0,scan,manual-strided,4.366
800000,2,0,scan,iterator-strided-dynamic,4.458
800000,2,0,scan,iterator-strided-static,4.378
800000,4,0,scan,linear,1.507
800000,4,0,scan,copy-strided,6.583
800000,4,0,scan,manual-strided,4.402
800000,4,0,scan,iterator-strided-dynamic,4.323
800000,4,0,scan,iterator-strided-static,4.244
800000,4,2,scan,linear,2.924
800000,4,2,scan,copy-blockstrided,9.408
800000,4,2,scan,manual-blockstrided,4.851
800000,4,2,scan,iterator-blockstrided-dynamic,4.864
800000,4,2,scan,iterator-blockstrided-static,4.403
800000,8,0,scan,linear,0.791
800000,8,0,scan,copy-strided,5.211
800000,8,0,scan,manual-strided,4.569
800000,8,0,scan,iterator-strided-dynamic,4.475
800000,8,0,scan,iterator-strided-static,4.426
800000,8,4,scan,linear,2.919
800000,8,4,scan,copy-blockstrided,9.213
800000,8,4,scan,manual-blockstrided,4.723
800000,8,4,scan,iterator-blockstrided-dynamic,4.763
800000,8,4,scan,iterator-blockstrided-static,4.445
960000,2,0,scan,linear,3.542
960000,2,0,scan,copy-strided,10.775
960000,2,0,scan,manual-strided,5.214
960000,2,0,scan,iterator-strided-dynamic,5.269
960000,2,0,scan,iterator-strided-static,5.349
960000,4,0,scan,linear,1.823
960000,4,0,scan,copy-strided,8.026
960000,4,0,scan,manual-strided,5.08
960000,4,0,scan,iterator-strided-dynamic,5.207
960000,4,0,scan,iterator-strided-static,5.161
960000,4,2,scan,linear,3.527
960000,4,2,scan,copy-blockstrided,11.001
960000,4,2,scan,manual-blockstrided,5.756
960000,4,2,scan,iterator-blockstrided-dynamic,5.699
960000,4,2,scan,iterator-blockstrided-static,5.316
960000,8,0,scan,linear,0.938
960000,8,0,scan,copy-strided,6.422
960000,8,0,scan,manual-strided,5.352
960000,8,0,scan,iterator-strided-dynamic,5.388
960000,8,0,scan,iterator-strided-static,5.271
960000,8,4,scan,linear,3.558
960000,8,4,scan,copy-blockstrided,11.026
960000,8,4,scan,manual-blockstrided,5.622
960000,8,4,scan,iterator-blockstrided-dynamic,5.686
960000,8,4,scan,iterator-blockstrided-static,5.312
1120000,2,0,scan,linear,4.188
1120000,2,0,scan,copy-strided,12.675
1120000,2,0,scan,manual-strided,6.214
1120000,2,0,scan,iterator-strided-dynamic,6.188
1120000,2,0,scan,iterator-strided-static,6.191
1120000,4,0,scan,linear,2.116
1120000,4,0,scan,copy-strided,9.29
1120000,4,0,scan,manual-strided,6.124
1120000,4,0,scan,iterator-strided-dynamic,6.092
1120000,4,0,scan,iterator-strided-static,6.036
1120000,4,2,scan,linear,4.192
1120000,4,2,scan,copy-blockstrided,12.903
1120000,4,2,scan,manual-blockstrided,6.69
1120000,4,2,scan,iterator-blockstrided-dynamic,6.719
1120000,4,2,scan,iterator-blockstrided-static,6.292
1120000,8,0,scan,linear,1.099
1120000,8,0,scan,copy-strided,7.491
1120000,8,0,scan,manual-strided,6.363
1120000,8,0,scan,iterator-strided-dynamic,6.376
1120000,8,0,scan,iterator-strided-static,6.195
1120000,8,4,scan,linear,4.202
1120000,8,4,scan,copy-blockstrided,12.897
1120000,8,4,scan,manual-blockstrided,6.691
1120000,8,4,scan,iterator-blockstrided-dynamic,6.679
1120000,8,4,scan,iterator-blockstrided-static,6.266
1280000,2,0,scan,linear,4.824
1280000,2,0,scan,copy-strided,14.45
1280000,2,0,scan,manual-strided,6.976
1280000,2,0,scan,iterator-strided-dynamic,6.976
1280000,2,0,scan,iterator-strided-static,7.014
1280000,4,0,scan,linear,2.606
1280000,4,0,scan,copy-strided,10.633
1280000,4,0,scan,manual-strided,6.841
1280000,4,0,scan,iterator-strided-dynamic,6.831
1280000,4,0,scan,iterator-strided-static,6.774
1280000,4,2,scan,linear,4.801
1280000,4,2,scan,copy-blockstrided,14.988
1280000,4,2,scan,manual-blockstrided,7.542
1280000,4,2,scan,iterator-blockstrided-dynamic,7.576
1280000,4,2,scan,iterator-blockstrided-static,7.009
1280000,8,0,scan,linear,1.275
1280000,8,0,scan,copy-strided,8.77
1280000,8,0,scan,manual-strided,7.251
1280000,8,0,scan,iterator-strided-dynamic,7.22
1280000,8,0,scan,iterator-strided-static,7.051
1280000,8,4,scan,linear,4.869
1280000,8,4,scan,copy-blockstrided,14.759
1280000,8,4,scan,manual-blockstrided,7.597
1280000,8,4,scan,iterator-blockstrided-dynamic,7.63
1280000,8,4,scan,iterator-blockstrided-static,7.013
1440000,2,0,scan,linear,5.075
1440000,2,0,scan,copy-strided,15.819
1440000,2,0,scan,manual-strided,7.295
1440000,2,0,scan,iterator-strided-dynamic,7.261
1440000,2,0,scan,iterator-strided-static,7.318
1440000,4,0,scan,linear,2.547
1440000,4,0,scan,copy-strided,11.61
1440000,4,0,scan,manual-strided,7.132
1440000,4,0,scan,iterator-strided-dynamic,7.155
1440000,4,0,scan,iterator-strided-static,7.055
1440000,4,2,scan,linear,5.161
1440000,4,2,scan,copy-blockstrided,16.079
1440000,4,2,scan,manual-blockstrided,7.942
1440000,4,2,scan,iterator-blockstrided-dynamic,7.93
1440000,4,2,scan,iterator-blockstrided-static,7.371
1440000,8,0,scan,linear,1.295
1440000,8,0,scan,copy-strided,9.415
1440000,8,0,scan,manual-strided,7.521
1440000,8,0,scan,iterator-strided-dynamic,7.521
1440000,8,0,scan,iterator-strided-static,7.26
1440000,8,4,scan,linear,5.038
1440000,8,4,scan,copy-blockstrided,16.065
1440000,8,4,scan,manual-blockstrided,7.893
1440000,8,4,scan,iterator-blockstrided-dynamic,7.877
1440000,8,4,scan,iterator-blockstrided-static,7.35
1600000,2,0,scan,linear,5.609
1600000,2,0,scan,copy-strided,17.596
1600000,2,0,scan,manual-strided,8.185
1600000,2,0,scan,iterator-strided-dynamic,8.155
1600000,2,0,scan,iterator-strided-static,8.255
1600000,4,0,scan,linear,2.822
1600000,4,0,scan,copy-strided,13.008
1600000,4,0,scan,manual-strided,8.024
1600000,4,0,scan,iterator-strided-dynamic,7.98
1600000,4,0,scan,iterator-strided-static,7.947
1600000,4,2,scan,linear,5.611
1600000,4,2,scan,copy-blockstrided,17.798
1600000,4,2,scan,manual-blockstrided,8.912
1600000,4,2,scan,iterator-blockstrided-dynamic,8.938
1600000,4,2,scan,iterator-blockstrided-static,8.261
1600000,8,0,scan,linear,1.428
1600000,8,0,scan,copy-strided,10.598
1600000,8,0,scan,manual-strided,8.472
1600000,8,0,scan,iterator-strided-dynamic,8.45
1600000,8,0,scan,iterator-strided-static,8.149
1600000,8,4,scan,linear,5.593
1600000,8,4,scan,copy-blockstrided,17.863
1600000,8,4,scan,manual-blockstrided,8.874
1600000,8,4,scan,iterator-blockstrided-dynamic,8.871
1600000,8,4,scan,iterator-blockstrided-static,8.351
160000,2,0,scan,linear,0.565
160000,2,0,scan,copy-strided,1.166
160000,2,0,scan,manual-strided,0.643
160000,2,0,scan,iterator-strided-dynamic,0.629
160000,2,0,scan,iterator-strided-static,0.622
160000,4,0,scan,linear,0.28
160000,4,0,scan,copy-strided,0.795
160000,4,0,scan,manual-strided,0.533
160000,4,0,scan,iterator-strided-dynamic,0.484
160000,4,0,scan,iterator-strided-static,0.431
160000,4,2,scan,linear,0.553
160000,4,2,scan,copy-blockstrided,1.399
160000,4,2,scan,manual-blockstrided,0.79
160000,4,2,scan,iterator-blockstrided-dynamic,0.773
160000,4,2,scan,iterator-blockstrided-static,0.645
160000,8,0,scan,linear,0.137
160000,8,0,scan,copy-strided,0.623
160000,8,0,scan,manual-strided,0.573
160000,8,0,scan,iterator-strided-dynamic,0.557
160000,8,0,scan,iterator-strided-static,0.434
160000,8,4,scan,linear,0.552
160000,8,4,scan,copy-blockstrided,1.407
160000,8,4,scan,manual-blockstrided,0.766
160000,8,4,scan,iterator-blockstrided-dynamic,0.768
160000,8,4,scan,iterator-blockstrided-static,0.665
320000,2,0,scan,linear,1.152
320000,2,0,scan,copy-strided,3.105
320000,2,0,scan,manual-strided,1.682
320000,2,0,scan,iterator-strided-dynamic,1.76
320000,2,0,scan,iterator-strided-static,1.735
320000,4,0,scan,linear,0.561
320000,4,0,scan,copy-strided,2.065
320000,4,0,scan,manual-strided,1.74
320000,4,0,scan,iterator-strided-dynamic,1.979
320000,4,0,scan,iterator-strided-static,1.646
320000,4,2,scan,linear,1.157
320000,4,2,scan,copy-blockstrided,3.49
320000,4,2,scan,manual-blockstrided,1.884
320000,4,2,scan,iterator-blockstrided-dynamic,1.841
320000,4,2,scan,iterator-blockstrided-static,2.042
320000,8,0,scan,linear,0.302
320000,8,0,scan,copy-strided,1.651
320000,8,0,scan,manual-strided,1.795
320000,8,0,scan,iterator-strided-dynamic,1.748
320000,8,0,scan,iterator-strided-static,1.747
320000,8,4,scan,linear,1.191
320000,8,4,scan,copy-blockstrided,3.251
320000,8,4,scan,manual-blockstrided,1.848
320000,8,4,scan,iterator-blockstrided-dynamic,2.005
320000,8,4,scan,iterator-blockstrided-static,1.739
480000,2,0,scan,linear,1.793
480000,2,0,scan,copy-strided,5.235
480000,2,0,scan,manual-strided,2.799
480000,2,0,scan,iterator-strided-dynamic,2.814
480000,2,0,scan,iterator-strided-static,2.777
480000,4,0,scan,linear,0.913
480000,4,0,scan,copy-strided,3.693
480000,4,0,scan,manual-strided,2.753
480000,4,0,scan,iterator-strided-dynamic,2.744
480000,4,0,scan,iterator-strided-static,2.678
480000,4,2,scan,linear,1.802
480000,4,2,scan,copy-blockstrided,5.503
480000,4,2,scan,manual-blockstrided,3.006
480000,4,2,scan,iterator-blockstrided-dynamic,2.975
480000,4,2,scan,iterator-blockstrided-static,3.057
480000,8,0,scan,linear,0.445
480000,8,0,scan,copy-strided,2.924
480000,8,0,scan,manual-strided,2.767
480000,8,0,scan,iterator-strided-dynamic,2.856
480000,8,0,scan,iterator-strided-static,2.743
480000,8,4,scan,linear,1.809
480000,8,4,scan,copy-blockstrided,5.488
480000,8,4,scan,manual-blockstrided,3.009
480000,8,4,scan,iterator-blockstrided-dynamic,2.944
480000,8,4,scan,iterator-blockstrided-static,3.021
640000,2,0,scan,linear,2.393
640000,2,0,scan,copy-strided,6.992
640000,2,0,scan,manual-strided,3.639
640000,2,0,scan,iterator-strided-dynamic,3.42
640000,2,0,scan,iterator-strided-static,3.68
640000,4,0,scan,linear,1.177
640000,4,0,scan,copy-strided,5.201
640000,4,0,scan,manual-strided,3.459
640000,4,0,scan,iterator-strided-dynamic,3.566
640000,4,0,scan,iterator-strided-static,3.341
640000,4,2,scan,linear,2.371
640000,4,2,scan,copy-blockstrided,7.093
640000,4,2,scan,manual-blockstrided,3.899
640000,4,2,scan,iterator-blockstrided-dynamic,3.688
640000,4,2,scan,iterator-blockstrided-static,3.657
640000,8,0,scan,linear,0.602
640000,8,0,scan,copy-strided,4.185
640000,8,0,scan,manual-strided,3.542
640000,8,0,scan,iterator-strided-dynamic,3.676
640000,8,0,scan,iterator-strided-static,3.395
640000,8,4,scan,linear,2.376
640000,8,4,scan,copy-blockstrided,7.154
640000,8,4,scan,manual-blockstrided,3.867
640000,8,4,scan,iterator-blockstrided-dynamic,3.646
640000,8,4,scan,iterator-blockstrided-static,3.708
800000,2,0,scan,linear,2.864
800000,2,0,scan,copy-strided,9.309
800000,2,0,scan,manual-strided,4.433
800000,2,0,scan,iterator-strided-dynamic,4.405
800000,2,0,scan,iterator-strided-static,4.388
800000,4,0,scan,linear,1.535
800000,4,0,scan,copy-strided,6.621
800000,4,0,scan,manual-strided,4.412
800000,4,0,scan,iterator-strided-dynamic,4.357
800000,4,0,scan,iterator-strided-static,4.245
800000,4,2,scan,linear,2.951
800000,4,2,scan,copy-blockstrided,9.429
800000,4,2,scan,manual-blockstrided,4.785
800000,4,2,scan,iterator-blockstrided-dynamic,4.815
800000,4,2,scan,iterator-blockstrided-static,4.457
800000,8,0,scan,linear,0.788
800000,8,0,scan,copy-strided,5.189
800000,8,0,scan,manual-strided,4.597
800000,8,0,scan,iterator-strided-dynamic,4.471
800000,8,0,scan,iterator-strided-static,4.408
800000,8,4,scan,linear,2.915
800000,8,4,scan,copy-blockstrided,9.237
800000,8,4,scan,manual-blockstrided,4.739
