800000,4,0,contrast,linear,1.718
800000,4,0,contrast,copy-strided,6.495
800000,4,0,contrast,manual-strided,5.336
800000,4,0,contrast,iterator-strided-dynamic,5.38
800000,4,0,contrast,iterator-strided-static,5.411
800000,4,2,contrast,linear,3.228
800000,4,2,contrast,copy-blockstrided,9.134
800000,4,2,contrast,manual-blockstrided,7.953
800000,4,2,contrast,iterator-blockstrided-dynamic,7.986
800000,4,2,contrast,iterator-blockstrided-static,6.228
800000,8,0,contrast,linear,0.86
800000,8,0,contrast,copy-strided,5.251
800000,8,0,contrast,manual-strided,5.197
800000,8,0,contrast,iterator-strided-dynamic,5.291
800000,8,0,contrast,iterator-strided-static,5.274
800000,8,4,contrast,linear,3.259
800000,8,4,contrast,copy-blockstrided,9.156
800000,8,4,contrast,manual-blockstrided,7.992
800000,8,4,contrast,iterator-blockstrided-dynamic,7.989
800000,8,4,contrast,iterator-blockstrided-static,6.176
960000,2,0,contrast,linear,3.867
960000,2,0,contrast,copy-strided,11.171
960000,2,0,contrast,manual-strided,7.244
960000,2,0,contrast,iterator-strided-dynamic,6.872
960000,2,0,contrast,iterator-strided-static,6.865
960000,4,0,contrast,linear,2.03
960000,4,0,contrast,copy-strided,7.966
960000,4,0,contrast,manual-strided,6.44
960000,4,0,contrast,iterator-strided-dynamic,6.393
960000,4,0,contrast,iterator-strided-static,6.375
960000,4,2,contrast,linear,3.953
960000,4,2,contrast,copy-blockstrided,10.988
960000,4,2,contrast,manual-blockstrided,9.477
960000,4,2,contrast,iterator-blockstrided-dynamic,9.492
960000,4,2,contrast,iterator-blockstrided-static,7.158
960000,8,0,contrast,linear,1.009
960000,8,0,contrast,copy-strided,6.415
960000,8,0,contrast,manual-strided,6.337
960000,8,0,contrast,iterator-strided-dynamic,6.36
960000,8,0,contrast,iterator-strided-static,6.316
960000,8,4,contrast,linear,3.968
960000,8,4,contrast,copy-blockstrided,10.996
960000,8,4,contrast,manual-blockstrided,9.497
960000,8,4,contrast,iterator-blockstrided-dynamic,9.492
960000,8,4,contrast,iterator-blockstrided-static,7.201
1120000,2,0,contrast,linear,4.115
1120000,2,0,contrast,copy-strided,12.707
1120000,2,0,contrast,manual-strided,8.255
1120000,2,0,contrast,iterator-strided-dynamic,7.835
1120000,2,0,contrast,iterator-strided-static,7.8
1120000,4,0,contrast,linear,2.367
1120000,4,0,contrast,copy-strided,8.965
1120000,4,0,contrast,manual-strided,7.294
1120000,4,0,contrast,iterator-strided-dynamic,7.207
1120000,4,0,contrast,iterator-strided-static,7.198
1120000,4,2,contrast,linear,4.333
1120000,4,2,contrast,copy-blockstrided,12.549
1120000,4,2,contrast,manual-blockstrided,10.943
1120000,4,2,contrast,iterator-blockstrided-dynamic,10.943
1120000,4,2,contrast,iterator-blockstrided-static,8.023
1120000,8,0,contrast,linear,1.288
1120000,8,0,contrast,copy-strided,7.129
1120000,8,0,contrast,manual-strided,7.131
1120000,8,0,contrast,iterator-strided-dynamic,6.993
1120000,8,0,contrast,iterator-strided-static,7.009
1120000,8,4,contrast,linear,4.246
1120000,8,4,contrast,copy-blockstrided,12.526
1120000,8,4,contrast,manual-blockstrided,11.032
1120000,8,4,contrast,iterator-blockstrided-dynamic,10.931
1120000,8,4,contrast,iterator-blockstrided-static,8.065
1280000,2,0,contrast,linear,4.675
1280000,2,0,contrast,copy-strided,14.399
1280000,2,0,contrast,manual-strided,9.13
1280000,2,0,contrast,iterator-strided-dynamic,8.742
1280000,2,0,contrast,iterator-strided-static,8.692
1280000,4,0,contrast,linear,2.337
1280000,4,0,contrast,copy-strided,10.247
1280000,4,0,contrast,manual-strided,8.2
1280000,4,0,contrast,iterator-strided-dynamic,7.982
1280000,4,0,contrast,iterator-strided-static,7.987
1280000,4,2,contrast,linear,4.732
1280000,4,2,contrast,copy-blockstrided,14.282
1280000,4,2,contrast,manual-blockstrided,12.396
1280000,4,2,contrast,iterator-blockstrided-dynamic,12.409
1280000,4,2,contrast,iterator-blockstrided-static,9.091
1280000,8,0,contrast,linear,1.22
1280000,8,0,contrast,copy-strided,8.28
1280000,8,0,contrast,manual-strided,7.874
1280000,8,0,contrast,iterator-strided-dynamic,7.869
1280000,8,0,contrast,iterator-strided-static,7.866
1280000,8,4,contrast,linear,4.701
1280000,8,4,contrast,copy-blockstrided,14.314
1280000,8,4,contrast,manual-blockstrided,12.402
1280000,8,4,contrast,iterator-blockstrided-dynamic,12.444
1280000,8,4,contrast,iterator-blockstrided-static,9.14
1440000,2,0,contrast,linear,5.388
1440000,2,0,contrast,copy-strided,16.254
1440000,2,0,contrast,manual-strided,10.338
1440000,2,0,contrast,iterator-strided-dynamic,9.878
1440000,2,0,contrast,iterator-strided-static,9.947
1440000,4,0,contrast,linear,2.797
1440000,4,0,contrast,copy-strided,11.674
1440000,4,0,contrast,manual-strided,9.197
1440000,4,0,contrast,iterator-strided-dynamic,9.247
1440000,4,0,contrast,iterator-strided-static,9.137
1440000,4,2,contrast,linear,5.39
1440000,4,2,contrast,copy-blockstrided,16.081
1440000,4,2,contrast,manual-blockstrided,13.975
1440000,4,2,contrast,iterator-blockstrided-dynamic,14.006
1440000,4,2,contrast,iterator-blockstrided-static,10.34
1440000,8,0,contrast,linear,1.416
1440000,8,0,contrast,copy-strided,9.747
1440000,8,0,contrast,manual-strided,9.028
1440000,8,0,contrast,iterator-strided-dynamic,9.059
1440000,8,0,contrast,iterator-strided-static,9.05
1440000,8,4,contrast,linear,5.401
1440000,8,4,contrast,copy-blockstrided,16.093
1440000,8,4,contrast,manual-blockstrided,14.004
1440000,8,4,contrast,iterator-blockstrided-dynamic,13.992
1440000,8,4,contrast,iterator-blockstrided-static,10.392
1600000,2,0,contrast,linear,6.166
1600000,2,0,contrast,copy-strided,18.052
1600000,2,0,contrast,manual-strided,11.436
1600000,2,0,contrast,iterator-strided-dynamic,11.072
1600000,2,0,contrast,iterator-strided-static,11.035
1600000,4,0,contrast,linear,3.212
1600000,4,0,contrast,copy-strided,13.064
1600000,4,0,contrast,manual-strided,10.316
1600000,4,0,contrast,iterator-strided-dynamic,10.276
1600000,4,0,contrast,iterator-strided-static,10.257
1600000,4,2,contrast,linear,6.118
1600000,4,2,contrast,copy-blockstrided,17.971
1600000,4,2,contrast,manual-blockstrided,15.552
1600000,4,2,contrast,iterator-blockstrided-dynamic,15.593
1600000,4,2,contrast,iterator-blockstrided-static,11.512
1600000,8,0,contrast,linear,1.615
1600000,8,0,contrast,copy-strided,10.826
1600000,8,0,contrast,manual-strided,10.163
1600000,8,0,contrast,iterator-strided-dynamic,10.137
1600000,8,0,contrast,iterator-strided-static,10.174
1600000,8,4,contrast,linear,6.068
1600000,8,4,contrast,copy-blockstrided,17.991
1600000,8,4,contrast,manual-blockstrided,15.579
1600000,8,4,contrast,iterator-blockstrided-dynamic,15.582
1600000,8,4,contrast,iterator-blockstrided-static,11.596
160000,2,0,contrast,linear,0.503
160000,2,0,contrast,copy-strided,1.023
160000,2,0,contrast,manual-strided,0.871
160000,2,0,contrast,iterator-strided-dynamic,0.861
160000,2,0,contrast,iterator-strided-static,0.871
160000,4,0,contrast,linear,0.272
160000,4,0,contrast,copy-strided,0.706
160000,4,0,contrast,manual-strided,0.536
160000,4,0,contrast,iterator-strided-dynamic,0.538
160000,4,0,contrast,iterator-strided-static,0.492
160000,4,2,contrast,linear,0.493
160000,4,2,contrast,copy-blockstrided,1.237
160000,4,2,contrast,manual-blockstrided,1.456
160000,4,2,contrast,iterator-blockstrided-dynamic,1.45
160000,4,2,contrast,iterator-blockstrided-static,0.935
160000,8,0,contrast,linear,0.135
160000,8,0,contrast,copy-strided,0.565
160000,8,0,contrast,manual-strided,0.515
160000,8,0,contrast,iterator-strided-dynamic,0.5
160000,8,0,contrast,iterator-strided-static,0.455
160000,8,4,contrast,linear,0.46
160000,8,4,contrast,copy-blockstrided,1.253
160000,8,4,contrast,manual-blockstrided,1.415
160000,8,4,contrast,iterator-blockstrided-dynamic,1.449
160000,8,4,contrast,iterator-blockstrided-static,0.952
320000,2,0,contrast,linear,1.22
320000,2,0,contrast,copy-strided,2.955
320000,2,0,contrast,manual-strided,2.122
320000,2,0,contrast,iterator-strided-dynamic,2.109
320000,2,0,contrast,iterator-strided-static,2.126
320000,4,0,contrast,linear,0.559
320000,4,0,contrast,copy-strided,1.95
320000,4,0,contrast,manual-strided,1.853
320000,4,0,contrast,iterator-strided-dynamic,1.847
320000,4,0,contrast,iterator-strided-static,1.76
320000,4,2,contrast,linear,1.106
320000,4,2,contrast,copy-blockstrided,3.186
320000,4,2,contrast,manual-blockstrided,3.06
320000,4,2,contrast,iterator-blockstrided-dynamic,3.075
320000,4,2,contrast,iterator-blockstrided-static,2.241
320000,8,0,contrast,linear,0.27
320000,8,0,contrast,copy-strided,1.625
320000,8,0,contrast,manual-strided,1.813
320000,8,0,contrast,iterator-strided-dynamic,1.738
320000,8,0,contrast,iterator-strided-static,1.824
320000,8,4,contrast,linear,1.07
320000,8,4,contrast,copy-blockstrided,3.149
320000,8,4,contrast,manual-blockstrided,3.041
320000,8,4,contrast,iterator-blockstrided-dynamic,3.023
320000,8,4,contrast,iterator-blockstrided-static,2.274
480000,2,0,contrast,linear,1.914
480000,2,0,contrast,copy-strided,5.276
480000,2,0,contrast,manual-strided,3.362
480000,2,0,contrast,iterator-strided-dynamic,3.479
480000,2,0,contrast,iterator-strided-static,3.379
480000,4,0,contrast,linear,0.947
480000,4,0,contrast,copy-strided,3.771
480000,4,0,contrast,manual-strided,3.15
480000,4,0,contrast,iterator-strided-dynamic,3.015
480000,4,0,contrast,iterator-strided-static,3.099
480000,4,2,contrast,linear,1.852
480000,4,2,contrast,copy-blockstrided,5.415
480000,4,2,contrast,manual-blockstrided,4.693
480000,4,2,contrast,iterator-blockstrided-dynamic,4.73
480000,4,2,contrast,iterator-blockstrided-static,3.501
480000,8,0,contrast,linear,0.479
480000,8,0,contrast,copy-strided,2.943
480000,8,0,contrast,manual-strided,3.085
480000,8,0,contrast,iterator-strided-dynamic,2.917
480000,8,0,contrast,iterator-strided-static,3.049
480000,8,4,contrast,linear,1.845
480000,8,4,contrast,copy-blockstrided,5.421
480000,8,4,contrast,manual-blockstrided,4.662
480000,8,4,contrast,iterator-blockstrided-dynamic,4.713
480000,8,4,contrast,iterator-blockstrided-static,3.52
640000,2,0,contrast,linear,2.579
640000,2,0,contrast,copy-strided,7.096
640000,2,0,contrast,manual-strided,4.599
640000,2,0,contrast,iterator-strided-dynamic,4.726
640000,2,0,contrast,iterator-strided-static,4.597
640000,4,0,contrast,linear,1.298
640000,4,0,contrast,copy-strided,5.007
640000,4,0,contrast,manual-strided,4.228
640000,4,0,contrast,iterator-strided-dynamic,4.178
640000,4,0,contrast,iterator-strided-static,4.195
640000,4,2,contrast,linear,2.561
640000,4,2,contrast,copy-blockstrided,7.203
640000,4,2,contrast,manual-blockstrided,6.262
640000,4,2,contrast,iterator-blockstrided-dynamic,6.449
640000,4,2,contrast,iterator-blockstrided-static,4.882
640000,8,0,contrast,linear,0.652
640000,8,0,contrast,copy-strided,3.979
640000,8,0,contrast,manual-strided,4.141
640000,8,0,contrast,iterator-strided-dynamic,4.146
640000,8,0,contrast,iterator-strided-static,4.126
640000,8,4,contrast,linear,2.577
640000,8,4,contrast,copy-blockstrided,7.25
640000,8,4,contrast,manual-blockstrided,6.241
640000,8,4,contrast,iterator-blockstrided-dynamic,6.415
640000,8,4,contrast,iterator-blockstrided-static,4.894
800000,2,0,contrast,linear,3.296
800000,2,0,contrast,copy-strided,9.035
800000,2,0,contrast,manual-strided,5.972
800000,2,0,contrast,iterator-strided-dynamic,6.071
800000,2,0,contrast,iterator-strided-static,6.045
800000,4,0,contrast,linear,1.729
800000,4,0,contrast,copy-strided,6.553
800000,4,0,contrast,manual-strided,5.355
800000,4,0,contrast,iterator-strided-dynamic,5.402
800000,4,0,contrast,iterator-strided-static,5.334
800000,4,2,contrast,linear,3.23
800000,4,2,contrast,copy-blockstrided,9.188
800000,4,2,contrast,manual-blockstrided,7.97
800000,4,2,contrast,iterator-blockstrided-dynamic,8.012
800000,4,2,contrast,iterator-blockstrided-static,6.152
800000,8,0,contrast,linear,0.858
800000,8,0,contrast,copy-strided,5.237
800000,8,0,contrast,manual-strided,5.244
800000,8,0,contrast,iterator-strided-dynamic,5.245
800000,8,0,contrast,iterator-strided-static,5.278
800000,8,4,contrast,linear,3.236
800000,8,4,contrast,copy-blockstrided,9.13
800000,8,4,contrast,manual-blockstrided,7.926
800000,8,4,contrast,iterator-blockstrided-dynamic,7.954
800000,8,4,contrast,iterator-blockstrided-static,6.231
960000,2,0,contrast,linear,3.936
960000,2,0,contrast,copy-strided,10.86
960000,2,0,contrast,manual-strided,6.903
960000,2,0,contrast,iterator-strided-dynamic,6.869
960000,2,0,contrast,iterator-strided-static,6.848
960000,4,0,contrast,linear,2.046
960000,4,0,contrast,copy-strided,7.918
960000,4,0,contrast,manual-strided,6.367
960000,4,0,contrast,iterator-strided-dynamic,6.448
960000,4,0,contrast,iterator-strided-static,6.361
960000,4,2,contrast,linear,3.966
960000,4,2,contrast,copy-blockstrided,11.032
960000,4,2,contrast,manual-blockstrided,9.528
960000,4,2,contrast,iterator-blockstrided-dynamic,9.53
960000,4,2,contrast,iterator-blockstrided-static,7.179
960000,8,0,contrast,linear,1.009
960000,8,0,contrast,copy-strided,6.394
960000,8,0,contrast,manual-strided,6.306
960000,8,0,contrast,iterator-strided-dynamic,6.308
960000,8,0,contrast,iterator-strided-static,6.362
960000,8,4,contrast,linear,3.99
960000,8,4,contrast,copy-blockstrided,11.079
960000,8,4,contrast,manual-blockstrided,9.538
960000,8,4,contrast,iterator-blockstrided-dynamic,9.525
960000,8,4,contrast,iterator-blockstrided-static,7.232
1120000,2,0,contrast,linear,4.311
1120000,2,0,contrast,copy-strided,12.465
1120000,2,0,contrast,manual-strided,7.809
1120000,2,0,contrast,iterator-strided-dynamic,7.802
1120000,2,0,contrast,iterator-strided-static,7.714
1120000,4,0,contrast,linear,2.329
1120000,4,0,contrast,copy-strided,8.927
1120000,4,0,contrast,manual-strided,7.176
1120000,4,0,contrast,iterator-strided-dynamic,7.114
1120000,4,0,contrast,iterator-strided-static,7.084
1120000,4,2,contrast,linear,4.251
1120000,4,2,contrast,copy-blockstrided,12.528
1120000,4,2,contrast,manual-blockstrided,10.973
1120000,4,2,contrast,iterator-blockstrided-dynamic,10.958
1120000,4,2,contrast,iterator-blockstrided-static,8.082
1120000,8,0,contrast,linear,1.343
1120000,8,0,contrast,copy-strided,7.219
1120000,8,0,contrast,manual-strided,7.163
1120000,8,0,contrast,iterator-strided-dynamic,7.046
1120000,8,0,contrast,iterator-strided-static,7.038
1120000,8,4,contrast,linear,4.226
1120000,8,4,contrast,copy-blockstrided,12.597
1120000,8,4,contrast,manual-blockstrided,11.066
1120000,8,4,contrast,iterator-blockstrided-dynamic,11.114
1120000,8,4,contrast,iterator-blockstrided-static,8.002
1280000,2,0,contrast,linear,4.677
1280000,2,0,contrast,copy-strided,14.025
1280000,2,0,contrast,manual-strided,8.761
1280000,2,0,contrast,iterator-strided-dynamic,8.749
1280000,2,0,contrast,iterator-strided-static,8.764
1280000,4,0,contrast,linear,2.438
1280000,4,0,contrast,copy-strided,10.242
1280000,4,0,contrast,manual-strided,7.968
1280000,4,0,contrast,iterator-strided-dynamic,8.057
1280000,4,0,contrast,iterator-strided-static,7.988
1280000,4,2,contrast,linear,4.693
1280000,4,2,contrast,copy-blockstrided,14.273
1280000,4,2,contrast,manual-blockstrided,12.402
1280000,4,2,contrast,iterator-blockstrided-dynamic,12.388
1280000,4,2,contrast,iterator-blockstrided-static,9.091
1280000,8,0,contrast,linear,1.217
1280000,8,0,contrast,copy-strided,8.257
1280000,8,0,contrast,manual-strided,7.855
1280000,8,0,contrast,iterator-strided-dynamic,7.93
1280000,8,0,contrast,iterator-strided-static,7.906
1280000,8,4,contrast,linear,4.678
1280000,8,4,contrast,copy-blockstrided,14.263
1280000,8,4,contrast,manual-blockstrided,12.352
1280000,8,4,contrast,iterator-blockstrided-dynamic,12.425
1280000,8,4,contrast,iterator-blockstrided-static,9.292
1440000,2,0,contrast,linear,5.366
1440000,2,0,contrast,copy-strided,15.871
1440000,2,0,contrast,manual-strided,9.926
1440000,2,0,contrast,iterator-strided-dynamic,9.959
1440000,2,0,contrast,iterator-strided-static,9.966
1440000,4,0,contrast,linear,2.812
1440000,4,0,contrast,copy-strided,11.717
1440000,4,0,contrast,manual-strided,9.202
1440000,4,0,contrast,iterator-strided-dynamic,9.225
1440000,4,0,contrast,iterator-strided-static,9.175
1440000,4,2,contrast,linear,5.375
1440000,4,2,contrast,copy-blockstrided,16.111
1440000,4,2,contrast,manual-blockstrided,14.025
1440000,4,2,contrast,iterator-blockstrided-dynamic,13.97
1440000,4,2,contrast,iterator-blockstrided-static,10.308
1440000,8,0,contrast,linear,1.425
1440000,8,0,contrast,copy-strided,9.533
1440000,8,0,contrast,manual-strided,9.035
1440000,8,0,contrast,iterator-strided-dynamic,9.068
1440000,8,0,contrast,iterator-strided-static,9.078
1440000,8,4,contrast,linear,5.414
1440000,8,4,contrast,copy-blockstrided,16.155
1440000,8,4,contrast,manual-blockstrided,14.033
1440000,8,4,contrast,iterator-blockstrided-dynamic,14.015
1440000,8,4,contrast,iterator-blockstrided-static,10.374
1600000,2,0,contrast,linear,6.044
1600000,2,0,contrast,copy-strided,17.583
1600000,2,0,contrast,manual-strided,10.98
1600000,2,0,contrast,iterator-strided-dynamic,10.938
1600000,2,0,contrast,iterator-strided-static,10.951
1600000,4,0,contrast,linear,3.181
1600000,4,0,contrast,copy-strided,13.008
1600000,4,0,contrast,manual-strided,10.197
1600000,4,0,contrast,iterator-strided-dynamic,10.23
1600000,4,0,contrast,iterator-strided-static,10.482
1600000,4,2,contrast,linear,6.022
1600000,4,2,contrast,copy-blockstrided,17.892
1600000,4,2,contrast,manual-blockstrided,15.499
1600000,4,2,contrast,iterator-blockstrided-dynamic,15.494
1600000,4,2,contrast,iterator-blockstrided-static,11.388
1600000,8,0,contrast,linear,1.653
1600000,8,0,contrast,copy-strided,10.713
1600000,8,0,contrast,manual-strided,10.083
1600000,8,0,contrast,iterator-strided-dynamic,10.122
1600000,8,0,contrast,iterator-strided-static,10.035
1600000,8,4,contrast,linear,6.029
1600000,8,4,contrast,copy-blockstrided,17.878
1600000,8,4,contrast,manual-blockstrided,15.543
1600000,8,4,contrast,iterator-blockstrided-dynamic,15.539
1600000,8,4,contrast,iterator-blockstrided-static,11.46
160000,2,0,contrast,linear,0.468
160000,2,0,contrast,copy-strided,1.016
160000,2,0,contrast,manual-strided,0.873
160000,2,0,contrast,iterator-strided-dynamic,0.859
160000,2,0,contrast,iterator-strided-static,0.855
160000,4,0,contrast,linear,0.241
160000,4,0,contrast,copy-strided,0.705
160000,4,0,contrast,manual-strided,0.531
160000,4,0,contrast,iterator-strided-dynamic,0.527
160000,4,0,contrast,iterator-strided-static,0.524
160000,4,2,contrast,linear,0.51
160000,4,2,contrast,copy-blockstrided,1.283
160000,4,2,contrast,manual-blockstrided,1.437
160000,4,2,contrast,iterator-blockstrided-dynamic,1.419
160000,4,2,contrast,iterator-blockstrided-static,0.967
160000,8,0,contrast,linear,0.118
160000,8,0,contrast,copy-strided,0.611
160000,8,0,contrast,manual-strided,0.526
160000,8,0,contrast,iterator-strided-dynamic,0.44
160000,8,0,contrast,iterator-strided-static,0.461
160000,8,4,contrast,linear,0.49
160000,8,4,contrast,copy-blockstrided,1.231
160000,8,4,contrast,manual-blockstrided,1.444
160000,8,4,contrast,iterator-blockstrided-dynamic,1.443
160000,8,4,contrast,iterator-blockstrided-static,0.953
320000,2,0,contrast,linear,1.105
320000,2,0,contrast,copy-strided,2.944
320000,2,0,contrast,manual-strided,2.15
320000,2,0,contrast,iterator-strided-dynamic,2.11
320000,2,0,contrast,iterator-strided-static,2.128
320000,4,0,contrast,linear,0.538
320000,4,0,contrast,copy-strided,1.957
320000,4,0,contrast,manual-strided,1.814
320000,4,0,contrast,iterator-strided-dynamic,1.852
320000,4,0,contrast,iterator-strided-static,1.72
320000,4,2,contrast,linear,1.078
320000,4,2,contrast,copy-blockstrided,3.205
320000,4,2,contrast,manual-blockstrided,3.071
320000,4,2,contrast,iterator-blockstrided-dynamic,3.077
320000,4,2,contrast,iterator-blockstrided-static,2.247
320000,8,0,contrast,linear,0.264
320000,8,0,contrast,copy-strided,1.576
320000,8,0,contrast,manual-strided,1.839
320000,8,0,contrast,iterator-strided-dynamic,1.73
320000,8,0,contrast,iterator-strided-static,1.775
320000,8,4,contrast,linear,1.075
320000,8,4,contrast,copy-blockstrided,3.116
320000,8,4,contrast,manual-blockstrided,3.04
320000,8,4,contrast,iterator-blockstrided-dynamic,3.024
320000,8,4,contrast,iterator-blockstrided-static,2.253
480000,2,0,contrast,linear,1.897
480000,2,0,contrast,copy-strided,5.218
480000,2,0,contrast,manual-strided,3.412
480000,2,0,contrast,iterator-strided-dynamic,3.497
480000,2,0,contrast,iterator-strided-static,3.383
480000,4,0,contrast,linear,0.955
480000,4,0,contrast,copy-strided,3.618
480000,4,0,contrast,manual-strided,3.117
480000,4,0,contrast,iterator-strided-dynamic,3.015
480000,4,0,contrast,iterator-strided-static,3.111
480000,4,2,contrast,linear,1.816
480000,4,2,contrast,copy-blockstrided,5.355
480000,4,2,contrast,manual-blockstrided,4.661
480000,4,2,contrast,iterator-blockstrided-dynamic,4.721
480000,4,2,contrast,iterator-blockstrided-static,3.494
480000,8,0,contrast,linear,0.481
480000,8,0,contrast,copy-strided,2.868
480000,8,0,contrast,manual-strided,3.051
480000,8,0,contrast,iterator-strided-dynamic,2.944
480000,8,0,contrast,iterator-strided-static,3.072
480000,8,4,contrast,linear,1.844
480000,8,4,contrast,copy-blockstrided,5.416
480000,8,4,contrast,manual-blockstrided,4.63
480000,8,4,contrast,iterator-blockstrided-dynamic,4.722
480000,8,4,contrast,iterator-blockstrided-static,3.479
640000,2,0,contrast,linear,2.584
640000,2,0,contrast,copy-strided,7.033
640000,2,0,contrast,manual-strided,4.624
640000,2,0,contrast,iterator-strided-dynamic,4.648
640000,2,0,contrast,iterator-strided-static,4.619
640000,4,0,contrast,linear,1.287
640000,4,0,contrast,copy-strided,4.97
640000,4,0,contrast,manual-strided,4.231
640000,4,0,contrast,iterator-strided-dynamic,4.158
640000,4,0,contrast,iterator-strided-static,4.193
640000,4,2,contrast,linear,2.619
640000,4,2,contrast,copy-blockstrided,7.242
640000,4,2,contrast,manual-blockstrided,6.298
640000,4,2,contrast,iterator-blockstrided-dynamic,6.443
640000,4,2,contrast,iterator-blockstrided-static,4.892
640000,8,0,contrast,linear,0.649
640000,8,0,contrast,copy-strided,3.985
640000,8,0,contrast,manual-strided,4.114
640000,8,0,contrast,iterator-strided-dynamic,4.153
640000,8,0,contrast,iterator-strided-static,4.129
640000,8,4,contrast,linear,2.579
