480000,8,4,filter,iterator-blockstrided-dynamic,10.654
480000,8,4,filter,iterator-blockstrided-static,7.755
640000,2,0,filter,linear,6.869
640000,2,0,filter,copy-strided,12.259
640000,2,0,filter,manual-strided,8.577
640000,2,0,filter,iterator-strided-dynamic,8.004
640000,2,0,filter,iterator-strided-static,7.588
640000,4,0,filter,linear,3.365
640000,4,0,filter,copy-strided,7.026
640000,4,0,filter,manual-strided,4.71
640000,4,0,filter,iterator-strided-dynamic,4.471
640000,4,0,filter,iterator-strided-static,4.403
640000,4,2,filter,linear,6.852
640000,4,2,filter,copy-blockstrided,12.156
640000,4,2,filter,manual-blockstrided,14.445
640000,4,2,filter,iterator-blockstrided-dynamic,14.407
640000,4,2,filter,iterator-blockstrided-static,10.179
640000,8,0,filter,linear,1.68
640000,8,0,filter,copy-strided,5.105
640000,8,0,filter,manual-strided,3.943
640000,8,0,filter,iterator-strided-dynamic,3.784
640000,8,0,filter,iterator-strided-static,3.908
640000,8,4,filter,linear,6.856
640000,8,4,filter,copy-blockstrided,12.124
640000,8,4,filter,manual-blockstrided,14.302
640000,8,4,filter,iterator-blockstrided-dynamic,14.264
640000,8,4,filter,iterator-blockstrided-static,10.431
800000,2,0,filter,linear,8.583
800000,2,0,filter,copy-strided,16.05
800000,2,0,filter,manual-strided,10.498
800000,2,0,filter,iterator-strided-dynamic,10.011
800000,2,0,filter,iterator-strided-static,9.324
800000,4,0,filter,linear,4.309
800000,4,0,filter,copy-strided,9.504
800000,4,0,filter,manual-strided,6.115
800000,4,0,filter,iterator-strided-dynamic,6.305
800000,4,0,filter,iterator-strided-static,6.13
800000,4,2,filter,linear,8.667
800000,4,2,filter,copy-blockstrided,14.895
800000,4,2,filter,manual-blockstrided,18.227
800000,4,2,filter,iterator-blockstrided-dynamic,18.255
800000,4,2,filter,iterator-blockstrided-static,12.68
800000,8,0,filter,linear,2.096
800000,8,0,filter,copy-strided,6.592
800000,8,0,filter,manual-strided,4.866
800000,8,0,filter,iterator-strided-dynamic,4.922
800000,8,0,filter,iterator-strided-static,4.795
800000,8,4,filter,linear,8.536
800000,8,4,filter,copy-blockstrided,14.762
800000,8,4,filter,manual-blockstrided,18.021
800000,8,4,filter,iterator-blockstrided-dynamic,18.003
800000,8,4,filter,iterator-blockstrided-static,13.104
960000,2,0,filter,linear,10.417
960000,2,0,filter,copy-strided,18.199
960000,2,0,filter,manual-strided,12.281
960000,2,0,filter,iterator-strided-dynamic,11.764
960000,2,0,filter,iterator-strided-static,11.127
960000,4,0,filter,linear,5.123
960000,4,0,filter,copy-strided,11.375
960000,4,0,filter,manual-strided,7.488
960000,4,0,filter,iterator-strided-dynamic,7.584
960000,4,0,filter,iterator-strided-static,7.366
960000,4,2,filter,linear,10.459
960000,4,2,filter,copy-blockstrided,18.13
960000,4,2,filter,manual-blockstrided,22.001
960000,4,2,filter,iterator-blockstrided-dynamic,22.032
960000,4,2,filter,iterator-blockstrided-static,15.051
960000,8,0,filter,linear,2.477
960000,8,0,filter,copy-strided,8.118
960000,8,0,filter,manual-strided,5.843
960000,8,0,filter,iterator-strided-dynamic,5.842
960000,8,0,filter,iterator-strided-static,5.781
960000,8,4,filter,linear,10.5
960000,8,4,filter,copy-blockstrided,18.08
960000,8,4,filter,manual-blockstrided,21.778
960000,8,4,filter,iterator-blockstrided-dynamic,21.827
960000,8,4,filter,iterator-blockstrided-static,15.533
1120000,2,0,filter,linear,12.205
1120000,2,0,filter,copy-strided,21.248
1120000,2,0,filter,manual-strided,14.465
1120000,2,0,filter,iterator-strided-dynamic,13.768
1120000,2,0,filter,iterator-strided-static,13.235
1120000,4,0,filter,linear,6.189
1120000,4,0,filter,copy-strided,13.288
1120000,4,0,filter,manual-strided,8.802
1120000,4,0,filter,iterator-strided-dynamic,8.797
1120000,4,0,filter,iterator-strided-static,8.517
1120000,4,2,filter,linear,12.23
1120000,4,2,filter,copy-blockstrided,21.326
1120000,4,2,filter,manual-blockstrided,25.8
1120000,4,2,filter,iterator-blockstrided-dynamic,25.817
1120000,4,2,filter,iterator-blockstrided-static,17.811
1120000,8,0,filter,linear,2.946
1120000,8,0,filter,copy-strided,9.435
1120000,8,0,filter,manual-strided,6.808
1120000,8,0,filter,iterator-strided-dynamic,6.823
1120000,8,0,filter,iterator-strided-static,6.794
1120000,8,4,filter,linear,12.23
1120000,8,4,filter,copy-blockstrided,21.294
1120000,8,4,filter,manual-blockstrided,25.573
1120000,8,4,filter,iterator-blockstrided-dynamic,25.564
1120000,8,4,filter,iterator-blockstrided-static,18.306
1280000,2,0,filter,linear,13.341
1280000,2,0,filter,copy-strided,23.376
1280000,2,0,filter,manual-strided,16.814
1280000,2,0,filter,iterator-strided-dynamic,16.262
1280000,2,0,filter,iterator-strided-static,15.059
1280000,4,0,filter,linear,6.898
1280000,4,0,filter,copy-strided,15.081
1280000,4,0,filter,manual-strided,9.986
1280000,4,0,filter,iterator-strided-dynamic,10.104
1280000,4,0,filter,iterator-strided-static,9.636
1280000,4,2,filter,linear,13.179
1280000,4,2,filter,copy-blockstrided,23.192
1280000,4,2,filter,manual-blockstrided,29.515
1280000,4,2,filter,iterator-blockstrided-dynamic,29.504
1280000,4,2,filter,iterator-blockstrided-static,20.457
1280000,8,0,filter,linear,3.439
1280000,8,0,filter,copy-strided,10.644
1280000,8,0,filter,manual-strided,7.685
1280000,8,0,filter,iterator-strided-dynamic,7.737
1280000,8,0,filter,iterator-strided-static,7.629
1280000,8,4,filter,linear,13.204
1280000,8,4,filter,copy-blockstrided,23.174
1280000,8,4,filter,manual-blockstrided,29.26
1280000,8,4,filter,iterator-blockstrided-dynamic,29.285
1280000,8,4,filter,iterator-blockstrided-static,21.15
1440000,2,0,filter,linear,15.237
1440000,2,0,filter,copy-strided,26.199
1440000,2,0,filter,manual-strided,18.673
1440000,2,0,filter,iterator-strided-dynamic,17.955
1440000,2,0,filter,iterator-strided-static,16.885
1440000,4,0,filter,linear,7.545
1440000,4,0,filter,copy-strided,16.594
1440000,4,0,filter,manual-strided,10.803
1440000,4,0,filter,iterator-strided-dynamic,10.693
1440000,4,0,filter,iterator-strided-static,9.952
1440000,4,2,filter,linear,15.274
1440000,4,2,filter,copy-blockstrided,26.304
1440000,4,2,filter,manual-blockstrided,33.335
1440000,4,2,filter,iterator-blockstrided-dynamic,33.232
1440000,4,2,filter,iterator-blockstrided-static,23.103
1440000,8,0,filter,linear,3.738
1440000,8,0,filter,copy-strided,11.825
1440000,8,0,filter,manual-strided,8.255
1440000,8,0,filter,iterator-strided-dynamic,8.312
1440000,8,0,filter,iterator-strided-static,8.164
1440000,8,4,filter,linear,15.238
1440000,8,4,filter,copy-blockstrided,26.191
1440000,8,4,filter,manual-blockstrided,33.093
1440000,8,4,filter,iterator-blockstrided-dynamic,32.975
1440000,8,4,filter,iterator-blockstrided-static,23.848
1600000,2,0,filter,linear,17.442
1600000,2,0,filter,copy-strided,29.573
1600000,2,0,filter,manual-strided,21.191
1600000,2,0,filter,iterator-strided-dynamic,20.396
1600000,2,0,filter,iterator-strided-static,19.664
1600000,4,0,filter,linear,8.327
1600000,4,0,filter,copy-strided,18.369
1600000,4,0,filter,manual-strided,12.064
1600000,4,0,filter,iterator-strided-dynamic,11.825
1600000,4,0,filter,iterator-strided-static,11.303
1600000,4,2,filter,linear,17.369
1600000,4,2,filter,copy-blockstrided,29.563
1600000,4,2,filter,manual-blockstrided,36.703
1600000,4,2,filter,iterator-blockstrided-dynamic,36.741
1600000,4,2,filter,iterator-blockstrided-static,25.302
1600000,8,0,filter,linear,4.171
1600000,8,0,filter,copy-strided,13.421
1600000,8,0,filter,manual-strided,9.204
1600000,8,0,filter,iterator-strided-dynamic,9.153
1600000,8,0,filter,iterator-strided-static,9.101
1600000,8,4,filter,linear,17.355
1600000,8,4,filter,copy-blockstrided,29.462
1600000,8,4,filter,manual-blockstrided,36.551
1600000,8,4,filter,iterator-blockstrided-dynamic,36.546
1600000,8,4,filter,iterator-blockstrided-static,26.636
160000,2,0,filter,linear,1.628
160000,2,0,filter,copy-strided,2.153
160000,2,0,filter,manual-strided,1.924
160000,2,0,filter,iterator-strided-dynamic,1.835
160000,2,0,filter,iterator-strided-static,1.815
160000,4,0,filter,linear,0.757
160000,4,0,filter,copy-strided,1.26
160000,4,0,filter,manual-strided,1.015
160000,4,0,filter,iterator-strided-dynamic,0.948
160000,4,0,filter,iterator-strided-static,0.911
160000,4,2,filter,linear,1.643
160000,4,2,filter,copy-blockstrided,2.456
160000,4,2,filter,manual-blockstrided,3.431
160000,4,2,filter,iterator-blockstrided-dynamic,3.377
160000,4,2,filter,iterator-blockstrided-static,2.397
160000,8,0,filter,linear,0.4
160000,8,0,filter,copy-strided,0.85
160000,8,0,filter,manual-strided,0.645
160000,8,0,filter,iterator-strided-dynamic,0.625
160000,8,0,filter,iterator-strided-static,0.577
160000,8,4,filter,linear,1.592
160000,8,4,filter,copy-blockstrided,2.478
160000,8,4,filter,manual-blockstrided,3.356
160000,8,4,filter,iterator-blockstrided-dynamic,3.359
160000,8,4,filter,iterator-blockstrided-static,2.587
320000,2,0,filter,linear,3.231
320000,2,0,filter,copy-strided,5.13
320000,2,0,filter,manual-strided,3.903
320000,2,0,filter,iterator-strided-dynamic,3.73
320000,2,0,filter,iterator-strided-static,3.457
320000,4,0,filter,linear,1.641
320000,4,0,filter,copy-strided,3.191
320000,4,0,filter,manual-strided,2.443
320000,4,0,filter,iterator-strided-dynamic,2.265
320000,4,0,filter,iterator-strided-static,2.13
320000,4,2,filter,linear,3.333
320000,4,2,filter,copy-blockstrided,5.446
320000,4,2,filter,manual-blockstrided,7.19
320000,4,2,filter,iterator-blockstrided-dynamic,7.074
320000,4,2,filter,iterator-blockstrided-static,4.996
320000,8,0,filter,linear,0.81
320000,8,0,filter,copy-strided,2.11
320000,8,0,filter,manual-strided,1.866
320000,8,0,filter,iterator-strided-dynamic,1.831
320000,8,0,filter,iterator-strided-static,1.855
320000,8,4,filter,linear,3.391
320000,8,4,filter,copy-blockstrided,5.483
320000,8,4,filter,manual-blockstrided,7.012
320000,8,4,filter,iterator-blockstrided-dynamic,6.897
320000,8,4,filter,iterator-blockstrided-static,5.212
480000,2,0,filter,linear,5.173
480000,2,0,filter,copy-strided,8.607
480000,2,0,filter,manual-strided,6.132
480000,2,0,filter,iterator-strided-dynamic,5.922
480000,2,0,filter,iterator-strided-static,5.579
480000,4,0,filter,linear,2.646
480000,4,0,filter,copy-strided,5.441
480000,4,0,filter,manual-strided,3.59
480000,4,0,filter,iterator-strided-dynamic,3.54
480000,4,0,filter,iterator-strided-static,3.556
480000,4,2,filter,linear,5.151
480000,4,2,filter,copy-blockstrided,8.976
480000,4,2,filter,manual-blockstrided,10.635
480000,4,2,filter,iterator-blockstrided-dynamic,10.791
480000,4,2,filter,iterator-blockstrided-static,7.56
480000,8,0,filter,linear,1.253
480000,8,0,filter,copy-strided,3.714
480000,8,0,filter,manual-strided,3.181
480000,8,0,filter,iterator-strided-dynamic,2.963
480000,8,0,filter,iterator-strided-static,3.068
480000,8,4,filter,linear,5.16
480000,8,4,filter,copy-blockstrided,9.078
480000,8,4,filter,manual-blockstrided,10.491
480000,8,4,filter,iterator-blockstrided-dynamic,10.616
480000,8,4,filter,iterator-blockstrided-static,7.745
640000,2,0,filter,linear,6.862
640000,2,0,filter,copy-strided,11.921
640000,2,0,filter,manual-strided,8.168
640000,2,0,filter,iterator-strided-dynamic,8.005
640000,2,0,filter,iterator-strided-static,7.572
640000,4,0,filter,linear,3.381
640000,4,0,filter,copy-strided,7.005
640000,4,0,filter,manual-strided,4.706
640000,4,0,filter,iterator-strided-dynamic,4.517
640000,4,0,filter,iterator-strided-static,4.427
640000,4,2,filter,linear,6.839
640000,4,2,filter,copy-blockstrided,12.129
640000,4,2,filter,manual-blockstrided,14.445
640000,4,2,filter,iterator-blockstrided-dynamic,14.369
640000,4,2,filter,iterator-blockstrided-static,10.177
640000,8,0,filter,linear,1.676
640000,8,0,filter,copy-strided,5.128
640000,8,0,filter,manual-strided,3.92
640000,8,0,filter,iterator-strided-dynamic,3.773
640000,8,0,filter,iterator-strided-static,3.918
640000,8,4,filter,linear,6.805
640000,8,4,filter,copy-blockstrided,12.087
640000,8,4,filter,manual-blockstrided,14.299
640000,8,4,filter,iterator-blockstrided-dynamic,14.278
640000,8,4,filter,iterator-blockstrided-static,10.439
800000,2,0,filter,linear,8.624
800000,2,0,filter,copy-strided,14.489
800000,2,0,filter,manual-strided,10.072
800000,2,0,filter,iterator-strided-dynamic,9.977
800000,2,0,filter,iterator-strided-static,9.31
800000,4,0,filter,linear,4.341
800000,4,0,filter,copy-strided,9.458
800000,4,0,filter,manual-strided,6.165
800000,4,0,filter,iterator-strided-dynamic,6.29
800000,4,0,filter,iterator-strided-static,6.154
800000,4,2,filter,linear,8.607
800000,4,2,filter,copy-blockstrided,14.865
800000,4,2,filter,manual-blockstrided,18.174
800000,4,2,filter,iterator-blockstrided-dynamic,18.208
800000,4,2,filter,iterator-blockstrided-static,12.679
800000,8,0,filter,linear,2.093
800000,8,0,filter,copy-strided,6.652
800000,8,0,filter,manual-strided,5.024
800000,8,0,filter,iterator-strided-dynamic,4.919
800000,8,0,filter,iterator-strided-static,4.878
800000,8,4,filter,linear,8.479
800000,8,4,filter,copy-blockstrided,14.841
800000,8,4,filter,manual-blockstrided,18.042
800000,8,4,filter,iterator-blockstrided-dynamic,18.044
800000,8,4,filter,iterator-blockstrided-static,13.086
960000,2,0,filter,linear,10.409
960000,2,0,filter,copy-strided,17.792
960000,2,0,filter,manual-strided,11.9
960000,2,0,filter,iterator-strided-dynamic,11.812
960000,2,0,filter,iterator-strided-static,11.17
960000,4,0,filter,linear,5.177
960000,4,0,filter,copy-strided,11.434
960000,4,0,filter,manual-strided,7.447
960000,4,0,filter,iterator-strided-dynamic,7.576
960000,4,0,filter,iterator-strided-static,7.354
960000,4,2,filter,linear,10.486
960000,4,2,filter,copy-blockstrided,18.217
960000,4,2,filter,manual-blockstrided,21.986
960000,4,2,filter,iterator-blockstrided-dynamic,22.023
960000,4,2,filter,iterator-blockstrided-static,15.105
960000,8,0,filter,linear,2.675
960000,8,0,filter,copy-strided,8.127
960000,8,0,filter,manual-strided,5.888
960000,8,0,filter,iterator-strided-dynamic,5.829
960000,8,0,filter,iterator-strided-static,5.865
960000,8,4,filter,linear,10.542
960000,8,4,filter,copy-blockstrided,18.119
960000,8,4,filter,manual-blockstrided,21.774
960000,8,4,filter,iterator-blockstrided-dynamic,21.788
960000,8,4,filter,iterator-blockstrided-static,15.572
1120000,2,0,filter,linear,12.232
1120000,2,0,filter,copy-strided,20.931
1120000,2,0,filter,manual-strided,13.986
1120000,2,0,filter,iterator-strided-dynamic,13.701
1120000,2,0,filter,iterator-strided-static,13.259
1120000,4,0,filter,linear,6.222
1120000,4,0,filter,copy-strided,13.379
1120000,4,0,filter,manual-strided,8.797
1120000,4,0,filter,iterator-strided-dynamic,8.78
1120000,4,0,filter,iterator-strided-static,8.513
1120000,4,2,filter,linear,12.206
1120000,4,2,filter,copy-blockstrided,21.343
1120000,4,2,filter,manual-blockstrided,25.765
1120000,4,2,filter,iterator-blockstrided-dynamic,25.828
1120000,4,2,filter,iterator-blockstrided-static,17.795
1120000,8,0,filter,linear,2.945
1120000,8,0,filter,copy-strided,9.439
1120000,8,0,filter,manual-strided,6.79
1120000,8,0,filter,iterator-strided-dynamic,6.792
1120000,8,0,filter,iterator-strided-static,6.783
1120000,8,4,filter,linear,12.269
1120000,8,4,filter,copy-blockstrided,21.317
1120000,8,4,filter,manual-blockstrided,25.537
1120000,8,4,filter,iterator-blockstrided-dynamic,25.555
1120000,8,4,filter,iterator-blockstrided-static,18.308
1280000,2,0,filter,linear,13.281
1280000,2,0,filter,copy-strided,23.057
1280000,2,0,filter,manual-strided,16.463
1280000,2,0,filter,iterator-strided-dynamic,15.981
1280000,2,0,filter,iterator-strided-static,15.318
1280000,4,0,filter,linear,7.03
1280000,4,0,filter,copy-strided,15.44
1280000,4,0,filter,manual-strided,10.091
1280000,4,0,filter,iterator-strided-dynamic,10.186
1280000,4,0,filter,iterator-strided-static,9.744
1280000,4,2,filter,linear,13.284
1280000,4,2,filter,copy-blockstrided,23.505
1280000,4,2,filter,manual-blockstrided,29.641
1280000,4,2,filter,iterator-blockstrided-dynamic,29.744
1280000,4,2,filter,iterator-blockstrided-static,20.748
1280000,8,0,filter,linear,3.497
1280000,8,0,filter,copy-strided,10.711
1280000,8,0,filter,manual-strided,7.867
1280000,8,0,filter,iterator-strided-dynamic,7.881
1280000,8,0,filter,iterator-strided-static,7.811
1280000,8,4,filter,linear,13.295
1280000,8,4,filter,copy-blockstrided,23.455
1280000,8,4,filter,manual-blockstrided,29.411
1280000,8,4,filter,iterator-blockstrided-dynamic,29.457
1280000,8,4,filter,iterator-blockstrided-static,21.384
1440000,2,0,filter,linear,15.324
1440000,2,0,filter,copy-strided,25.815
1440000,2,0,filter,manual-strided,18.254
1440000,2,0,filter,iterator-strided-dynamic,17.94
1440000,2,0,filter,iterator-strided-static,16.87
1440000,4,0,filter,linear,7.546
1440000,4,0,filter,copy-strided,16.632
1440000,4,0,filter,manual-strided,10.777
1440000,4,0,filter,iterator-strided-dynamic,10.671
1440000,4,0,filter,iterator-strided-static,9.954
1440000,4,2,filter,linear,15.253
1440000,4,2,filter,copy-blockstrided,26.277
1440000,4,2,filter,manual-blockstrided,33.305
1440000,4,2,filter,iterator-blockstrided-dynamic,33.217
1440000,4,2,filter,iterator-blockstrided-static,23.061
1440000,8,0,filter,linear,3.723
1440000,8,0,filter,copy-strided,11.835
1440000,8,0,filter,manual-strided,8.262
1440000,8,0,filter,iterator-strided-dynamic,8.336
1440000,8,0,filter,iterator-strided-static,8.152
1440000,8,4,filter,linear,15.229
1440000,8,4,filter,copy-blockstrided,26.23
1440000,8,4,filter,manual-blockstrided,33.077
1440000,8,4,filter,iterator-blockstrided-dynamic,33.02
1440000,8,4,filter,iterator-blockstrided-static,23.833
1600000,2,0,filter,linear,17.448
1600000,2,0,filter,copy-strided,29.127
1600000,2,0,filter,manual-strided,20.753
1600000,2,0,filter,iterator-strided-dynamic,20.403
1600000,2,0,filter,iterator-strided-static,19.625
1600000,4,0,filter,linear,8.338
1600000,4,0,filter,copy-strided,18.454
1600000,4,0,filter,manual-strided,12.069
1600000,4,0,filter,iterator-strided-dynamic,11.839
1600000,4,0,filter,iterator-strided-static,11.343
1600000,4,2,filter,linear,17.332
1600000,4,2,filter,copy-blockstrided,29.557
1600000,4,2,filter,manual-blockstrided,36.664
1600000,4,2,filter,iterator-blockstrided-dynamic,36.715
1600000,4,2,filter,iterator-blockstrided-static,25.318
1600000,8,0,filter,linear,4.2
1600000,8,0,filter,copy-strided,13.412
1600000,8,0,filter,manual-strided,9.196
1600000,8,0,filter,iterator-strided-dynamic,9.142
1600000,8,0,filter,iterator-strided-static,9.433
1600000,8,4,filter,linear,17.327
1600000,8,4,filter,copy-blockstrided,29.524
1600000,8,4,filter,manual-blockstrided,36.563
1600000,8,4,filter,iterator-blockstrided-dynamic,36.591
1600000,8,4,filter,iterator-blockstrided-static,26.583
160000,2,0,filter,linear,1.627
160000,2,0,filter,copy-strided,2.134
160000,2,0,filter,manual-strided,1.903
160000,2,0,filter,iterator-strided-dynamic,1.8
160000,2,0,filter,iterator-strided-static,1.851
160000,4,0,filter,linear,0.767
160000,4,0,filter,copy-strided,1.241
160000,4,0,filter,manual-strided,1.014
160000,4,0,filter,iterator-strided-dynamic,0.948
160000,4,0,filter,iterator-strided-static,0.92
160000,4,2,filter,linear,1.632
160000,4,2,filter,copy-blockstrided,2.433
160000,4,2,filter,manual-blockstrided,3.427
160000,4,2,filter,iterator-blockstrided-dynamic,3.38
160000,4,2,filter,iterator-blockstrided-static,2.384
160000,8,0,filter,linear,0.428
160000,8,0,filter,copy-strided,0.854
160000,8,0,filter,manual-strided,0.696
160000,8,0,filter,iterator-strided-dynamic,0.642
160000,8,0,filter,iterator-strided-static,0.561
160000,8,4,filter,linear,1.558
160000,8,4,filter,copy-blockstrided,2.467
160000,8,4,filter,manual-blockstrided,3.372
160000,8,4,filter,iterator-blockstrided-dynamic,3.367
160000,8,4,filter,iterator-blockstrided-static,2.573
320000,2,0,filter,linear,3.224
320000,2,0,filter,copy-strided,5.162
320000,2,0,filter,manual-strided,3.871
320000,2,0,filter,iterator-strided-dynamic,3.71
320000,2,0,filter,iterator-strided-static,3.455
320000,4,0,filter,linear,1.608
320000,4,0,filter,copy-strided,3.131
320000,4,0,filter,manual-strided,2.405
320000,4,0,filter,iterator-strided-dynamic,2.297
320000,4,0,filter,iterator-strided-static,2.101
320000,4,2,filter,linear,3.362
320000,4,2,filter,copy-blockstrided,5.459
320000,4,2,filter,manual-blockstrided,7.162
320000,4,2,filter,iterator-blockstrided-dynamic,7.067
320000,4,2,filter,iterator-blockstrided-static,5
320000,8,0,filter,linear,0.811
320000,8,0,filter,copy-strided,2.096
320000,8,0,filter,manual-strided,1.882
320000,8,0,filter,iterator-strided-dynamic,1.82
320000,8,0,filter,iterator-strided-static,1.849
320000,8,4,filter,linear,3.337
320000,8,4,filter,copy-blockstrided,5.537
320000,8,4,filter,manual-blockstrided,7.017
320000,8,4,filter,iterator-blockstrided-dynamic,6.91
320000,8,4,filter,iterator-blockstrided-static,5.211
480000,2,0,filter,linear,5.153
480000,2,0,filter,copy-strided,8.605
480000,2,0,filter,manual-strided,6.117
480000,2,0,filter,iterator-strided-dynamic,6.062
480000,2,0,filter,iterator-strided-static,5.586
480000,4,0,filter,linear,2.633
480000,4,0,filter,copy-strided,5.355
480000,4,0,filter,manual-strided,3.564
480000,4,0,filter,iterator-strided-dynamic,3.552
480000,4,0,filter,iterator-strided-static,3.585
480000,4,2,filter,linear,5.151
480000,4,2,filter,copy-blockstrided,8.974
480000,4,2,filter,manual-blockstrided,10.645
480000,4,2,filter,iterator-blockstrided-dynamic,10.776
480000,4,2,filter,iterator-blockstrided-static,7.565
480000,8,0,filter,linear,1.231
480000,8,0,filter,copy-strided,3.686
480000,8,0,filter,manual-strided,3.144
480000,8,0,filter,iterator-strided-dynamic,2.973
480000,8,0,filter,iterator-strided-static,3.063
480000,8,4,filter,linear,5.155
480000,8,4,filter,copy-blockstrided,9.127
480000,8,4,filter,manual-blockstrided,10.509
480000,8,4,filter,iterator-blockstrided-dynamic,10.635
480000,8,4,filter,iterator-blockstrided-static,7.751
640000,2,0,filter,linear,6.843
640000,2,0,filter,copy-strided,11.895
640000,2,0,filter,manual-strided,8.261
640000,2,0,filter,iterator-strided-dynamic,8.004
640000,2,0,filter,iterator-strided-static,7.602
640000,4,0,filter,linear,3.374
640000,4,0,filter,copy-strided,7.031
640000,4,0,filter,manual-strided,4.765
640000,4,0,filter,iterator-strided-dynamic,4.51
640000,4,0,filter,iterator-strided-static,4.426
640000,4,2,filter,linear,6.83
640000,4,2,filter,copy-blockstrided,12.16
640000,4,2,filter,manual-blockstrided,14.438
640000,4,2,filter,iterator-blockstrided-dynamic,14.352
640000,4,2,filter,iterator-blockstrided-static,10.189
640000,8,0,filter,linear,1.649
640000,8,0,filter,copy-strided,5.136
640000,8,0,filter,manual-strided,3.952
640000,8,0,filter,iterator-strided-dynamic,3.762
640000,8,0,filter,iterator-strided-static,3.924
640000,8,4,filter,linear,6.829
640000,8,4,filter,copy-blockstrided,12.138
640000,8,4,filter,manual-blockstrided,14.307
640000,8,4,filter,iterator-blockstrided-dynamic,14.224
640000,8,4,filter,iterator-blockstrided-static,10.398
800000,2,0,filter,linear,8.59
800000,2,0,filter,copy-strided,14.466
800000,2,0,filter,manual-strided,10.073
800000,2,0,filter,iterator-strided-dynamic,10.034
800000,2,0,filter,iterator-strided-static,9.308
800000,4,0,filter,linear,4.311
800000,4,0,filter,copy-strided,9.494
800000,4,0,filter,manual-strided,6.101
800000,4,0,filter,iterator-strided-dynamic,6.333
800000,4,0,filter,iterator-strided-static,6.18
800000,4,2,filter,linear,8.682
800000,4,2,filter,copy-blockstrided,14.911
800000,4,2,filter,manual-blockstrided,18.258
800000,4,2,filter,iterator-blockstrided-dynamic,18.223
800000,4,2,filter,iterator-blockstrided-static,12.621
800000,8,0,filter,linear,2.105
800000,8,0,filter,copy-strided,6.593
800000,8,0,filter,manual-strided,4.872
800000,8,0,filter,iterator-strided-dynamic,4.939
800000,8,0,filter,iterator-strided-static,4.779
800000,8,4,filter,linear,8.558
800000,8,4,filter,copy-blockstrided,14.758
800000,8,4,filter,manual-blockstrided,18.045
