160000,4,0,copy_dummy,iterator-strided-dynamic,0.459
160000,4,0,copy_dummy,iterator-strided-static,0.462
160000,4,2,copy_dummy,linear,0.224
160000,4,2,copy_dummy,copy-blockstrided,1.046
160000,4,2,copy_dummy,manual-blockstrided,0.503
160000,4,2,copy_dummy,iterator-blockstrided-dynamic,0.496
160000,4,2,copy_dummy,iterator-blockstrided-static,0.48
160000,8,0,copy_dummy,linear,0.061
160000,8,0,copy_dummy,copy-strided,0.528
160000,8,0,copy_dummy,manual-strided,0.543
160000,8,0,copy_dummy,iterator-strided-dynamic,0.444
160000,8,0,copy_dummy,iterator-strided-static,0.708
160000,8,4,copy_dummy,linear,0.227
160000,8,4,copy_dummy,copy-blockstrided,1.002
160000,8,4,copy_dummy,manual-blockstrided,0.549
160000,8,4,copy_dummy,iterator-blockstrided-dynamic,0.516
160000,8,4,copy_dummy,iterator-blockstrided-static,0.462
320000,2,0,copy_dummy,linear,1.03
320000,2,0,copy_dummy,copy-strided,2.603
