640000,8,4,fir_sse_float,iterator-blockstrided-dynamic,1.699
640000,8,4,fir_sse_float,iterator-blockstrided-static,1.706
800000,2,0,fir_sse_float,linear,1.081
800000,2,0,fir_sse_float,copy-strided,3.845
800000,2,0,fir_sse_float,manual-strided,2.423
800000,2,0,fir_sse_float,iterator-strided-dynamic,2.268
800000,2,0,fir_sse_float,iterator-strided-static,2.136
800000,4,0,fir_sse_float,linear,0.606
800000,4,0,fir_sse_float,copy-strided,2.391
800000,4,0,fir_sse_float,manual-strided,2.204
800000,4,0,fir_sse_float,iterator-strided-dynamic,2.105
800000,4,0,fir_sse_float,iterator-strided-static,2.23
800000,4,2,fir_sse_float,linear,1.146
800000,4,2,fir_sse_float,copy-blockstrided,4.927
800000,4,2,fir_sse_float,manual-blockstrided,2.916
800000,4,2,fir_sse_float,iterator-blockstrided-dynamic,2.312
800000,4,2,fir_sse_float,iterator-blockstrided-static,2.146
800000,8,0,fir_sse_float,linear,0.287
800000,8,0,fir_sse_float,copy-strided,1.995
800000,8,0,fir_sse_float,manual-strided,2.173
800000,8,0,fir_sse_float,iterator-strided-dynamic,2.015
800000,8,0,fir_sse_float,iterator-strided-static,2.142
800000,8,4,fir_sse_float,linear,1.13
800000,8,4,fir_sse_float,copy-blockstrided,4.805
800000,8,4,fir_sse_float,manual-blockstrided,2.319
800000,8,4,fir_sse_float,iterator-blockstrided-dynamic,2.277
800000,8,4,fir_sse_float,iterator-blockstrided-static,2.082
960000,2,0,fir_sse_float,linear,1.496
960000,2,0,fir_sse_float,copy-strided,4.872
960000,2,0,fir_sse_float,manual-strided,2.883
960000,2,0,fir_sse_float,iterator-strided-dynamic,2.729
960000,2,0,fir_sse_float,iterator-strided-static,2.704
960000,4,0,fir_sse_float,linear,0.768
960000,4,0,fir_sse_float,copy-strided,3.153
960000,4,0,fir_sse_float,manual-strided,2.492
960000,4,0,fir_sse_float,iterator-strided-dynamic,2.621
960000,4,0,fir_sse_float,iterator-strided-static,7.336
960000,4,2,fir_sse_float,linear,1.497
960000,4,2,fir_sse_float,copy-blockstrided,6.062
960000,4,2,fir_sse_float,manual-blockstrided,3.32
960000,4,2,fir_sse_float,iterator-blockstrided-dynamic,2.793
960000,4,2,fir_sse_float,iterator-blockstrided-static,2.703
960000,8,0,fir_sse_float,linear,0.37
960000,8,0,fir_sse_float,copy-strided,2.625
960000,8,0,fir_sse_float,manual-strided,2.572
960000,8,0,fir_sse_float,iterator-strided-dynamic,2.585
960000,8,0,fir_sse_float,iterator-strided-static,2.562
960000,8,4,fir_sse_float,linear,1.506
960000,8,4,fir_sse_float,copy-blockstrided,6.007
960000,8,4,fir_sse_float,manual-blockstrided,2.751
960000,8,4,fir_sse_float,iterator-blockstrided-dynamic,2.701
960000,8,4,fir_sse_float,iterator-blockstrided-static,2.68
1120000,2,0,fir_sse_float,linear,1.775
1120000,2,0,fir_sse_float,copy-strided,5.972
1120000,2,0,fir_sse_float,manual-strided,3.377
1120000,2,0,fir_sse_float,iterator-strided-dynamic,3.265
1120000,2,0,fir_sse_float,iterator-strided-static,3.199
1120000,4,0,fir_sse_float,linear,0.964
1120000,4,0,fir_sse_float,copy-strided,3.983
1120000,4,0,fir_sse_float,manual-strided,3.116
1120000,4,0,fir_sse_float,iterator-strided-dynamic,3.114
1120000,4,0,fir_sse_float,iterator-strided-static,3.138
1120000,4,2,fir_sse_float,linear,1.793
1120000,4,2,fir_sse_float,copy-blockstrided,7.058
1120000,4,2,fir_sse_float,manual-blockstrided,4.038
1120000,4,2,fir_sse_float,iterator-blockstrided-dynamic,3.363
1120000,4,2,fir_sse_float,iterator-blockstrided-static,3.26
1120000,8,0,fir_sse_float,linear,0.473
1120000,8,0,fir_sse_float,copy-strided,3.274
1120000,8,0,fir_sse_float,manual-strided,3.04
1120000,8,0,fir_sse_float,iterator-strided-dynamic,3.057
1120000,8,0,fir_sse_float,iterator-strided-static,3.057
1120000,8,4,fir_sse_float,linear,1.79
1120000,8,4,fir_sse_float,copy-blockstrided,6.954
1120000,8,4,fir_sse_float,manual-blockstrided,3.276
1120000,8,4,fir_sse_float,iterator-blockstrided-dynamic,3.164
1120000,8,4,fir_sse_float,iterator-blockstrided-static,3.086
1280000,2,0,fir_sse_float,linear,2.231
1280000,2,0,fir_sse_float,copy-strided,6.825
1280000,2,0,fir_sse_float,manual-strided,4.008
1280000,2,0,fir_sse_float,iterator-strided-dynamic,3.765
1280000,2,0,fir_sse_float,iterator-strided-static,3.755
1280000,4,0,fir_sse_float,linear,1.161
1280000,4,0,fir_sse_float,copy-strided,4.813
1280000,4,0,fir_sse_float,manual-strided,3.719
1280000,4,0,fir_sse_float,iterator-strided-dynamic,3.668
1280000,4,0,fir_sse_float,iterator-strided-static,3.639
1280000,4,2,fir_sse_float,linear,2.23
1280000,4,2,fir_sse_float,copy-blockstrided,8.19
1280000,4,2,fir_sse_float,manual-blockstrided,4.669
1280000,4,2,fir_sse_float,iterator-blockstrided-dynamic,3.882
1280000,4,2,fir_sse_float,iterator-blockstrided-static,3.79
1280000,8,0,fir_sse_float,linear,0.589
1280000,8,0,fir_sse_float,copy-strided,3.989
1280000,8,0,fir_sse_float,manual-strided,3.602
1280000,8,0,fir_sse_float,iterator-strided-dynamic,3.595
1280000,8,0,fir_sse_float,iterator-strided-static,3.614
1280000,8,4,fir_sse_float,linear,2.237
1280000,8,4,fir_sse_float,copy-blockstrided,8.09
1280000,8,4,fir_sse_float,manual-blockstrided,3.856
1280000,8,4,fir_sse_float,iterator-blockstrided-dynamic,3.806
1280000,8,4,fir_sse_float,iterator-blockstrided-static,3.672
1440000,2,0,fir_sse_float,linear,1.932
1440000,2,0,fir_sse_float,copy-strided,7.161
1440000,2,0,fir_sse_float,manual-strided,3.926
1440000,2,0,fir_sse_float,iterator-strided-dynamic,3.764
1440000,2,0,fir_sse_float,iterator-strided-static,3.774
1440000,4,0,fir_sse_float,linear,1.072
1440000,4,0,fir_sse_float,copy-strided,5.013
1440000,4,0,fir_sse_float,manual-strided,3.632
1440000,4,0,fir_sse_float,iterator-strided-dynamic,3.621
1440000,4,0,fir_sse_float,iterator-strided-static,3.61
1440000,4,2,fir_sse_float,linear,1.941
1440000,4,2,fir_sse_float,copy-blockstrided,8.975
1440000,4,2,fir_sse_float,manual-blockstrided,4.894
1440000,4,2,fir_sse_float,iterator-blockstrided-dynamic,3.84
1440000,4,2,fir_sse_float,iterator-blockstrided-static,3.721
1440000,8,0,fir_sse_float,linear,0.58
1440000,8,0,fir_sse_float,copy-strided,4.186
1440000,8,0,fir_sse_float,manual-strided,3.507
1440000,8,0,fir_sse_float,iterator-strided-dynamic,3.499
1440000,8,0,fir_sse_float,iterator-strided-static,3.602
1440000,8,4,fir_sse_float,linear,1.956
1440000,8,4,fir_sse_float,copy-blockstrided,8.84
1440000,8,4,fir_sse_float,manual-blockstrided,3.811
1440000,8,4,fir_sse_float,iterator-blockstrided-dynamic,3.691
1440000,8,4,fir_sse_float,iterator-blockstrided-static,3.576
1600000,2,0,fir_sse_float,linear,2.151
1600000,2,0,fir_sse_float,copy-strided,8.01
1600000,2,0,fir_sse_float,manual-strided,4.317
1600000,2,0,fir_sse_float,iterator-strided-dynamic,4.159
1600000,2,0,fir_sse_float,iterator-strided-static,4.125
1600000,4,0,fir_sse_float,linear,1.164
1600000,4,0,fir_sse_float,copy-strided,5.669
1600000,4,0,fir_sse_float,manual-strided,3.985
1600000,4,0,fir_sse_float,iterator-strided-dynamic,4
1600000,4,0,fir_sse_float,iterator-strided-static,4.006
1600000,4,2,fir_sse_float,linear,2.153
1600000,4,2,fir_sse_float,copy-blockstrided,10.095
1600000,4,2,fir_sse_float,manual-blockstrided,5.452
1600000,4,2,fir_sse_float,iterator-blockstrided-dynamic,4.264
1600000,4,2,fir_sse_float,iterator-blockstrided-static,4.138
1600000,8,0,fir_sse_float,linear,0.598
1600000,8,0,fir_sse_float,copy-strided,4.639
1600000,8,0,fir_sse_float,manual-strided,3.883
1600000,8,0,fir_sse_float,iterator-strided-dynamic,3.885
1600000,8,0,fir_sse_float,iterator-strided-static,3.878
1600000,8,4,fir_sse_float,linear,2.15
1600000,8,4,fir_sse_float,copy-blockstrided,9.954
1600000,8,4,fir_sse_float,manual-blockstrided,4.27
1600000,8,4,fir_sse_float,iterator-blockstrided-dynamic,4.11
1600000,8,4,fir_sse_float,iterator-blockstrided-static,4.006
160000,2,0,fir_sse_float,linear,0.113
160000,2,0,fir_sse_float,copy-strided,0.362
160000,2,0,fir_sse_float,manual-strided,0.18
160000,2,0,fir_sse_float,iterator-strided-dynamic,0.169
160000,2,0,fir_sse_float,iterator-strided-static,0.153
160000,4,0,fir_sse_float,linear,0.051
160000,4,0,fir_sse_float,copy-strided,0.27
160000,4,0,fir_sse_float,manual-strided,0.27
160000,4,0,fir_sse_float,iterator-strided-dynamic,0.139
160000,4,0,fir_sse_float,iterator-strided-static,0.157
160000,4,2,fir_sse_float,linear,0.097
160000,4,2,fir_sse_float,copy-blockstrided,0.822
160000,4,2,fir_sse_float,manual-blockstrided,0.526
160000,4,2,fir_sse_float,iterator-blockstrided-dynamic,0.321
160000,4,2,fir_sse_float,iterator-blockstrided-static,0.17
160000,8,0,fir_sse_float,linear,0.029
160000,8,0,fir_sse_float,copy-strided,0.207
160000,8,0,fir_sse_float,manual-strided,0.193
160000,8,0,fir_sse_float,iterator-strided-dynamic,0.126
160000,8,0,fir_sse_float,iterator-strided-static,0.124
160000,8,4,fir_sse_float,linear,0.098
160000,8,4,fir_sse_float,copy-blockstrided,0.803
160000,8,4,fir_sse_float,manual-blockstrided,0.322
160000,8,4,fir_sse_float,iterator-blockstrided-dynamic,0.234
160000,8,4,fir_sse_float,iterator-blockstrided-static,0.128
320000,2,0,fir_sse_float,linear,0.239
320000,2,0,fir_sse_float,copy-strided,0.827
320000,2,0,fir_sse_float,manual-strided,0.601
320000,2,0,fir_sse_float,iterator-strided-dynamic,0.489
320000,2,0,fir_sse_float,iterator-strided-static,0.494
320000,4,0,fir_sse_float,linear,0.118
320000,4,0,fir_sse_float,copy-strided,0.699
320000,4,0,fir_sse_float,manual-strided,0.503
320000,4,0,fir_sse_float,iterator-strided-dynamic,0.446
320000,4,0,fir_sse_float,iterator-strided-static,0.5
320000,4,2,fir_sse_float,linear,0.296
320000,4,2,fir_sse_float,copy-blockstrided,1.779
320000,4,2,fir_sse_float,manual-blockstrided,1.044
320000,4,2,fir_sse_float,iterator-blockstrided-dynamic,0.688
320000,4,2,fir_sse_float,iterator-blockstrided-static,0.47
320000,8,0,fir_sse_float,linear,0.064
320000,8,0,fir_sse_float,copy-strided,0.502
320000,8,0,fir_sse_float,manual-strided,0.745
320000,8,0,fir_sse_float,iterator-strided-dynamic,0.426
320000,8,0,fir_sse_float,iterator-strided-static,0.44
320000,8,4,fir_sse_float,linear,0.242
320000,8,4,fir_sse_float,copy-blockstrided,1.724
320000,8,4,fir_sse_float,manual-blockstrided,0.605
320000,8,4,fir_sse_float,iterator-blockstrided-dynamic,0.549
320000,8,4,fir_sse_float,iterator-blockstrided-static,0.474
480000,2,0,fir_sse_float,linear,0.519
480000,2,0,fir_sse_float,copy-strided,1.64
480000,2,0,fir_sse_float,manual-strided,1.136
480000,2,0,fir_sse_float,iterator-strided-dynamic,1.033
480000,2,0,fir_sse_float,iterator-strided-static,1.095
480000,4,0,fir_sse_float,linear,0.258
480000,4,0,fir_sse_float,copy-strided,1.126
480000,4,0,fir_sse_float,manual-strided,1.097
480000,4,0,fir_sse_float,iterator-strided-dynamic,1.051
480000,4,0,fir_sse_float,iterator-strided-static,1.022
480000,4,2,fir_sse_float,linear,0.484
480000,4,2,fir_sse_float,copy-blockstrided,2.808
480000,4,2,fir_sse_float,manual-blockstrided,1.629
480000,4,2,fir_sse_float,iterator-blockstrided-dynamic,1.215
480000,4,2,fir_sse_float,iterator-blockstrided-static,1.081
480000,8,0,fir_sse_float,linear,0.123
480000,8,0,fir_sse_float,copy-strided,0.943
480000,8,0,fir_sse_float,manual-strided,1.104
480000,8,0,fir_sse_float,iterator-strided-dynamic,1.001
480000,8,0,fir_sse_float,iterator-strided-static,1.023
480000,8,4,fir_sse_float,linear,0.468
480000,8,4,fir_sse_float,copy-blockstrided,2.647
480000,8,4,fir_sse_float,manual-blockstrided,1.16
480000,8,4,fir_sse_float,iterator-blockstrided-dynamic,1.092
480000,8,4,fir_sse_float,iterator-blockstrided-static,1.004
640000,2,0,fir_sse_float,linear,0.863
640000,2,0,fir_sse_float,copy-strided,2.636
640000,2,0,fir_sse_float,manual-strided,1.755
640000,2,0,fir_sse_float,iterator-strided-dynamic,1.725
640000,2,0,fir_sse_float,iterator-strided-static,1.718
640000,4,0,fir_sse_float,linear,0.507
640000,4,0,fir_sse_float,copy-strided,1.881
640000,4,0,fir_sse_float,manual-strided,1.564
640000,4,0,fir_sse_float,iterator-strided-dynamic,1.709
640000,4,0,fir_sse_float,iterator-strided-static,1.605
640000,4,2,fir_sse_float,linear,0.886
640000,4,2,fir_sse_float,copy-blockstrided,3.881
640000,4,2,fir_sse_float,manual-blockstrided,2.213
640000,4,2,fir_sse_float,iterator-blockstrided-dynamic,1.742
640000,4,2,fir_sse_float,iterator-blockstrided-static,1.733
640000,8,0,fir_sse_float,linear,0.278
640000,8,0,fir_sse_float,copy-strided,1.528
640000,8,0,fir_sse_float,manual-strided,1.71
640000,8,0,fir_sse_float,iterator-strided-dynamic,1.702
640000,8,0,fir_sse_float,iterator-strided-static,1.583
640000,8,4,fir_sse_float,linear,0.882
640000,8,4,fir_sse_float,copy-blockstrided,3.732
640000,8,4,fir_sse_float,manual-blockstrided,1.778
640000,8,4,fir_sse_float,iterator-blockstrided-dynamic,1.706
640000,8,4,fir_sse_float,iterator-blockstrided-static,1.69
800000,2,0,fir_sse_float,linear,1.119
800000,2,0,fir_sse_float,copy-strided,3.711
800000,2,0,fir_sse_float,manual-strided,2.164
800000,2,0,fir_sse_float,iterator-strided-dynamic,2.317
800000,2,0,fir_sse_float,iterator-strided-static,2.127
800000,4,0,fir_sse_float,linear,0.613
800000,4,0,fir_sse_float,copy-strided,2.379
800000,4,0,fir_sse_float,manual-strided,2.18
800000,4,0,fir_sse_float,iterator-strided-dynamic,2.083
800000,4,0,fir_sse_float,iterator-strided-static,2.211
800000,4,2,fir_sse_float,linear,1.147
800000,4,2,fir_sse_float,copy-blockstrided,4.872
800000,4,2,fir_sse_float,manual-blockstrided,2.81
800000,4,2,fir_sse_float,iterator-blockstrided-dynamic,2.317
800000,4,2,fir_sse_float,iterator-blockstrided-static,2.143
800000,8,0,fir_sse_float,linear,0.287
800000,8,0,fir_sse_float,copy-strided,1.997
800000,8,0,fir_sse_float,manual-strided,2.167
800000,8,0,fir_sse_float,iterator-strided-dynamic,2.009
800000,8,0,fir_sse_float,iterator-strided-static,2.141
800000,8,4,fir_sse_float,linear,1.121
800000,8,4,fir_sse_float,copy-blockstrided,4.777
800000,8,4,fir_sse_float,manual-blockstrided,2.329
800000,8,4,fir_sse_float,iterator-blockstrided-dynamic,2.299
800000,8,4,fir_sse_float,iterator-blockstrided-static,2.062
960000,2,0,fir_sse_float,linear,1.499
960000,2,0,fir_sse_float,copy-strided,4.643
960000,2,0,fir_sse_float,manual-strided,2.69
960000,2,0,fir_sse_float,iterator-strided-dynamic,2.723
960000,2,0,fir_sse_float,iterator-strided-static,2.701
960000,4,0,fir_sse_float,linear,0.781
960000,4,0,fir_sse_float,copy-strided,3.14
960000,4,0,fir_sse_float,manual-strided,2.63
960000,4,0,fir_sse_float,iterator-strided-dynamic,2.62
960000,4,0,fir_sse_float,iterator-strided-static,2.613
960000,4,2,fir_sse_float,linear,1.505
960000,4,2,fir_sse_float,copy-blockstrided,6.081
960000,4,2,fir_sse_float,manual-blockstrided,3.322
960000,4,2,fir_sse_float,iterator-blockstrided-dynamic,2.805
960000,4,2,fir_sse_float,iterator-blockstrided-static,2.707
960000,8,0,fir_sse_float,linear,0.38
960000,8,0,fir_sse_float,copy-strided,2.639
960000,8,0,fir_sse_float,manual-strided,2.566
960000,8,0,fir_sse_float,iterator-strided-dynamic,2.574
960000,8,0,fir_sse_float,iterator-strided-static,2.572
960000,8,4,fir_sse_float,linear,1.511
960000,8,4,fir_sse_float,copy-blockstrided,5.947
960000,8,4,fir_sse_float,manual-blockstrided,2.756
960000,8,4,fir_sse_float,iterator-blockstrided-dynamic,2.719
960000,8,4,fir_sse_float,iterator-blockstrided-static,2.597
1120000,2,0,fir_sse_float,linear,1.754
1120000,2,0,fir_sse_float,copy-strided,5.771
1120000,2,0,fir_sse_float,manual-strided,3.159
1120000,2,0,fir_sse_float,iterator-strided-dynamic,3.215
1120000,2,0,fir_sse_float,iterator-strided-static,3.22
1120000,4,0,fir_sse_float,linear,0.966
1120000,4,0,fir_sse_float,copy-strided,3.953
1120000,4,0,fir_sse_float,manual-strided,3.12
1120000,4,0,fir_sse_float,iterator-strided-dynamic,3.132
1120000,4,0,fir_sse_float,iterator-strided-static,3.104
1120000,4,2,fir_sse_float,linear,1.794
1120000,4,2,fir_sse_float,copy-blockstrided,7.07
1120000,4,2,fir_sse_float,manual-blockstrided,4.043
1120000,4,2,fir_sse_float,iterator-blockstrided-dynamic,2.976
1120000,4,2,fir_sse_float,iterator-blockstrided-static,3.179
1120000,8,0,fir_sse_float,linear,0.513
1120000,8,0,fir_sse_float,copy-strided,3.269
1120000,8,0,fir_sse_float,manual-strided,3.065
1120000,8,0,fir_sse_float,iterator-strided-dynamic,3.028
1120000,8,0,fir_sse_float,iterator-strided-static,3.05
1120000,8,4,fir_sse_float,linear,1.785
1120000,8,4,fir_sse_float,copy-blockstrided,6.961
1120000,8,4,fir_sse_float,manual-blockstrided,3.243
1120000,8,4,fir_sse_float,iterator-blockstrided-dynamic,3.189
1120000,8,4,fir_sse_float,iterator-blockstrided-static,3.105
1280000,2,0,fir_sse_float,linear,2.275
1280000,2,0,fir_sse_float,copy-strided,6.552
1280000,2,0,fir_sse_float,manual-strided,3.753
1280000,2,0,fir_sse_float,iterator-strided-dynamic,3.79
1280000,2,0,fir_sse_float,iterator-strided-static,3.781
1280000,4,0,fir_sse_float,linear,1.168
1280000,4,0,fir_sse_float,copy-strided,4.802
1280000,4,0,fir_sse_float,manual-strided,3.646
1280000,4,0,fir_sse_float,iterator-strided-dynamic,3.713
1280000,4,0,fir_sse_float,iterator-strided-static,3.648
1280000,4,2,fir_sse_float,linear,2.297
1280000,4,2,fir_sse_float,copy-blockstrided,8.19
1280000,4,2,fir_sse_float,manual-blockstrided,4.674
1280000,4,2,fir_sse_float,iterator-blockstrided-dynamic,3.863
1280000,4,2,fir_sse_float,iterator-blockstrided-static,3.762
1280000,8,0,fir_sse_float,linear,0.591
1280000,8,0,fir_sse_float,copy-strided,4.007
1280000,8,0,fir_sse_float,manual-strided,3.608
1280000,8,0,fir_sse_float,iterator-strided-dynamic,3.584
1280000,8,0,fir_sse_float,iterator-strided-static,3.586
1280000,8,4,fir_sse_float,linear,2.211
1280000,8,4,fir_sse_float,copy-blockstrided,8.158
1280000,8,4,fir_sse_float,manual-blockstrided,3.881
1280000,8,4,fir_sse_float,iterator-blockstrided-dynamic,3.754
1280000,8,4,fir_sse_float,iterator-blockstrided-static,3.643
1440000,2,0,fir_sse_float,linear,1.943
1440000,2,0,fir_sse_float,copy-strided,6.921
1440000,2,0,fir_sse_float,manual-strided,3.724
1440000,2,0,fir_sse_float,iterator-strided-dynamic,3.723
1440000,2,0,fir_sse_float,iterator-strided-static,3.708
1440000,4,0,fir_sse_float,linear,1.068
1440000,4,0,fir_sse_float,copy-strided,5.064
1440000,4,0,fir_sse_float,manual-strided,3.61
1440000,4,0,fir_sse_float,iterator-strided-dynamic,3.605
1440000,4,0,fir_sse_float,iterator-strided-static,3.637
1440000,4,2,fir_sse_float,linear,1.953
1440000,4,2,fir_sse_float,copy-blockstrided,8.989
1440000,4,2,fir_sse_float,manual-blockstrided,5.175
1440000,4,2,fir_sse_float,iterator-blockstrided-dynamic,3.84
1440000,4,2,fir_sse_float,iterator-blockstrided-static,3.725
1440000,8,0,fir_sse_float,linear,0.58
1440000,8,0,fir_sse_float,copy-strided,4.139
1440000,8,0,fir_sse_float,manual-strided,3.523
1440000,8,0,fir_sse_float,iterator-strided-dynamic,3.495
1440000,8,0,fir_sse_float,iterator-strided-static,3.508
1440000,8,4,fir_sse_float,linear,1.943
1440000,8,4,fir_sse_float,copy-blockstrided,8.833
1440000,8,4,fir_sse_float,manual-blockstrided,3.821
1440000,8,4,fir_sse_float,iterator-blockstrided-dynamic,3.692
1440000,8,4,fir_sse_float,iterator-blockstrided-static,3.578
1600000,2,0,fir_sse_float,linear,2.144
1600000,2,0,fir_sse_float,copy-strided,7.818
1600000,2,0,fir_sse_float,manual-strided,4.122
1600000,2,0,fir_sse_float,iterator-strided-dynamic,4.162
1600000,2,0,fir_sse_float,iterator-strided-static,4.128
1600000,4,0,fir_sse_float,linear,1.166
1600000,4,0,fir_sse_float,copy-strided,5.665
1600000,4,0,fir_sse_float,manual-strided,3.985
1600000,4,0,fir_sse_float,iterator-strided-dynamic,4
1600000,4,0,fir_sse_float,iterator-strided-static,4.076
1600000,4,2,fir_sse_float,linear,2.202
1600000,4,2,fir_sse_float,copy-blockstrided,10.084
1600000,4,2,fir_sse_float,manual-blockstrided,5.436
1600000,4,2,fir_sse_float,iterator-blockstrided-dynamic,4.289
1600000,4,2,fir_sse_float,iterator-blockstrided-static,4.163
1600000,8,0,fir_sse_float,linear,0.604
1600000,8,0,fir_sse_float,copy-strided,4.714
1600000,8,0,fir_sse_float,manual-strided,3.935
1600000,8,0,fir_sse_float,iterator-strided-dynamic,3.944
1600000,8,0,fir_sse_float,iterator-strided-static,3.943
1600000,8,4,fir_sse_float,linear,2.145
1600000,8,4,fir_sse_float,copy-blockstrided,9.996
1600000,8,4,fir_sse_float,manual-blockstrided,4.224
1600000,8,4,fir_sse_float,iterator-blockstrided-dynamic,4.086
1600000,8,4,fir_sse_float,iterator-blockstrided-static,3.966
160000,2,0,fir_sse_float,linear,0.114
160000,2,0,fir_sse_float,copy-strided,0.344
160000,2,0,fir_sse_float,manual-strided,0.181
160000,2,0,fir_sse_float,iterator-strided-dynamic,0.163
160000,2,0,fir_sse_float,iterator-strided-static,0.144
160000,4,0,fir_sse_float,linear,0.051
160000,4,0,fir_sse_float,copy-strided,0.275
160000,4,0,fir_sse_float,manual-strided,0.297
