480000,4,0,filter,linear,2.476
480000,4,0,filter,copy-strided,5.253
480000,4,0,filter,manual-strided,3.329
480000,4,0,filter,iterator-strided-dynamic,3.81
480000,4,0,filter,iterator-strided-static,3.628
480000,4,2,filter,linear,5.122
480000,4,2,filter,copy-blockstrided,8.65
480000,4,2,filter,manual-blockstrided,10.557
480000,4,2,filter,iterator-blockstrided-dynamic,10.674
480000,4,2,filter,iterator-blockstrided-static,8.328
480000,8,0,filter,linear,1.219
480000,8,0,filter,copy-strided,3.676
480000,8,0,filter,manual-strided,3.01
480000,8,0,filter,iterator-strided-dynamic,2.97
480000,8,0,filter,iterator-strided-static,2.889
480000,8,4,filter,linear,5.141
480000,8,4,filter,copy-blockstrided,8.656
480000,8,4,filter,manual-blockstrided,10.39
480000,8,4,filter,iterator-blockstrided-dynamic,10.598
480000,8,4,filter,iterator-blockstrided-static,9.055
640000,2,0,filter,linear,6.833
640000,2,0,filter,copy-strided,12.08
640000,2,0,filter,manual-strided,8.279
640000,2,0,filter,iterator-strided-dynamic,9.237
640000,2,0,filter,iterator-strided-static,8.605
640000,4,0,filter,linear,3.433
640000,4,0,filter,copy-strided,7.143
640000,4,0,filter,manual-strided,4.723
640000,4,0,filter,iterator-strided-dynamic,5.148
640000,4,0,filter,iterator-strided-static,4.843
640000,4,2,filter,linear,6.744
640000,4,2,filter,copy-blockstrided,11.978
640000,4,2,filter,manual-blockstrided,14.264
640000,4,2,filter,iterator-blockstrided-dynamic,14.205
640000,4,2,filter,iterator-blockstrided-static,11.178
640000,8,0,filter,linear,1.667
640000,8,0,filter,copy-strided,4.996
640000,8,0,filter,manual-strided,3.874
640000,8,0,filter,iterator-strided-dynamic,3.863
640000,8,0,filter,iterator-strided-static,3.883
640000,8,4,filter,linear,6.791
640000,8,4,filter,copy-blockstrided,11.834
640000,8,4,filter,manual-blockstrided,14.135
640000,8,4,filter,iterator-blockstrided-dynamic,14.877
640000,8,4,filter,iterator-blockstrided-static,12.091
800000,2,0,filter,linear,8.652
800000,2,0,filter,copy-strided,14.889
800000,2,0,filter,manual-strided,10.139
800000,2,0,filter,iterator-strided-dynamic,11.493
800000,2,0,filter,iterator-strided-static,10.583
800000,4,0,filter,linear,4.195
800000,4,0,filter,copy-strided,9.376
800000,4,0,filter,manual-strided,6.026
800000,4,0,filter,iterator-strided-dynamic,6.594
800000,4,0,filter,iterator-strided-static,6.367
800000,4,2,filter,linear,8.707
800000,4,2,filter,copy-blockstrided,14.733
800000,4,2,filter,manual-blockstrided,17.872
800000,4,2,filter,iterator-blockstrided-dynamic,17.951
800000,4,2,filter,iterator-blockstrided-static,14.211
800000,8,0,filter,linear,2.073
800000,8,0,filter,copy-strided,6.742
800000,8,0,filter,manual-strided,4.816
800000,8,0,filter,iterator-strided-dynamic,4.93
800000,8,0,filter,iterator-strided-static,4.876
800000,8,4,filter,linear,8.706
800000,8,4,filter,copy-blockstrided,14.823
800000,8,4,filter,manual-blockstrided,17.772
800000,8,4,filter,iterator-blockstrided-dynamic,17.857
800000,8,4,filter,iterator-blockstrided-static,15.292
960000,2,0,filter,linear,10.439
960000,2,0,filter,copy-strided,18.355
960000,2,0,filter,manual-strided,11.953
960000,2,0,filter,iterator-strided-dynamic,13.722
960000,2,0,filter,iterator-strided-static,12.641
960000,4,0,filter,linear,5.24
960000,4,0,filter,copy-strided,11.289
960000,4,0,filter,manual-strided,7.262
960000,4,0,filter,iterator-strided-dynamic,7.874
960000,4,0,filter,iterator-strided-static,7.55
960000,4,2,filter,linear,10.389
960000,4,2,filter,copy-blockstrided,18.26
960000,4,2,filter,manual-blockstrided,21.634
960000,4,2,filter,iterator-blockstrided-dynamic,21.712
960000,4,2,filter,iterator-blockstrided-static,16.968
960000,8,0,filter,linear,2.509
960000,8,0,filter,copy-strided,8.038
960000,8,0,filter,manual-strided,5.846
960000,8,0,filter,iterator-strided-dynamic,5.927
960000,8,0,filter,iterator-strided-static,5.891
960000,8,4,filter,linear,10.392
960000,8,4,filter,copy-blockstrided,18.271
960000,8,4,filter,manual-blockstrided,21.518
960000,8,4,filter,iterator-blockstrided-dynamic,21.606
960000,8,4,filter,iterator-blockstrided-static,18.34
1120000,2,0,filter,linear,12.234
1120000,2,0,filter,copy-strided,21.303
1120000,2,0,filter,manual-strided,14.073
1120000,2,0,filter,iterator-strided-dynamic,16.426
1120000,2,0,filter,iterator-strided-static,14.954
1120000,4,0,filter,linear,6.16
1120000,4,0,filter,copy-strided,13.386
1120000,4,0,filter,manual-strided,8.653
1120000,4,0,filter,iterator-strided-dynamic,9.371
1120000,4,0,filter,iterator-strided-static,8.972
1120000,4,2,filter,linear,12.333
1120000,4,2,filter,copy-blockstrided,21.123
1120000,4,2,filter,manual-blockstrided,25.408
1120000,4,2,filter,iterator-blockstrided-dynamic,25.658
1120000,4,2,filter,iterator-blockstrided-static,20.101
1120000,8,0,filter,linear,3.094
1120000,8,0,filter,copy-strided,9.439
1120000,8,0,filter,manual-strided,6.745
1120000,8,0,filter,iterator-strided-dynamic,6.787
1120000,8,0,filter,iterator-strided-static,6.749
1120000,8,4,filter,linear,12.235
1120000,8,4,filter,copy-blockstrided,21.164
1120000,8,4,filter,manual-blockstrided,25.263
1120000,8,4,filter,iterator-blockstrided-dynamic,25.348
1120000,8,4,filter,iterator-blockstrided-static,21.72
1280000,2,0,filter,linear,13.442
1280000,2,0,filter,copy-strided,23.183
1280000,2,0,filter,manual-strided,15.752
1280000,2,0,filter,iterator-strided-dynamic,18.514
1280000,2,0,filter,iterator-strided-static,17.045
1280000,4,0,filter,linear,6.725
1280000,4,0,filter,copy-strided,14.772
1280000,4,0,filter,manual-strided,9.499
1280000,4,0,filter,iterator-strided-dynamic,10.415
1280000,4,0,filter,iterator-strided-static,9.967
1280000,4,2,filter,linear,13.431
1280000,4,2,filter,copy-blockstrided,23.09
1280000,4,2,filter,manual-blockstrided,28.863
1280000,4,2,filter,iterator-blockstrided-dynamic,28.979
1280000,4,2,filter,iterator-blockstrided-static,23.778
1280000,8,0,filter,linear,3.36
1280000,8,0,filter,copy-strided,10.41
1280000,8,0,filter,manual-strided,7.3
1280000,8,0,filter,iterator-strided-dynamic,7.409
1280000,8,0,filter,iterator-strided-static,7.362
1280000,8,4,filter,linear,13.431
1280000,8,4,filter,copy-blockstrided,23.119
1280000,8,4,filter,manual-blockstrided,28.776
1280000,8,4,filter,iterator-blockstrided-dynamic,28.941
1280000,8,4,filter,iterator-blockstrided-static,24.971
1440000,2,0,filter,linear,15.527
1440000,2,0,filter,copy-strided,26.753
1440000,2,0,filter,manual-strided,17.808
1440000,2,0,filter,iterator-strided-dynamic,20.608
1440000,2,0,filter,iterator-strided-static,19.186
1440000,4,0,filter,linear,7.678
1440000,4,0,filter,copy-strided,16.659
1440000,4,0,filter,manual-strided,10.48
1440000,4,0,filter,iterator-strided-dynamic,11.825
1440000,4,0,filter,iterator-strided-static,11.452
1440000,4,2,filter,linear,15.521
1440000,4,2,filter,copy-blockstrided,26.63
1440000,4,2,filter,manual-blockstrided,32.693
1440000,4,2,filter,iterator-blockstrided-dynamic,32.744
1440000,4,2,filter,iterator-blockstrided-static,26.036
1440000,8,0,filter,linear,3.721
1440000,8,0,filter,copy-strided,11.882
1440000,8,0,filter,manual-strided,8.249
1440000,8,0,filter,iterator-strided-dynamic,8.43
1440000,8,0,filter,iterator-strided-static,8.601
1440000,8,4,filter,linear,15.496
1440000,8,4,filter,copy-blockstrided,26.608
1440000,8,4,filter,manual-blockstrided,32.588
1440000,8,4,filter,iterator-blockstrided-dynamic,32.678
1440000,8,4,filter,iterator-blockstrided-static,28.265
1600000,2,0,filter,linear,17.201
1600000,2,0,filter,copy-strided,29.748
1600000,2,0,filter,manual-strided,20.371
1600000,2,0,filter,iterator-strided-dynamic,22.722
1600000,2,0,filter,iterator-strided-static,21.482
1600000,4,0,filter,linear,8.628
1600000,4,0,filter,copy-strided,18.568
1600000,4,0,filter,manual-strided,11.829
1600000,4,0,filter,iterator-strided-dynamic,13.25
1600000,4,0,filter,iterator-strided-static,12.889
1600000,4,2,filter,linear,17.197
1600000,4,2,filter,copy-blockstrided,29.753
1600000,4,2,filter,manual-blockstrided,36.411
1600000,4,2,filter,iterator-blockstrided-dynamic,36.522
1600000,4,2,filter,iterator-blockstrided-static,29.003
1600000,8,0,filter,linear,4.208
1600000,8,0,filter,copy-strided,13.483
1600000,8,0,filter,manual-strided,9.306
1600000,8,0,filter,iterator-strided-dynamic,9.375
1600000,8,0,filter,iterator-strided-static,9.32
1600000,8,4,filter,linear,17.217
1600000,8,4,filter,copy-blockstrided,29.679
1600000,8,4,filter,manual-blockstrided,36.318
1600000,8,4,filter,iterator-blockstrided-dynamic,36.601
1600000,8,4,filter,iterator-blockstrided-static,31.14
160000,2,0,filter,linear,1.649
160000,2,0,filter,copy-strided,2.135
160000,2,0,filter,manual-strided,1.817
160000,2,0,filter,iterator-strided-dynamic,2.172
160000,2,0,filter,iterator-strided-static,2.034
160000,4,0,filter,linear,0.768
160000,4,0,filter,copy-strided,1.276
160000,4,0,filter,manual-strided,0.956
160000,4,0,filter,iterator-strided-dynamic,1.233
160000,4,0,filter,iterator-strided-static,1.033
160000,4,2,filter,linear,1.581
160000,4,2,filter,copy-blockstrided,2.377
160000,4,2,filter,manual-blockstrided,3.456
160000,4,2,filter,iterator-blockstrided-dynamic,3.367
160000,4,2,filter,iterator-blockstrided-static,2.567
160000,8,0,filter,linear,0.393
160000,8,0,filter,copy-strided,0.88
160000,8,0,filter,manual-strided,0.656
160000,8,0,filter,iterator-strided-dynamic,0.682
160000,8,0,filter,iterator-strided-static,0.603
160000,8,4,filter,linear,1.541
160000,8,4,filter,copy-blockstrided,2.361
160000,8,4,filter,manual-blockstrided,3.331
160000,8,4,filter,iterator-blockstrided-dynamic,3.344
160000,8,4,filter,iterator-blockstrided-static,2.856
320000,2,0,filter,linear,3.273
320000,2,0,filter,copy-strided,5.125
320000,2,0,filter,manual-strided,3.768
320000,2,0,filter,iterator-strided-dynamic,4.491
320000,2,0,filter,iterator-strided-static,4.124
320000,4,0,filter,linear,1.626
320000,4,0,filter,copy-strided,3.131
320000,4,0,filter,manual-strided,2.127
320000,4,0,filter,iterator-strided-dynamic,2.484
320000,4,0,filter,iterator-strided-static,2.304
320000,4,2,filter,linear,3.274
320000,4,2,filter,copy-blockstrided,5.434
320000,4,2,filter,manual-blockstrided,6.96
320000,4,2,filter,iterator-blockstrided-dynamic,6.932
320000,4,2,filter,iterator-blockstrided-static,5.54
320000,8,0,filter,linear,0.784
320000,8,0,filter,copy-strided,2.159
320000,8,0,filter,manual-strided,2.043
320000,8,0,filter,iterator-strided-dynamic,1.852
320000,8,0,filter,iterator-strided-static,1.837
320000,8,4,filter,linear,3.28
320000,8,4,filter,copy-blockstrided,5.388
320000,8,4,filter,manual-blockstrided,6.867
320000,8,4,filter,iterator-blockstrided-dynamic,6.775
320000,8,4,filter,iterator-blockstrided-static,6.071
480000,2,0,filter,linear,5.098
480000,2,0,filter,copy-strided,8.479
480000,2,0,filter,manual-strided,5.798
480000,2,0,filter,iterator-strided-dynamic,6.723
480000,2,0,filter,iterator-strided-static,6.295
480000,4,0,filter,linear,2.511
480000,4,0,filter,copy-strided,5.254
480000,4,0,filter,manual-strided,3.341
480000,4,0,filter,iterator-strided-dynamic,3.819
480000,4,0,filter,iterator-strided-static,3.64
480000,4,2,filter,linear,5.118
480000,4,2,filter,copy-blockstrided,8.671
480000,4,2,filter,manual-blockstrided,10.543
480000,4,2,filter,iterator-blockstrided-dynamic,10.689
480000,4,2,filter,iterator-blockstrided-static,8.305
480000,8,0,filter,linear,1.218
480000,8,0,filter,copy-strided,3.672
480000,8,0,filter,manual-strided,3.011
480000,8,0,filter,iterator-strided-dynamic,2.973
480000,8,0,filter,iterator-strided-static,3.073
480000,8,4,filter,linear,5.139
480000,8,4,filter,copy-blockstrided,8.633
480000,8,4,filter,manual-blockstrided,10.406
480000,8,4,filter,iterator-blockstrided-dynamic,10.588
480000,8,4,filter,iterator-blockstrided-static,9.057
640000,2,0,filter,linear,6.826
640000,2,0,filter,copy-strided,11.667
640000,2,0,filter,manual-strided,7.823
640000,2,0,filter,iterator-strided-dynamic,9.249
640000,2,0,filter,iterator-strided-static,8.582
640000,4,0,filter,linear,3.47
640000,4,0,filter,copy-strided,7.141
640000,4,0,filter,manual-strided,4.555
640000,4,0,filter,iterator-strided-dynamic,5.093
640000,4,0,filter,iterator-strided-static,4.827
640000,4,2,filter,linear,6.823
640000,4,2,filter,copy-blockstrided,11.867
640000,4,2,filter,manual-blockstrided,14.271
640000,4,2,filter,iterator-blockstrided-dynamic,14.251
640000,4,2,filter,iterator-blockstrided-static,11.126
640000,8,0,filter,linear,1.661
640000,8,0,filter,copy-strided,4.949
640000,8,0,filter,manual-strided,3.89
640000,8,0,filter,iterator-strided-dynamic,3.921
640000,8,0,filter,iterator-strided-static,3.897
640000,8,4,filter,linear,6.783
640000,8,4,filter,copy-blockstrided,11.86
640000,8,4,filter,manual-blockstrided,14.16
640000,8,4,filter,iterator-blockstrided-dynamic,14.172
640000,8,4,filter,iterator-blockstrided-static,12.07
800000,2,0,filter,linear,8.664
800000,2,0,filter,copy-strided,14.58
800000,2,0,filter,manual-strided,9.698
800000,2,0,filter,iterator-strided-dynamic,11.438
800000,2,0,filter,iterator-strided-static,10.57
800000,4,0,filter,linear,4.211
800000,4,0,filter,copy-strided,9.439
800000,4,0,filter,manual-strided,6.003
800000,4,0,filter,iterator-strided-dynamic,6.604
800000,4,0,filter,iterator-strided-static,6.365
800000,4,2,filter,linear,8.666
800000,4,2,filter,copy-blockstrided,14.763
800000,4,2,filter,manual-blockstrided,17.898
800000,4,2,filter,iterator-blockstrided-dynamic,18.005
800000,4,2,filter,iterator-blockstrided-static,14.165
800000,8,0,filter,linear,2.081
800000,8,0,filter,copy-strided,6.738
800000,8,0,filter,manual-strided,4.762
800000,8,0,filter,iterator-strided-dynamic,4.919
800000,8,0,filter,iterator-strided-static,4.874
800000,8,4,filter,linear,8.728
800000,8,4,filter,copy-blockstrided,14.86
800000,8,4,filter,manual-blockstrided,17.814
800000,8,4,filter,iterator-blockstrided-dynamic,17.856
800000,8,4,filter,iterator-blockstrided-static,15.274
960000,2,0,filter,linear,10.38
960000,2,0,filter,copy-strided,18.016
960000,2,0,filter,manual-strided,11.538
960000,2,0,filter,iterator-strided-dynamic,13.726
960000,2,0,filter,iterator-strided-static,12.66
960000,4,0,filter,linear,5.275
960000,4,0,filter,copy-strided,11.318
960000,4,0,filter,manual-strided,7.298
960000,4,0,filter,iterator-strided-dynamic,7.859
960000,4,0,filter,iterator-strided-static,7.537
960000,4,2,filter,linear,10.367
960000,4,2,filter,copy-blockstrided,18.25
960000,4,2,filter,manual-blockstrided,21.677
960000,4,2,filter,iterator-blockstrided-dynamic,21.737
960000,4,2,filter,iterator-blockstrided-static,17.027
960000,8,0,filter,linear,2.543
960000,8,0,filter,copy-strided,8.078
960000,8,0,filter,manual-strided,5.828
960000,8,0,filter,iterator-strided-dynamic,5.913
960000,8,0,filter,iterator-strided-static,5.857
960000,8,4,filter,linear,10.386
960000,8,4,filter,copy-blockstrided,18.384
960000,8,4,filter,manual-blockstrided,21.646
960000,8,4,filter,iterator-blockstrided-dynamic,21.596
960000,8,4,filter,iterator-blockstrided-static,18.309
1120000,2,0,filter,linear,12.229
1120000,2,0,filter,copy-strided,21.016
1120000,2,0,filter,manual-strided,13.506
1120000,2,0,filter,iterator-strided-dynamic,16.303
1120000,2,0,filter,iterator-strided-static,14.981
1120000,4,0,filter,linear,6.148
1120000,4,0,filter,copy-strided,13.387
1120000,4,0,filter,manual-strided,8.618
1120000,4,0,filter,iterator-strided-dynamic,13.864
1120000,4,0,filter,iterator-strided-static,8.984
1120000,4,2,filter,linear,12.258
1120000,4,2,filter,copy-blockstrided,21.13
1120000,4,2,filter,manual-blockstrided,25.339
1120000,4,2,filter,iterator-blockstrided-dynamic,25.411
1120000,4,2,filter,iterator-blockstrided-static,20.128
1120000,8,0,filter,linear,3.101
1120000,8,0,filter,copy-strided,9.434
1120000,8,0,filter,manual-strided,6.745
1120000,8,0,filter,iterator-strided-dynamic,6.799
1120000,8,0,filter,iterator-strided-static,6.743
1120000,8,4,filter,linear,12.202
1120000,8,4,filter,copy-blockstrided,21.151
1120000,8,4,filter,manual-blockstrided,25.295
1120000,8,4,filter,iterator-blockstrided-dynamic,25.334
1120000,8,4,filter,iterator-blockstrided-static,21.729
1280000,2,0,filter,linear,13.414
1280000,2,0,filter,copy-strided,22.842
1280000,2,0,filter,manual-strided,15.35
1280000,2,0,filter,iterator-strided-dynamic,18.496
1280000,2,0,filter,iterator-strided-static,17.075
1280000,4,0,filter,linear,6.724
1280000,4,0,filter,copy-strided,14.783
1280000,4,0,filter,manual-strided,9.5
1280000,4,0,filter,iterator-strided-dynamic,10.427
1280000,4,0,filter,iterator-strided-static,9.956
1280000,4,2,filter,linear,13.411
1280000,4,2,filter,copy-blockstrided,23.096
1280000,4,2,filter,manual-blockstrided,28.879
1280000,4,2,filter,iterator-blockstrided-dynamic,29.011
1280000,4,2,filter,iterator-blockstrided-static,22.985
1280000,8,0,filter,linear,3.329
1280000,8,0,filter,copy-strided,10.426
1280000,8,0,filter,manual-strided,7.293
1280000,8,0,filter,iterator-strided-dynamic,7.282
1280000,8,0,filter,iterator-strided-static,7.353
1280000,8,4,filter,linear,13.397
1280000,8,4,filter,copy-blockstrided,23.087
1280000,8,4,filter,manual-blockstrided,28.768
1280000,8,4,filter,iterator-blockstrided-dynamic,29.087
1280000,8,4,filter,iterator-blockstrided-static,24.98
1440000,2,0,filter,linear,15.526
1440000,2,0,filter,copy-strided,26.291
1440000,2,0,filter,manual-strided,17.39
1440000,2,0,filter,iterator-strided-dynamic,20.592
1440000,2,0,filter,iterator-strided-static,19.199
1440000,4,0,filter,linear,7.647
1440000,4,0,filter,copy-strided,16.699
1440000,4,0,filter,manual-strided,10.463
1440000,4,0,filter,iterator-strided-dynamic,11.785
1440000,4,0,filter,iterator-strided-static,11.478
1440000,4,2,filter,linear,15.484
1440000,4,2,filter,copy-blockstrided,26.58
1440000,4,2,filter,manual-blockstrided,32.68
1440000,4,2,filter,iterator-blockstrided-dynamic,32.783
1440000,4,2,filter,iterator-blockstrided-static,25.944
1440000,8,0,filter,linear,3.752
1440000,8,0,filter,copy-strided,11.914
1440000,8,0,filter,manual-strided,8.26
1440000,8,0,filter,iterator-strided-dynamic,8.411
1440000,8,0,filter,iterator-strided-static,8.322
1440000,8,4,filter,linear,15.515
1440000,8,4,filter,copy-blockstrided,26.591
1440000,8,4,filter,manual-blockstrided,32.828
1440000,8,4,filter,iterator-blockstrided-dynamic,32.663
1440000,8,4,filter,iterator-blockstrided-static,28.279
1600000,2,0,filter,linear,17.213
1600000,2,0,filter,copy-strided,29.421
1600000,2,0,filter,manual-strided,19.869
1600000,2,0,filter,iterator-strided-dynamic,22.743
1600000,2,0,filter,iterator-strided-static,21.466
1600000,4,0,filter,linear,8.615
1600000,4,0,filter,copy-strided,18.605
1600000,4,0,filter,manual-strided,11.842
1600000,4,0,filter,iterator-strided-dynamic,13.265
1600000,4,0,filter,iterator-strided-static,12.893
1600000,4,2,filter,linear,17.183
1600000,4,2,filter,copy-blockstrided,29.693
1600000,4,2,filter,manual-blockstrided,36.443
1600000,4,2,filter,iterator-blockstrided-dynamic,36.562
1600000,4,2,filter,iterator-blockstrided-static,29.008
1600000,8,0,filter,linear,4.22
1600000,8,0,filter,copy-strided,13.465
1600000,8,0,filter,manual-strided,9.278
1600000,8,0,filter,iterator-strided-dynamic,9.337
1600000,8,0,filter,iterator-strided-static,9.327
1600000,8,4,filter,linear,17.167
1600000,8,4,filter,copy-blockstrided,29.757
1600000,8,4,filter,manual-blockstrided,36.347
1600000,8,4,filter,iterator-blockstrided-dynamic,36.466
1600000,8,4,filter,iterator-blockstrided-static,31.213
160000,2,0,filter,linear,1.623
160000,2,0,filter,copy-strided,2.141
160000,2,0,filter,manual-strided,1.816
160000,2,0,filter,iterator-strided-dynamic,2.177
160000,2,0,filter,iterator-strided-static,2.023
160000,4,0,filter,linear,0.763
160000,4,0,filter,copy-strided,1.314
160000,4,0,filter,manual-strided,0.961
160000,4,0,filter,iterator-strided-dynamic,1.23
160000,4,0,filter,iterator-strided-static,1.037
160000,4,2,filter,linear,1.572
160000,4,2,filter,copy-blockstrided,2.397
160000,4,2,filter,manual-blockstrided,3.468
160000,4,2,filter,iterator-blockstrided-dynamic,3.398
160000,4,2,filter,iterator-blockstrided-static,2.589
160000,8,0,filter,linear,0.405
160000,8,0,filter,copy-strided,0.856
160000,8,0,filter,manual-strided,0.652
160000,8,0,filter,iterator-strided-dynamic,0.673
160000,8,0,filter,iterator-strided-static,0.617
160000,8,4,filter,linear,1.54
160000,8,4,filter,copy-blockstrided,2.37
160000,8,4,filter,manual-blockstrided,3.329
160000,8,4,filter,iterator-blockstrided-dynamic,3.336
160000,8,4,filter,iterator-blockstrided-static,2.845
320000,2,0,filter,linear,3.27
320000,2,0,filter,copy-strided,5.148
320000,2,0,filter,manual-strided,3.631
320000,2,0,filter,iterator-strided-dynamic,4.509
320000,2,0,filter,iterator-strided-static,4.076
320000,4,0,filter,linear,1.603
320000,4,0,filter,copy-strided,3.153
320000,4,0,filter,manual-strided,2.194
320000,4,0,filter,iterator-strided-dynamic,2.441
320000,4,0,filter,iterator-strided-static,2.291
320000,4,2,filter,linear,3.281
320000,4,2,filter,copy-blockstrided,5.57
320000,4,2,filter,manual-blockstrided,6.934
320000,4,2,filter,iterator-blockstrided-dynamic,6.959
320000,4,2,filter,iterator-blockstrided-static,5.419
320000,8,0,filter,linear,0.786
320000,8,0,filter,copy-strided,2.07
320000,8,0,filter,manual-strided,1.794
320000,8,0,filter,iterator-strided-dynamic,1.835
320000,8,0,filter,iterator-strided-static,1.764
320000,8,4,filter,linear,3.312
320000,8,4,filter,copy-blockstrided,5.56
320000,8,4,filter,manual-blockstrided,6.778
320000,8,4,filter,iterator-blockstrided-dynamic,6.871
320000,8,4,filter,iterator-blockstrided-static,5.955
480000,2,0,filter,linear,5.202
480000,2,0,filter,copy-strided,8.557
480000,2,0,filter,manual-strided,5.819
480000,2,0,filter,iterator-strided-dynamic,6.724
480000,2,0,filter,iterator-strided-static,6.246
480000,4,0,filter,linear,2.481
480000,4,0,filter,copy-strided,5.432
480000,4,0,filter,manual-strided,3.407
480000,4,0,filter,iterator-strided-dynamic,8.519
480000,4,0,filter,iterator-strided-static,3.588
480000,4,2,filter,linear,5.186
480000,4,2,filter,copy-blockstrided,8.77
480000,4,2,filter,manual-blockstrided,10.654
480000,4,2,filter,iterator-blockstrided-dynamic,10.561
480000,4,2,filter,iterator-blockstrided-static,8.322
480000,8,0,filter,linear,1.232
480000,8,0,filter,copy-strided,3.715
480000,8,0,filter,manual-strided,3.002
480000,8,0,filter,iterator-strided-dynamic,2.957
480000,8,0,filter,iterator-strided-static,3.097
480000,8,4,filter,linear,5.122
480000,8,4,filter,copy-blockstrided,8.721
480000,8,4,filter,manual-blockstrided,10.417
480000,8,4,filter,iterator-blockstrided-dynamic,10.586
480000,8,4,filter,iterator-blockstrided-static,9.065
640000,2,0,filter,linear,6.851
640000,2,0,filter,copy-strided,11.667
640000,2,0,filter,manual-strided,7.822
640000,2,0,filter,iterator-strided-dynamic,9.258
640000,2,0,filter,iterator-strided-static,8.64
640000,4,0,filter,linear,3.426
640000,4,0,filter,copy-strided,7.151
640000,4,0,filter,manual-strided,4.572
640000,4,0,filter,iterator-strided-dynamic,5.072
640000,4,0,filter,iterator-strided-static,4.873
640000,4,2,filter,linear,6.84
640000,4,2,filter,copy-blockstrided,11.837
640000,4,2,filter,manual-blockstrided,14.216
640000,4,2,filter,iterator-blockstrided-dynamic,14.206
640000,4,2,filter,iterator-blockstrided-static,11.16
640000,8,0,filter,linear,1.664
640000,8,0,filter,copy-strided,4.934
640000,8,0,filter,manual-strided,3.914
640000,8,0,filter,iterator-strided-dynamic,3.84
640000,8,0,filter,iterator-strided-static,3.919
640000,8,4,filter,linear,6.799
640000,8,4,filter,copy-blockstrided,11.773
640000,8,4,filter,manual-blockstrided,14.127
640000,8,4,filter,iterator-blockstrided-dynamic,14.111
640000,8,4,filter,iterator-blockstrided-static,12.073
800000,2,0,filter,linear,8.666
800000,2,0,filter,copy-strided,14.591
800000,2,0,filter,manual-strided,9.72
800000,2,0,filter,iterator-strided-dynamic,11.469
800000,2,0,filter,iterator-strided-static,10.606
800000,4,0,filter,linear,4.198
800000,4,0,filter,copy-strided,9.407
800000,4,0,filter,manual-strided,6.014
800000,4,0,filter,iterator-strided-dynamic,6.651
800000,4,0,filter,iterator-strided-static,6.372
800000,4,2,filter,linear,8.684
800000,4,2,filter,copy-blockstrided,14.762
800000,4,2,filter,manual-blockstrided,17.887
800000,4,2,filter,iterator-blockstrided-dynamic,17.979
800000,4,2,filter,iterator-blockstrided-static,14.178
800000,8,0,filter,linear,2.073
800000,8,0,filter,copy-strided,6.735
800000,8,0,filter,manual-strided,4.756
800000,8,0,filter,iterator-strided-dynamic,4.965
800000,8,0,filter,iterator-strided-static,4.878
800000,8,4,filter,linear,8.695
800000,8,4,filter,copy-blockstrided,14.759
800000,8,4,filter,manual-blockstrided,17.774
