1600000,2,0,copy_dummy,iterator-strided-static,7.764
1600000,4,0,copy_dummy,linear,2.218
1600000,4,0,copy_dummy,copy-strided,11.908
1600000,4,0,copy_dummy,manual-strided,7.834
1600000,4,0,copy_dummy,iterator-strided-dynamic,7.779
1600000,4,0,copy_dummy,iterator-strided-static,7.664
1600000,4,2,copy_dummy,linear,4.137
1600000,4,2,copy_dummy,copy-blockstrided,15.892
1600000,4,2,copy_dummy,manual-blockstrided,8.198
1600000,4,2,copy_dummy,iterator-blockstrided-dynamic,8.128
1600000,4,2,copy_dummy,iterator-blockstrided-static,8.157
1600000,8,0,copy_dummy,linear,1.183
1600000,8,0,copy_dummy,copy-strided,9.966
1600000,8,0,copy_dummy,manual-strided,7.842
1600000,8,0,copy_dummy,iterator-strided-dynamic,7.823
1600000,8,0,copy_dummy,iterator-strided-static,7.875
1600000,8,4,copy_dummy,linear,4.104
1600000,8,4,copy_dummy,copy-blockstrided,15.907
1600000,8,4,copy_dummy,manual-blockstrided,8.031
1600000,8,4,copy_dummy,iterator-blockstrided-dynamic,8.099
1600000,8,4,copy_dummy,iterator-blockstrided-static,8.005
160000,2,0,copy_dummy,linear,0.261
160000,2,0,copy_dummy,copy-strided,0.796
160000,2,0,copy_dummy,manual-strided,0.534
160000,2,0,copy_dummy,iterator-strided-dynamic,0.439
160000,2,0,copy_dummy,iterator-strided-static,0.472
160000,4,0,copy_dummy,linear,0.128
160000,4,0,copy_dummy,copy-strided,0.709
160000,4,0,copy_dummy,manual-strided,0.487
160000,4,0,copy_dummy,iterator-strided-dynamic,0.47
160000,4,0,copy_dummy,iterator-strided-static,0.412
160000,4,2,copy_dummy,linear,0.257
160000,4,2,copy_dummy,copy-blockstrided,1.017
160000,4,2,copy_dummy,manual-blockstrided,0.552
160000,4,2,copy_dummy,iterator-blockstrided-dynamic,0.831
160000,4,2,copy_dummy,iterator-blockstrided-static,0.473
160000,8,0,copy_dummy,linear,0.067
160000,8,0,copy_dummy,copy-strided,0.552
160000,8,0,copy_dummy,manual-strided,0.506
160000,8,0,copy_dummy,iterator-strided-dynamic,0.433
160000,8,0,copy_dummy,iterator-strided-static,0.451
160000,8,4,copy_dummy,linear,0.449
160000,8,4,copy_dummy,copy-blockstrided,1.011
160000,8,4,copy_dummy,manual-blockstrided,0.519
160000,8,4,copy_dummy,iterator-blockstrided-dynamic,0.492
160000,8,4,copy_dummy,iterator-blockstrided-static,0.478
320000,2,0,copy_dummy,linear,0.842
320000,2,0,copy_dummy,copy-strided,2.502
320000,2,0,copy_dummy,manual-strided,1.699
320000,2,0,copy_dummy,iterator-strided-dynamic,1.669
320000,2,0,copy_dummy,iterator-strided-static,1.705
320000,4,0,copy_dummy,linear,0.43
320000,4,0,copy_dummy,copy-strided,1.814
320000,4,0,copy_dummy,manual-strided,1.676
320000,4,0,copy_dummy,iterator-strided-dynamic,1.562
320000,4,0,copy_dummy,iterator-strided-static,1.694
320000,4,2,copy_dummy,linear,0.882
320000,4,2,copy_dummy,copy-blockstrided,2.761
320000,4,2,copy_dummy,manual-blockstrided,1.767
320000,4,2,copy_dummy,iterator-blockstrided-dynamic,2.065
320000,4,2,copy_dummy,iterator-blockstrided-static,1.687
320000,8,0,copy_dummy,linear,0.195
320000,8,0,copy_dummy,copy-strided,1.459
320000,8,0,copy_dummy,manual-strided,1.56
320000,8,0,copy_dummy,iterator-strided-dynamic,1.631
320000,8,0,copy_dummy,iterator-strided-static,1.698
320000,8,4,copy_dummy,linear,0.874
320000,8,4,copy_dummy,copy-blockstrided,2.822
320000,8,4,copy_dummy,manual-blockstrided,1.785
320000,8,4,copy_dummy,iterator-blockstrided-dynamic,1.685
320000,8,4,copy_dummy,iterator-blockstrided-static,1.93
480000,2,0,copy_dummy,linear,1.307
480000,2,0,copy_dummy,copy-strided,4.648
480000,2,0,copy_dummy,manual-strided,2.882
480000,2,0,copy_dummy,iterator-strided-dynamic,2.708
480000,2,0,copy_dummy,iterator-strided-static,2.729
480000,4,0,copy_dummy,linear,0.805
480000,4,0,copy_dummy,copy-strided,3.209
480000,4,0,copy_dummy,manual-strided,2.638
480000,4,0,copy_dummy,iterator-strided-dynamic,2.719
480000,4,0,copy_dummy,iterator-strided-static,2.657
480000,4,2,copy_dummy,linear,1.532
480000,4,2,copy_dummy,copy-blockstrided,4.773
480000,4,2,copy_dummy,manual-blockstrided,2.792
480000,4,2,copy_dummy,iterator-blockstrided-dynamic,2.831
480000,4,2,copy_dummy,iterator-blockstrided-static,2.741
480000,8,0,copy_dummy,linear,0.417
480000,8,0,copy_dummy,copy-strided,2.635
480000,8,0,copy_dummy,manual-strided,2.663
480000,8,0,copy_dummy,iterator-strided-dynamic,2.688
480000,8,0,copy_dummy,iterator-strided-static,2.701
480000,8,4,copy_dummy,linear,1.536
480000,8,4,copy_dummy,copy-blockstrided,4.806
480000,8,4,copy_dummy,manual-blockstrided,2.957
480000,8,4,copy_dummy,iterator-blockstrided-dynamic,2.786
480000,8,4,copy_dummy,iterator-blockstrided-static,2.755
640000,2,0,copy_dummy,linear,2.022
640000,2,0,copy_dummy,copy-strided,6.297
640000,2,0,copy_dummy,manual-strided,3.528
640000,2,0,copy_dummy,iterator-strided-dynamic,3.335
640000,2,0,copy_dummy,iterator-strided-static,3.537
640000,4,0,copy_dummy,linear,0.952
640000,4,0,copy_dummy,copy-strided,4.622
640000,4,0,copy_dummy,manual-strided,3.329
640000,4,0,copy_dummy,iterator-strided-dynamic,3.498
640000,4,0,copy_dummy,iterator-strided-static,3.258
640000,4,2,copy_dummy,linear,1.994
640000,4,2,copy_dummy,copy-blockstrided,6.714
640000,4,2,copy_dummy,manual-blockstrided,3.67
640000,4,2,copy_dummy,iterator-blockstrided-dynamic,3.459
640000,4,2,copy_dummy,iterator-blockstrided-static,3.577
640000,8,0,copy_dummy,linear,0.495
640000,8,0,copy_dummy,copy-strided,3.881
640000,8,0,copy_dummy,manual-strided,3.339
640000,8,0,copy_dummy,iterator-strided-dynamic,3.542
640000,8,0,copy_dummy,iterator-strided-static,3.304
640000,8,4,copy_dummy,linear,1.998
640000,8,4,copy_dummy,copy-blockstrided,6.693
640000,8,4,copy_dummy,manual-blockstrided,3.664
640000,8,4,copy_dummy,iterator-blockstrided-dynamic,3.432
640000,8,4,copy_dummy,iterator-blockstrided-static,3.573
800000,2,0,copy_dummy,linear,2.28
800000,2,0,copy_dummy,copy-strided,8.352
800000,2,0,copy_dummy,manual-strided,4.39
800000,2,0,copy_dummy,iterator-strided-dynamic,4.319
800000,2,0,copy_dummy,iterator-strided-static,4.317
800000,4,0,copy_dummy,linear,1.363
800000,4,0,copy_dummy,copy-strided,5.884
800000,4,0,copy_dummy,manual-strided,4.273
800000,4,0,copy_dummy,iterator-strided-dynamic,4.234
800000,4,0,copy_dummy,iterator-strided-static,4.194
800000,4,2,copy_dummy,linear,2.384
800000,4,2,copy_dummy,copy-blockstrided,8.338
800000,4,2,copy_dummy,manual-blockstrided,4.511
800000,4,2,copy_dummy,iterator-blockstrided-dynamic,4.448
800000,4,2,copy_dummy,iterator-blockstrided-static,4.397
800000,8,0,copy_dummy,linear,0.727
800000,8,0,copy_dummy,copy-strided,4.889
800000,8,0,copy_dummy,manual-strided,4.287
800000,8,0,copy_dummy,iterator-strided-dynamic,4.198
800000,8,0,copy_dummy,iterator-strided-static,4.294
800000,8,4,copy_dummy,linear,2.382
800000,8,4,copy_dummy,copy-blockstrided,8.147
800000,8,4,copy_dummy,manual-blockstrided,4.401
800000,8,4,copy_dummy,iterator-blockstrided-dynamic,4.409
800000,8,4,copy_dummy,iterator-blockstrided-static,4.289
960000,2,0,copy_dummy,linear,2.811
960000,2,0,copy_dummy,copy-strided,9.689
960000,2,0,copy_dummy,manual-strided,5.075
960000,2,0,copy_dummy,iterator-strided-dynamic,5.134
960000,2,0,copy_dummy,iterator-strided-static,5.071
960000,4,0,copy_dummy,linear,1.558
960000,4,0,copy_dummy,copy-strided,7.371
960000,4,0,copy_dummy,manual-strided,4.996
960000,4,0,copy_dummy,iterator-strided-dynamic,5.038
960000,4,0,copy_dummy,iterator-strided-static,5.042
960000,4,2,copy_dummy,linear,2.835
960000,4,2,copy_dummy,copy-blockstrided,9.884
960000,4,2,copy_dummy,manual-blockstrided,5.21
960000,4,2,copy_dummy,iterator-blockstrided-dynamic,5.335
960000,4,2,copy_dummy,iterator-blockstrided-static,5.399
960000,8,0,copy_dummy,linear,0.866
960000,8,0,copy_dummy,copy-strided,6.038
960000,8,0,copy_dummy,manual-strided,5.041
960000,8,0,copy_dummy,iterator-strided-dynamic,5.058
960000,8,0,copy_dummy,iterator-strided-static,5.058
960000,8,4,copy_dummy,linear,2.828
960000,8,4,copy_dummy,copy-blockstrided,9.86
960000,8,4,copy_dummy,manual-blockstrided,5.223
960000,8,4,copy_dummy,iterator-blockstrided-dynamic,5.248
960000,8,4,copy_dummy,iterator-blockstrided-static,5.171
1120000,2,0,copy_dummy,linear,3.239
1120000,2,0,copy_dummy,copy-strided,11.26
1120000,2,0,copy_dummy,manual-strided,5.959
1120000,2,0,copy_dummy,iterator-strided-dynamic,5.921
1120000,2,0,copy_dummy,iterator-strided-static,5.99
1120000,4,0,copy_dummy,linear,1.782
1120000,4,0,copy_dummy,copy-strided,8.594
1120000,4,0,copy_dummy,manual-strided,5.9
1120000,4,0,copy_dummy,iterator-strided-dynamic,5.879
1120000,4,0,copy_dummy,iterator-strided-static,5.896
1120000,4,2,copy_dummy,linear,3.263
1120000,4,2,copy_dummy,copy-blockstrided,11.543
1120000,4,2,copy_dummy,manual-blockstrided,6.181
1120000,4,2,copy_dummy,iterator-blockstrided-dynamic,6.209
1120000,4,2,copy_dummy,iterator-blockstrided-static,6.034
1120000,8,0,copy_dummy,linear,0.993
1120000,8,0,copy_dummy,copy-strided,7.036
1120000,8,0,copy_dummy,manual-strided,5.949
1120000,8,0,copy_dummy,iterator-strided-dynamic,5.899
1120000,8,0,copy_dummy,iterator-strided-static,5.904
1120000,8,4,copy_dummy,linear,3.245
1120000,8,4,copy_dummy,copy-blockstrided,11.965
1120000,8,4,copy_dummy,manual-blockstrided,5.897
1120000,8,4,copy_dummy,iterator-blockstrided-dynamic,5.953
1120000,8,4,copy_dummy,iterator-blockstrided-static,5.832
1280000,2,0,copy_dummy,linear,3.58
1280000,2,0,copy_dummy,copy-strided,12.605
1280000,2,0,copy_dummy,manual-strided,6.553
1280000,2,0,copy_dummy,iterator-strided-dynamic,6.529
1280000,2,0,copy_dummy,iterator-strided-static,6.744
1280000,4,0,copy_dummy,linear,2.32
1280000,4,0,copy_dummy,copy-strided,9.731
1280000,4,0,copy_dummy,manual-strided,6.68
1280000,4,0,copy_dummy,iterator-strided-dynamic,6.643
1280000,4,0,copy_dummy,iterator-strided-static,6.669
1280000,4,2,copy_dummy,linear,3.814
1280000,4,2,copy_dummy,copy-blockstrided,13.181
1280000,4,2,copy_dummy,manual-blockstrided,6.969
1280000,4,2,copy_dummy,iterator-blockstrided-dynamic,6.937
1280000,4,2,copy_dummy,iterator-blockstrided-static,6.786
1280000,8,0,copy_dummy,linear,1.169
1280000,8,0,copy_dummy,copy-strided,8.218
1280000,8,0,copy_dummy,manual-strided,6.8
1280000,8,0,copy_dummy,iterator-strided-dynamic,6.793
1280000,8,0,copy_dummy,iterator-strided-static,6.708
1280000,8,4,copy_dummy,linear,3.856
1280000,8,4,copy_dummy,copy-blockstrided,13.078
1280000,8,4,copy_dummy,manual-blockstrided,6.968
1280000,8,4,copy_dummy,iterator-blockstrided-dynamic,6.929
1280000,8,4,copy_dummy,iterator-blockstrided-static,6.805
1440000,2,0,copy_dummy,linear,3.68
1440000,2,0,copy_dummy,copy-strided,14.027
1440000,2,0,copy_dummy,manual-strided,7.048
1440000,2,0,copy_dummy,iterator-strided-dynamic,7.179
1440000,2,0,copy_dummy,iterator-strided-static,7.569
1440000,4,0,copy_dummy,linear,1.973
1440000,4,0,copy_dummy,copy-strided,10.631
1440000,4,0,copy_dummy,manual-strided,6.91
1440000,4,0,copy_dummy,iterator-strided-dynamic,6.871
1440000,4,0,copy_dummy,iterator-strided-static,7.308
1440000,4,2,copy_dummy,linear,4.01
1440000,4,2,copy_dummy,copy-blockstrided,14.714
1440000,4,2,copy_dummy,manual-blockstrided,7.678
1440000,4,2,copy_dummy,iterator-blockstrided-dynamic,7.712
1440000,4,2,copy_dummy,iterator-blockstrided-static,7.159
1440000,8,0,copy_dummy,linear,1.056
1440000,8,0,copy_dummy,copy-strided,8.733
1440000,8,0,copy_dummy,manual-strided,6.947
1440000,8,0,copy_dummy,iterator-strided-dynamic,6.932
1440000,8,0,copy_dummy,iterator-strided-static,6.922
1440000,8,4,copy_dummy,linear,4.072
1440000,8,4,copy_dummy,copy-blockstrided,14.621
1440000,8,4,copy_dummy,manual-blockstrided,7.659
1440000,8,4,copy_dummy,iterator-blockstrided-dynamic,7.718
1440000,8,4,copy_dummy,iterator-blockstrided-static,7.141
1600000,2,0,copy_dummy,linear,4.116
1600000,2,0,copy_dummy,copy-strided,15.637
1600000,2,0,copy_dummy,manual-strided,7.881
1600000,2,0,copy_dummy,iterator-strided-dynamic,7.955
1600000,2,0,copy_dummy,iterator-strided-static,7.806
1600000,4,0,copy_dummy,linear,2.198
1600000,4,0,copy_dummy,copy-strided,11.952
1600000,4,0,copy_dummy,manual-strided,7.838
1600000,4,0,copy_dummy,iterator-strided-dynamic,7.84
1600000,4,0,copy_dummy,iterator-strided-static,7.687
1600000,4,2,copy_dummy,linear,4.123
1600000,4,2,copy_dummy,copy-blockstrided,15.923
1600000,4,2,copy_dummy,manual-blockstrided,8.13
1600000,4,2,copy_dummy,iterator-blockstrided-dynamic,8.204
1600000,4,2,copy_dummy,iterator-blockstrided-static,8.181
1600000,8,0,copy_dummy,linear,1.175
1600000,8,0,copy_dummy,copy-strided,9.968
1600000,8,0,copy_dummy,manual-strided,7.859
1600000,8,0,copy_dummy,iterator-strided-dynamic,7.825
1600000,8,0,copy_dummy,iterator-strided-static,7.8
1600000,8,4,copy_dummy,linear,4.077
1600000,8,4,copy_dummy,copy-blockstrided,15.888
1600000,8,4,copy_dummy,manual-blockstrided,8.143
1600000,8,4,copy_dummy,iterator-blockstrided-dynamic,8.081
1600000,8,4,copy_dummy,iterator-blockstrided-static,7.982
160000,2,0,copy_dummy,linear,0.289
160000,2,0,copy_dummy,copy-strided,0.799
160000,2,0,copy_dummy,manual-strided,0.51
160000,2,0,copy_dummy,iterator-strided-dynamic,0.441
160000,2,0,copy_dummy,iterator-strided-static,0.463
160000,4,0,copy_dummy,linear,0.132
160000,4,0,copy_dummy,copy-strided,0.766
160000,4,0,copy_dummy,manual-strided,0.49
160000,4,0,copy_dummy,iterator-strided-dynamic,0.459
160000,4,0,copy_dummy,iterator-strided-static,0.416
160000,4,2,copy_dummy,linear,0.279
160000,4,2,copy_dummy,copy-blockstrided,1.019
160000,4,2,copy_dummy,manual-blockstrided,0.593
160000,4,2,copy_dummy,iterator-blockstrided-dynamic,0.826
160000,4,2,copy_dummy,iterator-blockstrided-static,0.445
160000,8,0,copy_dummy,linear,0.067
160000,8,0,copy_dummy,copy-strided,0.55
160000,8,0,copy_dummy,manual-strided,0.51
160000,8,0,copy_dummy,iterator-strided-dynamic,0.43
160000,8,0,copy_dummy,iterator-strided-static,0.458
160000,8,4,copy_dummy,linear,0.433
160000,8,4,copy_dummy,copy-blockstrided,1.031
160000,8,4,copy_dummy,manual-blockstrided,0.502
160000,8,4,copy_dummy,iterator-blockstrided-dynamic,0.504
160000,8,4,copy_dummy,iterator-blockstrided-static,0.49
320000,2,0,copy_dummy,linear,0.86
320000,2,0,copy_dummy,copy-strided,2.502
