1600000,4,0,fir_sse_float,iterator-strided-dynamic,3.977
1600000,4,0,fir_sse_float,iterator-strided-static,3.96
1600000,4,2,fir_sse_float,linear,2.122
1600000,4,2,fir_sse_float,copy-blockstrided,9.893
1600000,4,2,fir_sse_float,manual-blockstrided,5.463
1600000,4,2,fir_sse_float,iterator-blockstrided-dynamic,4.276
1600000,4,2,fir_sse_float,iterator-blockstrided-static,4.073
1600000,8,0,fir_sse_float,linear,0.592
1600000,8,0,fir_sse_float,copy-strided,4.621
1600000,8,0,fir_sse_float,manual-strided,3.884
1600000,8,0,fir_sse_float,iterator-strided-dynamic,3.879
1600000,8,0,fir_sse_float,iterator-strided-static,3.878
1600000,8,4,fir_sse_float,linear,2.11
1600000,8,4,fir_sse_float,copy-blockstrided,10.016
1600000,8,4,fir_sse_float,manual-blockstrided,4.318
1600000,8,4,fir_sse_float,iterator-blockstrided-dynamic,4.109
1600000,8,4,fir_sse_float,iterator-blockstrided-static,4.052
160000,2,0,fir_sse_float,linear,0.111
160000,2,0,fir_sse_float,copy-strided,0.366
160000,2,0,fir_sse_float,manual-strided,0.177
160000,2,0,fir_sse_float,iterator-strided-dynamic,0.18
160000,2,0,fir_sse_float,iterator-strided-static,0.15
160000,4,0,fir_sse_float,linear,0.047
160000,4,0,fir_sse_float,copy-strided,0.259
160000,4,0,fir_sse_float,manual-strided,0.174
160000,4,0,fir_sse_float,iterator-strided-dynamic,0.153
160000,4,0,fir_sse_float,iterator-strided-static,0.121
160000,4,2,fir_sse_float,linear,0.091
160000,4,2,fir_sse_float,copy-blockstrided,0.795
160000,4,2,fir_sse_float,manual-blockstrided,0.503
160000,4,2,fir_sse_float,iterator-blockstrided-dynamic,0.364
160000,4,2,fir_sse_float,iterator-blockstrided-static,0.196
160000,8,0,fir_sse_float,linear,0.025
160000,8,0,fir_sse_float,copy-strided,0.227
160000,8,0,fir_sse_float,manual-strided,0.168
160000,8,0,fir_sse_float,iterator-strided-dynamic,0.152
160000,8,0,fir_sse_float,iterator-strided-static,0.116
160000,8,4,fir_sse_float,linear,0.089
160000,8,4,fir_sse_float,copy-blockstrided,0.812
160000,8,4,fir_sse_float,manual-blockstrided,0.251
160000,8,4,fir_sse_float,iterator-blockstrided-dynamic,0.225
160000,8,4,fir_sse_float,iterator-blockstrided-static,0.165
320000,2,0,fir_sse_float,linear,0.206
320000,2,0,fir_sse_float,copy-strided,0.832
320000,2,0,fir_sse_float,manual-strided,0.466
320000,2,0,fir_sse_float,iterator-strided-dynamic,0.433
320000,2,0,fir_sse_float,iterator-strided-static,0.443
320000,4,0,fir_sse_float,linear,0.22
320000,4,0,fir_sse_float,copy-strided,0.621
320000,4,0,fir_sse_float,manual-strided,0.523
320000,4,0,fir_sse_float,iterator-strided-dynamic,0.411
320000,4,0,fir_sse_float,iterator-strided-static,0.473
320000,4,2,fir_sse_float,linear,0.22
320000,4,2,fir_sse_float,copy-blockstrided,1.732
320000,4,2,fir_sse_float,manual-blockstrided,1.068
320000,4,2,fir_sse_float,iterator-blockstrided-dynamic,0.736
320000,4,2,fir_sse_float,iterator-blockstrided-static,0.511
320000,8,0,fir_sse_float,linear,0.063
320000,8,0,fir_sse_float,copy-strided,0.534
320000,8,0,fir_sse_float,manual-strided,0.733
320000,8,0,fir_sse_float,iterator-strided-dynamic,0.41
320000,8,0,fir_sse_float,iterator-strided-static,0.439
320000,8,4,fir_sse_float,linear,0.253
320000,8,4,fir_sse_float,copy-blockstrided,1.744
320000,8,4,fir_sse_float,manual-blockstrided,0.582
320000,8,4,fir_sse_float,iterator-blockstrided-dynamic,0.522
320000,8,4,fir_sse_float,iterator-blockstrided-static,0.429
480000,2,0,fir_sse_float,linear,0.456
480000,2,0,fir_sse_float,copy-strided,1.622
480000,2,0,fir_sse_float,manual-strided,1.042
480000,2,0,fir_sse_float,iterator-strided-dynamic,0.997
480000,2,0,fir_sse_float,iterator-strided-static,1.017
480000,4,0,fir_sse_float,linear,0.218
480000,4,0,fir_sse_float,copy-strided,1.153
480000,4,0,fir_sse_float,manual-strided,1.018
480000,4,0,fir_sse_float,iterator-strided-dynamic,0.987
480000,4,0,fir_sse_float,iterator-strided-static,0.97
480000,4,2,fir_sse_float,linear,0.491
480000,4,2,fir_sse_float,copy-blockstrided,2.765
480000,4,2,fir_sse_float,manual-blockstrided,1.619
480000,4,2,fir_sse_float,iterator-blockstrided-dynamic,1.191
480000,4,2,fir_sse_float,iterator-blockstrided-static,1.005
480000,8,0,fir_sse_float,linear,0.123
480000,8,0,fir_sse_float,copy-strided,0.992
480000,8,0,fir_sse_float,manual-strided,1.005
480000,8,0,fir_sse_float,iterator-strided-dynamic,0.947
480000,8,0,fir_sse_float,iterator-strided-static,0.936
480000,8,4,fir_sse_float,linear,0.474
480000,8,4,fir_sse_float,copy-blockstrided,2.668
480000,8,4,fir_sse_float,manual-blockstrided,1.075
480000,8,4,fir_sse_float,iterator-blockstrided-dynamic,1.026
480000,8,4,fir_sse_float,iterator-blockstrided-static,0.994
640000,2,0,fir_sse_float,linear,0.8
640000,2,0,fir_sse_float,copy-strided,2.901
640000,2,0,fir_sse_float,manual-strided,1.687
640000,2,0,fir_sse_float,iterator-strided-dynamic,1.664
640000,2,0,fir_sse_float,iterator-strided-static,1.719
640000,4,0,fir_sse_float,linear,0.487
640000,4,0,fir_sse_float,copy-strided,1.879
640000,4,0,fir_sse_float,manual-strided,1.535
640000,4,0,fir_sse_float,iterator-strided-dynamic,1.652
640000,4,0,fir_sse_float,iterator-strided-static,1.568
640000,4,2,fir_sse_float,linear,0.804
640000,4,2,fir_sse_float,copy-blockstrided,3.737
640000,4,2,fir_sse_float,manual-blockstrided,2.224
640000,4,2,fir_sse_float,iterator-blockstrided-dynamic,1.718
640000,4,2,fir_sse_float,iterator-blockstrided-static,1.7
640000,8,0,fir_sse_float,linear,0.246
640000,8,0,fir_sse_float,copy-strided,1.525
640000,8,0,fir_sse_float,manual-strided,1.652
640000,8,0,fir_sse_float,iterator-strided-dynamic,1.645
640000,8,0,fir_sse_float,iterator-strided-static,1.552
640000,8,4,fir_sse_float,linear,0.831
640000,8,4,fir_sse_float,copy-blockstrided,3.705
640000,8,4,fir_sse_float,manual-blockstrided,1.759
640000,8,4,fir_sse_float,iterator-blockstrided-dynamic,1.626
640000,8,4,fir_sse_float,iterator-blockstrided-static,1.928
800000,2,0,fir_sse_float,linear,1.033
800000,2,0,fir_sse_float,copy-strided,3.613
800000,2,0,fir_sse_float,manual-strided,2.225
800000,2,0,fir_sse_float,iterator-strided-dynamic,2.228
800000,2,0,fir_sse_float,iterator-strided-static,2.126
800000,4,0,fir_sse_float,linear,0.577
800000,4,0,fir_sse_float,copy-strided,2.384
800000,4,0,fir_sse_float,manual-strided,2.151
800000,4,0,fir_sse_float,iterator-strided-dynamic,2.058
800000,4,0,fir_sse_float,iterator-strided-static,2.163
800000,4,2,fir_sse_float,linear,1.089
800000,4,2,fir_sse_float,copy-blockstrided,4.797
800000,4,2,fir_sse_float,manual-blockstrided,2.814
800000,4,2,fir_sse_float,iterator-blockstrided-dynamic,2.308
800000,4,2,fir_sse_float,iterator-blockstrided-static,2.121
800000,8,0,fir_sse_float,linear,0.304
800000,8,0,fir_sse_float,copy-strided,1.995
800000,8,0,fir_sse_float,manual-strided,2.142
800000,8,0,fir_sse_float,iterator-strided-dynamic,2.047
800000,8,0,fir_sse_float,iterator-strided-static,6.77
800000,8,4,fir_sse_float,linear,1.16
800000,8,4,fir_sse_float,copy-blockstrided,4.683
800000,8,4,fir_sse_float,manual-blockstrided,2.28
800000,8,4,fir_sse_float,iterator-blockstrided-dynamic,2.105
800000,8,4,fir_sse_float,iterator-blockstrided-static,2.18
960000,2,0,fir_sse_float,linear,1.381
960000,2,0,fir_sse_float,copy-strided,4.713
960000,2,0,fir_sse_float,manual-strided,2.735
960000,2,0,fir_sse_float,iterator-strided-dynamic,2.74
960000,2,0,fir_sse_float,iterator-strided-static,2.769
960000,4,0,fir_sse_float,linear,0.767
960000,4,0,fir_sse_float,copy-strided,3.159
960000,4,0,fir_sse_float,manual-strided,2.629
960000,4,0,fir_sse_float,iterator-strided-dynamic,2.618
960000,4,0,fir_sse_float,iterator-strided-static,2.668
960000,4,2,fir_sse_float,linear,1.444
960000,4,2,fir_sse_float,copy-blockstrided,5.931
960000,4,2,fir_sse_float,manual-blockstrided,3.393
960000,4,2,fir_sse_float,iterator-blockstrided-dynamic,2.788
960000,4,2,fir_sse_float,iterator-blockstrided-static,2.677
960000,8,0,fir_sse_float,linear,0.366
960000,8,0,fir_sse_float,copy-strided,2.612
960000,8,0,fir_sse_float,manual-strided,2.603
960000,8,0,fir_sse_float,iterator-strided-dynamic,2.567
960000,8,0,fir_sse_float,iterator-strided-static,2.615
960000,8,4,fir_sse_float,linear,1.445
960000,8,4,fir_sse_float,copy-blockstrided,5.913
960000,8,4,fir_sse_float,manual-blockstrided,2.75
960000,8,4,fir_sse_float,iterator-blockstrided-dynamic,2.72
960000,8,4,fir_sse_float,iterator-blockstrided-static,2.654
1120000,2,0,fir_sse_float,linear,1.691
1120000,2,0,fir_sse_float,copy-strided,5.796
1120000,2,0,fir_sse_float,manual-strided,3.18
1120000,2,0,fir_sse_float,iterator-strided-dynamic,3.174
1120000,2,0,fir_sse_float,iterator-strided-static,3.201
1120000,4,0,fir_sse_float,linear,0.942
1120000,4,0,fir_sse_float,copy-strided,3.948
1120000,4,0,fir_sse_float,manual-strided,3.07
1120000,4,0,fir_sse_float,iterator-strided-dynamic,3.085
1120000,4,0,fir_sse_float,iterator-strided-static,3.098
1120000,4,2,fir_sse_float,linear,1.742
1120000,4,2,fir_sse_float,copy-blockstrided,6.911
1120000,4,2,fir_sse_float,manual-blockstrided,4.078
1120000,4,2,fir_sse_float,iterator-blockstrided-dynamic,3.39
1120000,4,2,fir_sse_float,iterator-blockstrided-static,3.158
1120000,8,0,fir_sse_float,linear,0.465
1120000,8,0,fir_sse_float,copy-strided,3.29
1120000,8,0,fir_sse_float,manual-strided,3.057
1120000,8,0,fir_sse_float,iterator-strided-dynamic,3.039
1120000,8,0,fir_sse_float,iterator-strided-static,3.027
1120000,8,4,fir_sse_float,linear,1.703
1120000,8,4,fir_sse_float,copy-blockstrided,6.891
1120000,8,4,fir_sse_float,manual-blockstrided,3.244
1120000,8,4,fir_sse_float,iterator-blockstrided-dynamic,3.158
1120000,8,4,fir_sse_float,iterator-blockstrided-static,3.132
1280000,2,0,fir_sse_float,linear,2.21
1280000,2,0,fir_sse_float,copy-strided,6.526
1280000,2,0,fir_sse_float,manual-strided,3.761
1280000,2,0,fir_sse_float,iterator-strided-dynamic,3.713
1280000,2,0,fir_sse_float,iterator-strided-static,3.708
1280000,4,0,fir_sse_float,linear,1.118
1280000,4,0,fir_sse_float,copy-strided,4.815
1280000,4,0,fir_sse_float,manual-strided,3.646
1280000,4,0,fir_sse_float,iterator-strided-dynamic,3.608
1280000,4,0,fir_sse_float,iterator-strided-static,3.604
1280000,4,2,fir_sse_float,linear,2.208
1280000,4,2,fir_sse_float,copy-blockstrided,8.071
1280000,4,2,fir_sse_float,manual-blockstrided,4.713
1280000,4,2,fir_sse_float,iterator-blockstrided-dynamic,3.872
1280000,4,2,fir_sse_float,iterator-blockstrided-static,3.718
1280000,8,0,fir_sse_float,linear,0.56
1280000,8,0,fir_sse_float,copy-strided,3.978
1280000,8,0,fir_sse_float,manual-strided,3.629
1280000,8,0,fir_sse_float,iterator-strided-dynamic,3.551
1280000,8,0,fir_sse_float,iterator-strided-static,3.556
1280000,8,4,fir_sse_float,linear,2.196
1280000,8,4,fir_sse_float,copy-blockstrided,8.044
1280000,8,4,fir_sse_float,manual-blockstrided,3.822
1280000,8,4,fir_sse_float,iterator-blockstrided-dynamic,3.683
1280000,8,4,fir_sse_float,iterator-blockstrided-static,3.655
1440000,2,0,fir_sse_float,linear,1.903
1440000,2,0,fir_sse_float,copy-strided,6.951
1440000,2,0,fir_sse_float,manual-strided,3.719
1440000,2,0,fir_sse_float,iterator-strided-dynamic,3.709
1440000,2,0,fir_sse_float,iterator-strided-static,3.715
1440000,4,0,fir_sse_float,linear,1.037
1440000,4,0,fir_sse_float,copy-strided,5.057
1440000,4,0,fir_sse_float,manual-strided,3.559
1440000,4,0,fir_sse_float,iterator-strided-dynamic,3.571
1440000,4,0,fir_sse_float,iterator-strided-static,3.566
1440000,4,2,fir_sse_float,linear,1.929
1440000,4,2,fir_sse_float,copy-blockstrided,8.842
1440000,4,2,fir_sse_float,manual-blockstrided,4.965
1440000,4,2,fir_sse_float,iterator-blockstrided-dynamic,3.906
1440000,4,2,fir_sse_float,iterator-blockstrided-static,3.675
1440000,8,0,fir_sse_float,linear,0.576
1440000,8,0,fir_sse_float,copy-strided,4.093
1440000,8,0,fir_sse_float,manual-strided,3.495
1440000,8,0,fir_sse_float,iterator-strided-dynamic,3.496
1440000,8,0,fir_sse_float,iterator-strided-static,3.49
1440000,8,4,fir_sse_float,linear,1.893
1440000,8,4,fir_sse_float,copy-blockstrided,8.794
1440000,8,4,fir_sse_float,manual-blockstrided,3.782
1440000,8,4,fir_sse_float,iterator-blockstrided-dynamic,3.688
1440000,8,4,fir_sse_float,iterator-blockstrided-static,3.635
1600000,2,0,fir_sse_float,linear,2.107
1600000,2,0,fir_sse_float,copy-strided,7.914
1600000,2,0,fir_sse_float,manual-strided,4.123
1600000,2,0,fir_sse_float,iterator-strided-dynamic,4.121
1600000,2,0,fir_sse_float,iterator-strided-static,4.129
1600000,4,0,fir_sse_float,linear,1.124
1600000,4,0,fir_sse_float,copy-strided,5.672
1600000,4,0,fir_sse_float,manual-strided,3.961
1600000,4,0,fir_sse_float,iterator-strided-dynamic,3.978
1600000,4,0,fir_sse_float,iterator-strided-static,3.97
1600000,4,2,fir_sse_float,linear,2.009
1600000,4,2,fir_sse_float,copy-blockstrided,9.906
1600000,4,2,fir_sse_float,manual-blockstrided,5.48
1600000,4,2,fir_sse_float,iterator-blockstrided-dynamic,4.289
1600000,4,2,fir_sse_float,iterator-blockstrided-static,4.081
1600000,8,0,fir_sse_float,linear,0.589
1600000,8,0,fir_sse_float,copy-strided,4.637
1600000,8,0,fir_sse_float,manual-strided,3.882
1600000,8,0,fir_sse_float,iterator-strided-dynamic,3.889
1600000,8,0,fir_sse_float,iterator-strided-static,3.877
1600000,8,4,fir_sse_float,linear,2.126
1600000,8,4,fir_sse_float,copy-blockstrided,9.904
1600000,8,4,fir_sse_float,manual-blockstrided,4.21
1600000,8,4,fir_sse_float,iterator-blockstrided-dynamic,4.086
1600000,8,4,fir_sse_float,iterator-blockstrided-static,4.011
160000,2,0,fir_sse_float,linear,0.111
160000,2,0,fir_sse_float,copy-strided,0.342
160000,2,0,fir_sse_float,manual-strided,0.179
160000,2,0,fir_sse_float,iterator-strided-dynamic,0.154
160000,2,0,fir_sse_float,iterator-strided-static,0.175
160000,4,0,fir_sse_float,linear,0.047
160000,4,0,fir_sse_float,copy-strided,0.254
160000,4,0,fir_sse_float,manual-strided,0.181
